program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,Adjustment for Payday Shifta,2026,0.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2026,2026,2026,39,5
Veterans Benefits,Adjustment for Payday Shifta,2027,0.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2027,2027,2027,39,6
Veterans Benefits,Adjustment for Payday Shifta,2028,-65.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2028,2028,2028,39,7
Veterans Benefits,Adjustment for Payday Shifta,2029,65.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2029,2029,2029,39,8
Veterans Benefits,Adjustment for Payday Shifta,2030,0.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2030,2030,2030,39,9
Veterans Benefits,Adjustment for Payday Shifta,2031,0.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2031,2031,2031,39,10
Veterans Benefits,Adjustment for Payday Shifta,2032,0.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2032,2032,2032,39,11
Veterans Benefits,Adjustment for Payday Shifta,2033,-46.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2033,2033,2033,39,12
Veterans Benefits,Adjustment for Payday Shifta,2034,6.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2034,2034,2034,39,13
Veterans Benefits,Adjustment for Payday Shifta,2035,40.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Adjustment for Payday Shifta,fiscal_year,2035,2035,2035,39,14
Veterans Benefits,Total Benefits for Survivors,2025,1104.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2025,2025,2025,40,4
Veterans Benefits,Total Benefits for Survivors,2026,1014.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2026,2026,2026,40,5
Veterans Benefits,Total Benefits for Survivors,2027,932.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2027,2027,2027,40,6
Veterans Benefits,Total Benefits for Survivors,2028,855.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2028,2028,2028,40,7
Veterans Benefits,Total Benefits for Survivors,2029,784.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2029,2029,2029,40,8
Veterans Benefits,Total Benefits for Survivors,2030,719.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2030,2030,2030,40,9
Veterans Benefits,Total Benefits for Survivors,2031,659.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2031,2031,2031,40,10
Veterans Benefits,Total Benefits for Survivors,2032,650.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2032,2032,2032,40,11
Veterans Benefits,Total Benefits for Survivors,2033,608.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2033,2033,2033,40,12
Veterans Benefits,Total Benefits for Survivors,2034,553.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2034,2034,2034,40,13
Veterans Benefits,Total Benefits for Survivors,2035,504.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Benefits for Survivors,fiscal_year,2035,2035,2035,40,14
Veterans Benefits,Total Outlays for Veterans’ Pensions,2025,3035.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2025,2025,2025,42,4
Veterans Benefits,Total Outlays for Veterans’ Pensions,2026,2786.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2026,2026,2026,42,5
Veterans Benefits,Total Outlays for Veterans’ Pensions,2027,2560.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2027,2027,2027,42,6
Veterans Benefits,Total Outlays for Veterans’ Pensions,2028,2527.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2028,2028,2028,42,7
Veterans Benefits,Total Outlays for Veterans’ Pensions,2029,1974.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2029,2029,2029,42,8
Veterans Benefits,Total Outlays for Veterans’ Pensions,2030,1973.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2030,2030,2030,42,9
Veterans Benefits,Total Outlays for Veterans’ Pensions,2031,1807.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2031,2031,2031,42,10
Veterans Benefits,Total Outlays for Veterans’ Pensions,2032,1766.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2032,2032,2032,42,11
Veterans Benefits,Total Outlays for Veterans’ Pensions,2033,1774.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2033,2033,2033,42,12
Veterans Benefits,Total Outlays for Veterans’ Pensions,2034,1480.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2034,2034,2034,42,13
Veterans Benefits,Total Outlays for Veterans’ Pensions,2035,1259.0,Millions of dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2035,2035,2035,42,14
Veterans Benefits,Number of Veterans (Thousands of people),2025,124.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2025,2025,2025,45,4
Veterans Benefits,Number of Veterans (Thousands of people),2026,111.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2026,2026,2026,45,5
Veterans Benefits,Number of Veterans (Thousands of people),2027,99.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2027,2027,2027,45,6
Veterans Benefits,Number of Veterans (Thousands of people),2028,89.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2028,2028,2028,45,7
Veterans Benefits,Number of Veterans (Thousands of people),2029,80.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2029,2029,2029,45,8
Veterans Benefits,Number of Veterans (Thousands of people),2030,71.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2030,2030,2030,45,9
Veterans Benefits,Number of Veterans (Thousands of people),2031,64.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2031,2031,2031,45,10
Veterans Benefits,Number of Veterans (Thousands of people),2032,57.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2032,2032,2032,45,11
Veterans Benefits,Number of Veterans (Thousands of people),2033,51.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2033,2033,2033,45,12
Veterans Benefits,Number of Veterans (Thousands of people),2034,46.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2034,2034,2034,45,13
Veterans Benefits,Number of Veterans (Thousands of people),2035,41.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Number of Veterans (Thousands of people),fiscal_year,2035,2035,2035,45,14
Veterans Benefits,Average Annual Benefit (Dollars),2025,15609.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2025,2025,2025,46,4
Veterans Benefits,Average Annual Benefit (Dollars),2026,15985.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2026,2026,2026,46,5
Veterans Benefits,Average Annual Benefit (Dollars),2027,16388.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2027,2027,2027,46,6
Veterans Benefits,Average Annual Benefit (Dollars),2028,16770.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2028,2028,2028,46,7
Veterans Benefits,Average Annual Benefit (Dollars),2029,17159.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2029,2029,2029,46,8
Veterans Benefits,Average Annual Benefit (Dollars),2030,17539.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2030,2030,2030,46,9
Veterans Benefits,Average Annual Benefit (Dollars),2031,17916.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2031,2031,2031,46,10
Veterans Benefits,Average Annual Benefit (Dollars),2032,19434.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2032,2032,2032,46,11
Veterans Benefits,Average Annual Benefit (Dollars),2033,20208.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2033,2033,2033,46,12
Veterans Benefits,Average Annual Benefit (Dollars),2034,20511.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2034,2034,2034,46,13
Veterans Benefits,Average Annual Benefit (Dollars),2035,20854.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Veterans / Average Annual Benefit (Dollars),fiscal_year,2035,2035,2035,46,14
Veterans Benefits,Number of Survivors (Thousands of people),2025,88.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2025,2025,2025,49,4
Veterans Benefits,Number of Survivors (Thousands of people),2026,79.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2026,2026,2026,49,5
Veterans Benefits,Number of Survivors (Thousands of people),2027,71.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2027,2027,2027,49,6
Veterans Benefits,Number of Survivors (Thousands of people),2028,63.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2028,2028,2028,49,7
Veterans Benefits,Number of Survivors (Thousands of people),2029,57.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2029,2029,2029,49,8
Veterans Benefits,Number of Survivors (Thousands of people),2030,51.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2030,2030,2030,49,9
Veterans Benefits,Number of Survivors (Thousands of people),2031,46.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2031,2031,2031,49,10
Veterans Benefits,Number of Survivors (Thousands of people),2032,41.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2032,2032,2032,49,11
Veterans Benefits,Number of Survivors (Thousands of people),2033,37.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2033,2033,2033,49,12
Veterans Benefits,Number of Survivors (Thousands of people),2034,33.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2034,2034,2034,49,13
Veterans Benefits,Number of Survivors (Thousands of people),2035,30.0,Thousands of people,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2035,2035,2035,49,14
Veterans Benefits,Average Annual Benefit (Dollars),2025,12545.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2025,2025,2025,50,4
Veterans Benefits,Average Annual Benefit (Dollars),2026,12851.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2026,2026,2026,50,5
Veterans Benefits,Average Annual Benefit (Dollars),2027,13173.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2027,2027,2027,50,6
Veterans Benefits,Average Annual Benefit (Dollars),2028,13477.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2028,2028,2028,50,7
Veterans Benefits,Average Annual Benefit (Dollars),2029,13781.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2029,2029,2029,50,8
Veterans Benefits,Average Annual Benefit (Dollars),2030,14094.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2030,2030,2030,50,9
Veterans Benefits,Average Annual Benefit (Dollars),2031,14404.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2031,2031,2031,50,10
Veterans Benefits,Average Annual Benefit (Dollars),2032,15842.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2032,2032,2032,50,11
Veterans Benefits,Average Annual Benefit (Dollars),2033,16522.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2033,2033,2033,50,12
Veterans Benefits,Average Annual Benefit (Dollars),2034,16754.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2034,2034,2034,50,13
Veterans Benefits,Average Annual Benefit (Dollars),2035,17024.0,Dollars,53725-2025-01-veteransbenefit.xlsx,Veterans' C&P_01-2025,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2035,2035,2035,50,14
