program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,Number of Survivors (Thousands of people),2027,79.0,Thousands of people,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2027,2027,2027,43,8
Veterans Benefits,Number of Survivors (Thousands of people),2028,72.0,Thousands of people,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2028,2028,2028,43,9
Veterans Benefits,Number of Survivors (Thousands of people),2029,66.0,Thousands of people,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2029,2029,2029,43,10
Veterans Benefits,Number of Survivors (Thousands of people),2030,60.0,Thousands of people,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2030,2030,2030,43,11
Veterans Benefits,Number of Survivors (Thousands of people),2031,55.0,Thousands of people,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2031,2031,2031,43,12
Veterans Benefits,Number of Survivors (Thousands of people),2032,50.0,Thousands of people,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2032,2032,2032,43,13
Veterans Benefits,Number of Survivors (Thousands of people),2033,45.0,Thousands of people,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Number of Survivors (Thousands of people),fiscal_year,2033,2033,2033,43,14
Veterans Benefits,Average Annual Benefit (Dollars),2023,11069.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2023,2023,2023,44,4
Veterans Benefits,Average Annual Benefit (Dollars),2024,11612.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2024,2024,2024,44,5
Veterans Benefits,Average Annual Benefit (Dollars),2025,11963.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2025,2025,2025,44,6
Veterans Benefits,Average Annual Benefit (Dollars),2026,12238.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2026,2026,2026,44,7
Veterans Benefits,Average Annual Benefit (Dollars),2027,12487.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2027,2027,2027,44,8
Veterans Benefits,Average Annual Benefit (Dollars),2028,12747.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2028,2028,2028,44,9
Veterans Benefits,Average Annual Benefit (Dollars),2029,13025.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2029,2029,2029,44,10
Veterans Benefits,Average Annual Benefit (Dollars),2030,13322.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2030,2030,2030,44,11
Veterans Benefits,Average Annual Benefit (Dollars),2031,13629.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2031,2031,2031,44,12
Veterans Benefits,Average Annual Benefit (Dollars),2032,15009.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2032,2032,2032,44,13
Veterans Benefits,Average Annual Benefit (Dollars),2033,15681.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,false,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Average Annual Benefit (Dollars),fiscal_year,2033,2033,2033,44,14
Veterans Benefits,Total Outlays for Veterans’ Pensions,2023,3501.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2023,2023,2023,46,4
Veterans Benefits,Total Outlays for Veterans’ Pensions,2024,3068.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2024,2024,2024,46,5
Veterans Benefits,Total Outlays for Veterans’ Pensions,2025,3144.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2025,2025,2025,46,6
Veterans Benefits,Total Outlays for Veterans’ Pensions,2026,2932.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2026,2026,2026,46,7
Veterans Benefits,Total Outlays for Veterans’ Pensions,2027,2728.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2027,2027,2027,46,8
Veterans Benefits,Total Outlays for Veterans’ Pensions,2028,2736.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2028,2028,2028,46,9
Veterans Benefits,Total Outlays for Veterans’ Pensions,2029,2169.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2029,2029,2029,46,10
Veterans Benefits,Total Outlays for Veterans’ Pensions,2030,2207.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2030,2030,2030,46,11
Veterans Benefits,Total Outlays for Veterans’ Pensions,2031,2058.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2031,2031,2031,46,12
Veterans Benefits,Total Outlays for Veterans’ Pensions,2032,2047.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2032,2032,2032,46,13
Veterans Benefits,Total Outlays for Veterans’ Pensions,2033,2095.0,Dollars,53725-2023-05-veteransbenefit.xlsx,Veterans' C&P_05-2023,true,53725,Veterans’ Disability Compensation and Pension Programs / Survivors / Total Outlays for Veterans’ Pensions,fiscal_year,2033,2033,2033,46,14
