program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,(Millions of dollars),2030,138879.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Veterans / (Millions of dollars),fiscal_year,2030,2030,2030,21,12
Veterans Benefits,Number (Thousands),2020,444.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2020,2020,2020,25,2
Veterans Benefits,Number (Thousands),2021,454.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2021,2021,2021,25,3
Veterans Benefits,Number (Thousands),2022,464.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2022,2022,2022,25,4
Veterans Benefits,Number (Thousands),2023,474.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2023,2023,2023,25,5
Veterans Benefits,Number (Thousands),2024,485.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2024,2024,2024,25,6
Veterans Benefits,Number (Thousands),2025,496.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2025,2025,2025,25,7
Veterans Benefits,Number (Thousands),2026,507.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2026,2026,2026,25,8
Veterans Benefits,Number (Thousands),2027,519.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2027,2027,2027,25,9
Veterans Benefits,Number (Thousands),2028,531.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2028,2028,2028,25,10
Veterans Benefits,Number (Thousands),2029,543.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2029,2029,2029,25,11
Veterans Benefits,Number (Thousands),2030,555.0,Thousands,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Number (Thousands),fiscal_year,2030,2030,2030,25,12
Veterans Benefits,Average Annual Benefit (Dollars),2020,17179.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2020,2020,2020,27,2
Veterans Benefits,Average Annual Benefit (Dollars),2021,17583.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2021,2021,2021,27,3
Veterans Benefits,Average Annual Benefit (Dollars),2022,18037.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2022,2022,2022,27,4
Veterans Benefits,Average Annual Benefit (Dollars),2023,18506.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2023,2023,2023,27,5
Veterans Benefits,Average Annual Benefit (Dollars),2024,18972.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2024,2024,2024,27,6
Veterans Benefits,Average Annual Benefit (Dollars),2025,19430.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2025,2025,2025,27,7
Veterans Benefits,Average Annual Benefit (Dollars),2026,19881.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2026,2026,2026,27,8
Veterans Benefits,Average Annual Benefit (Dollars),2027,20338.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2027,2027,2027,27,9
Veterans Benefits,Average Annual Benefit (Dollars),2028,20789.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2028,2028,2028,27,10
Veterans Benefits,Average Annual Benefit (Dollars),2029,21246.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2029,2029,2029,27,11
