program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Highway Trust Fund,Outlays,2032,17163.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Transit Account / Outlays,fiscal_year,2032,2032,2032,26,14
Highway Trust Fund,Outlays,2033,17112.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Transit Account / Outlays,fiscal_year,2033,2033,2033,26,15
Highway Trust Fund,End-of-Year Balance,2022,34555.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2022,2022,2022,27,4
Highway Trust Fund,End-of-Year Balance,2023,32381.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2023,2023,2023,27,5
Highway Trust Fund,End-of-Year Balance,2024,27975.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2024,2024,2024,27,6
Highway Trust Fund,End-of-Year Balance,2025,21521.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2025,2025,2025,27,7
Highway Trust Fund,End-of-Year Balance,2026,13658.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2026,2026,2026,27,8
Highway Trust Fund,End-of-Year Balance,2027,4541.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2027,2027,2027,27,9
Highway Trust Fund,Highway Account,2028,-18259.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2028,2028,2028,32,10
Highway Trust Fund,Highway Account,2029,-48097.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2029,2029,2029,32,11
Highway Trust Fund,Highway Account,2030,-79228.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2030,2030,2030,32,12
Highway Trust Fund,Highway Account,2031,-111673.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2031,2031,2031,32,13
Highway Trust Fund,Highway Account,2032,-145468.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2032,2032,2032,32,14
Highway Trust Fund,Highway Account,2033,-180631.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2033,2033,2033,32,15
Highway Trust Fund,Transit Account,2028,-5577.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2028,2028,2028,33,10
Highway Trust Fund,Transit Account,2029,-16176.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2029,2029,2029,33,11
Highway Trust Fund,Transit Account,2030,-27112.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2030,2030,2030,33,12
Highway Trust Fund,Transit Account,2031,-38035.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2031,2031,2031,33,13
Highway Trust Fund,Transit Account,2032,-49150.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2032,2032,2032,33,14
Highway Trust Fund,Transit Account,2033,-60263.0,Millions of dollars,51300-2023-05-highwaytrustfund.xlsx,HTF_05-2023,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2033,2033,2033,33,15
