program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Highway Trust Fund,Highway Account,2028,-81872.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2028,2028,2028,33,13
Highway Trust Fund,Highway Account,2029,-100273.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2029,2029,2029,33,14
Highway Trust Fund,Highway Account,2030,-119640.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2030,2030,2030,33,15
Highway Trust Fund,Highway Account,2031,-140042.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2031,2031,2031,33,16
Highway Trust Fund,Transit Account,2023,-1756.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2023,2023,2023,34,8
Highway Trust Fund,Transit Account,2024,-7000.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2024,2024,2024,34,9
Highway Trust Fund,Transit Account,2025,-12696.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2025,2025,2025,34,10
Highway Trust Fund,Transit Account,2026,-18648.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2026,2026,2026,34,11
Highway Trust Fund,Transit Account,2027,-24848.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2027,2027,2027,34,12
Highway Trust Fund,Transit Account,2028,-31149.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2028,2028,2028,34,13
Highway Trust Fund,Transit Account,2029,-37656.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2029,2029,2029,34,14
Highway Trust Fund,Transit Account,2030,-44423.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2030,2030,2030,34,15
Highway Trust Fund,Transit Account,2031,-51448.0,Millions of dollars,51300-2021-07-highwaytrustfund.xlsx,HTF_07-2021,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2031,2031,2031,34,16
