program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,Percentage Change of Maximum Monthly Benefit,2025,2.5,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2025,2025,2025,34,4
SSI,Percentage Change of Maximum Monthly Benefit,2026,2.4,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2026,2026,2026,34,5
SSI,Percentage Change of Maximum Monthly Benefit,2027,2.5,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2027,2027,2027,34,6
SSI,Percentage Change of Maximum Monthly Benefit,2028,2.3,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2028,2028,2028,34,7
SSI,Percentage Change of Maximum Monthly Benefit,2029,2.3,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2029,2029,2029,34,8
SSI,Percentage Change of Maximum Monthly Benefit,2030,2.1999999999999997,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2030,2030,2030,34,9
SSI,Percentage Change of Maximum Monthly Benefit,2031,2.1999999999999997,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2031,2031,2031,34,10
SSI,Percentage Change of Maximum Monthly Benefit,2032,2.1999999999999997,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2032,2032,2032,34,11
SSI,Percentage Change of Maximum Monthly Benefit,2033,2.1999999999999997,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2033,2033,2033,34,12
SSI,Percentage Change of Maximum Monthly Benefit,2034,2.2,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2034,2034,2034,34,13
SSI,Percentage Change of Maximum Monthly Benefit,2035,2.1999999999999997,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Percentage Change of Maximum Monthly Benefit,fiscal_year,2035,2035,2035,34,14
SSI,Number of Payments (By fiscal year)a,2025,12.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2025,2025,2025,35,4
SSI,Number of Payments (By fiscal year)a,2026,12.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2026,2026,2026,35,5
SSI,Number of Payments (By fiscal year)a,2027,12.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2027,2027,2027,35,6
SSI,Number of Payments (By fiscal year)a,2028,13.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2028,2028,2028,35,7
SSI,Number of Payments (By fiscal year)a,2029,11.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2029,2029,2029,35,8
SSI,Number of Payments (By fiscal year)a,2030,12.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2030,2030,2030,35,9
SSI,Number of Payments (By fiscal year)a,2031,12.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2031,2031,2031,35,10
SSI,Number of Payments (By fiscal year)a,2032,12.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2032,2032,2032,35,11
SSI,Number of Payments (By fiscal year)a,2033,13.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2033,2033,2033,35,12
SSI,Number of Payments (By fiscal year)a,2034,12.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2034,2034,2034,35,13
SSI,Number of Payments (By fiscal year)a,2035,11.0,Percentage,51313-2025-01-ssi.xlsx,SSI_01-2025,false,51313,Supplemental Security Income / OTHER INFORMATION / Number of Payments (By fiscal year)a,fiscal_year,2035,2035,2035,35,14
