program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,"Demonstration Projects, and Other",2021,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2021,2021,2021,28,5
SSI,"Demonstration Projects, and Other",2022,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2022,2022,2022,28,6
SSI,"Demonstration Projects, and Other",2023,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2023,2023,2023,28,7
SSI,"Demonstration Projects, and Other",2024,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2024,2024,2024,28,8
SSI,"Demonstration Projects, and Other",2025,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2025,2025,2025,28,9
SSI,"Demonstration Projects, and Other",2026,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2026,2026,2026,28,10
SSI,"Demonstration Projects, and Other",2027,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2027,2027,2027,28,11
SSI,"Demonstration Projects, and Other",2028,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2028,2028,2028,28,12
SSI,"Demonstration Projects, and Other",2029,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2029,2029,2029,28,13
SSI,"Demonstration Projects, and Other",2030,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2030,2030,2030,28,14
SSI,"Demonstration Projects, and Other",2031,1.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / Estimated Outlays for Vocational Rehabilitation, Research, / Demonstration Projects, and Other",fiscal_year,2031,2031,2031,28,15
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2021,591.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2021,2021,2021,35,5
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2022,610.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2022,2022,2022,35,6
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2023,624.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2023,2023,2023,35,7
