program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Adults otherwise eligible for Medicaid,,12.9,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Adults otherwise eligible for Medicaid",calendar_year,2036,2036,2036,24,18
Health Insurance,CHIP,,7.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2026,2026,2026,25,8
Health Insurance,CHIP,,7.2,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2027,2027,2027,25,9
Health Insurance,CHIP,,7.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2028,2028,2028,25,10
Health Insurance,CHIP,,6.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2029,2029,2029,25,11
Health Insurance,CHIP,,5.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2030,2030,2030,25,12
Health Insurance,CHIP,,3.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2031,2031,2031,25,13
Health Insurance,CHIP,,3.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2032,2032,2032,25,14
Health Insurance,CHIP,,3.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2033,2033,2033,25,15
Health Insurance,CHIP,,3.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2034,2034,2034,25,16
Health Insurance,CHIP,,3.2,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2035,2035,2035,25,17
Health Insurance,CHIP,,3.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / CHIP",calendar_year,2036,2036,2036,25,18
Health Insurance,"Subtotal, Medicaid and CHIP",,80.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2026,2026,2026,26,8
Health Insurance,"Subtotal, Medicaid and CHIP",,78.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2027,2027,2027,26,9
Health Insurance,"Subtotal, Medicaid and CHIP",,76.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2028,2028,2028,26,10
Health Insurance,"Subtotal, Medicaid and CHIP",,74.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2029,2029,2029,26,11
Health Insurance,"Subtotal, Medicaid and CHIP",,72.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2030,2030,2030,26,12
Health Insurance,"Subtotal, Medicaid and CHIP",,71.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2031,2031,2031,26,13
Health Insurance,"Subtotal, Medicaid and CHIP",,70.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2032,2032,2032,26,14
Health Insurance,"Subtotal, Medicaid and CHIP",,70.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2033,2033,2033,26,15
Health Insurance,"Subtotal, Medicaid and CHIP",,69.9,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2034,2034,2034,26,16
Health Insurance,"Subtotal, Medicaid and CHIP",,69.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2035,2035,2035,26,17
Health Insurance,"Subtotal, Medicaid and CHIP",,69.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Subtotal, Medicaid and CHIP",calendar_year,2036,2036,2036,26,18
Health Insurance,Medicaree,,64.2,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2026,2026,2026,28,8
Health Insurance,Medicaree,,65.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2027,2027,2027,28,9
Health Insurance,Medicaree,,67.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2028,2028,2028,28,10
Health Insurance,Medicaree,,68.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2029,2029,2029,28,11
Health Insurance,Medicaree,,69.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2030,2030,2030,28,12
Health Insurance,Medicaree,,70.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2031,2031,2031,28,13
Health Insurance,Medicaree,,70.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2032,2032,2032,28,14
Health Insurance,Medicaree,,71.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2033,2033,2033,28,15
Health Insurance,Medicaree,,72.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2034,2034,2034,28,16
Health Insurance,Medicaree,,73.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2035,2035,2035,28,17
Health Insurance,Medicaree,,73.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Medicaid and CHIPd / Medicaree",calendar_year,2036,2036,2036,28,18
Health Insurance,Subsidized,,13.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2026,2026,2026,32,8
Health Insurance,Subsidized,,10.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2027,2027,2027,32,9
Health Insurance,Subsidized,,9.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2028,2028,2028,32,10
Health Insurance,Subsidized,,10.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2029,2029,2029,32,11
Health Insurance,Subsidized,,10.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2030,2030,2030,32,12
Health Insurance,Subsidized,,11.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2031,2031,2031,32,13
Health Insurance,Subsidized,,11.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2032,2032,2032,32,14
Health Insurance,Subsidized,,11.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2033,2033,2033,32,15
Health Insurance,Subsidized,,11.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2034,2034,2034,32,16
Health Insurance,Subsidized,,11.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2035,2035,2035,32,17
Health Insurance,Subsidized,,11.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subsidized",calendar_year,2036,2036,2036,32,18
Health Insurance,Unsubsidized,,3.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2026,2026,2026,33,8
Health Insurance,Unsubsidized,,2.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2027,2027,2027,33,9
Health Insurance,Unsubsidized,,2.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2028,2028,2028,33,10
Health Insurance,Unsubsidized,,2.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2029,2029,2029,33,11
Health Insurance,Unsubsidized,,2.9,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2030,2030,2030,33,12
Health Insurance,Unsubsidized,,3.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2031,2031,2031,33,13
Health Insurance,Unsubsidized,,3.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2032,2032,2032,33,14
Health Insurance,Unsubsidized,,3.2,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2033,2033,2033,33,15
Health Insurance,Unsubsidized,,3.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2034,2034,2034,33,16
Health Insurance,Unsubsidized,,3.2,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2035,2035,2035,33,17
Health Insurance,Unsubsidized,,3.2,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Unsubsidized",calendar_year,2036,2036,2036,33,18
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,16.9,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2026,2026,2026,34,8
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,13.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2027,2027,2027,34,9
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,12.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2028,2028,2028,34,10
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,12.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2029,2029,2029,34,11
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,13.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2030,2030,2030,34,12
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,14.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2031,2031,2031,34,13
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,14.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2032,2032,2032,34,14
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,14.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2033,2033,2033,34,15
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,14.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2034,2034,2034,34,16
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,14.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2035,2035,2035,34,17
Health Insurance,"Subtotal, Purchased Through ACA Marketplaces",,14.9,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Purchased Through ACA Marketplaces",calendar_year,2036,2036,2036,34,18
Health Insurance,Purchased outside ACA marketplaces,,3.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2026,2026,2026,35,8
Health Insurance,Purchased outside ACA marketplaces,,3.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2027,2027,2027,35,9
Health Insurance,Purchased outside ACA marketplaces,,4.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2028,2028,2028,35,10
Health Insurance,Purchased outside ACA marketplaces,,4.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2029,2029,2029,35,11
Health Insurance,Purchased outside ACA marketplaces,,4.2,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2030,2030,2030,35,12
Health Insurance,Purchased outside ACA marketplaces,,4.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2031,2031,2031,35,13
Health Insurance,Purchased outside ACA marketplaces,,4.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2032,2032,2032,35,14
Health Insurance,Purchased outside ACA marketplaces,,4.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2033,2033,2033,35,15
Health Insurance,Purchased outside ACA marketplaces,,4.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2034,2034,2034,35,16
Health Insurance,Purchased outside ACA marketplaces,,4.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2035,2035,2035,35,17
Health Insurance,Purchased outside ACA marketplaces,,4.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Purchased outside ACA marketplaces",calendar_year,2036,2036,2036,35,18
Health Insurance,"Subtotal, Nongroup Coverage",,20.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2026,2026,2026,36,8
Health Insurance,"Subtotal, Nongroup Coverage",,16.9,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2027,2027,2027,36,9
Health Insurance,"Subtotal, Nongroup Coverage",,16.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2028,2028,2028,36,10
Health Insurance,"Subtotal, Nongroup Coverage",,16.9,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2029,2029,2029,36,11
Health Insurance,"Subtotal, Nongroup Coverage",,17.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2030,2030,2030,36,12
Health Insurance,"Subtotal, Nongroup Coverage",,18.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2031,2031,2031,36,13
Health Insurance,"Subtotal, Nongroup Coverage",,18.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2032,2032,2032,36,14
Health Insurance,"Subtotal, Nongroup Coverage",,19.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2033,2033,2033,36,15
Health Insurance,"Subtotal, Nongroup Coverage",,19.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2034,2034,2034,36,16
Health Insurance,"Subtotal, Nongroup Coverage",,19.3,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2035,2035,2035,36,17
Health Insurance,"Subtotal, Nongroup Coverage",,19.5,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,true,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Purchased through ACA marketplaces / Subtotal, Nongroup Coverage",calendar_year,2036,2036,2036,36,18
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2026,2026,2026,38,8
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2027,2027,2027,38,9
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2028,2028,2028,38,10
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2029,2029,2029,38,11
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2030,2030,2030,38,12
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2031,2031,2031,38,13
