program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Premium Tax Credit,Subsidized Marketplace Enrollee,2025,6190.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2025,2025,2025,39,5
Premium Tax Credit,Subsidized Marketplace Enrollee,2026,6710.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2026,2026,2026,39,6
Premium Tax Credit,Subsidized Marketplace Enrollee,2027,7260.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2027,2027,2027,39,7
Premium Tax Credit,Subsidized Marketplace Enrollee,2028,7550.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2028,2028,2028,39,8
Premium Tax Credit,Subsidized Marketplace Enrollee,2029,7840.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2029,2029,2029,39,9
Premium Tax Credit,Subsidized Marketplace Enrollee,2030,8120.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2030,2030,2030,39,10
Premium Tax Credit,Subsidized Marketplace Enrollee,2031,8540.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2031,2031,2031,39,11
Premium Tax Credit,Subsidized Marketplace Enrollee,2032,8870.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2032,2032,2032,39,12
Premium Tax Credit,Subsidized Marketplace Enrollee,2033,9230.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2033,2033,2033,39,13
Premium Tax Credit,Subsidized Marketplace Enrollee,2034,9360.0,Millions of people,60523-2024-07-premium-tax-credit.xlsx,PTC_07-2024,false,60523,The Premium Tax Credit and Related Spending / Average Premium Tax Credit per / Subsidized Marketplace Enrollee,fiscal_year,2034,2034,2034,39,14
