program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicaid,Fee for service,2025,5.5,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2025,2025,2025,26,13
Medicaid,Fee for service,2026,5.5,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2026,2026,2026,26,14
Medicaid,Fee for service,2027,5.3,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2027,2027,2027,26,15
Medicaid,Fee for service,2028,5.2,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2028,2028,2028,26,16
Medicaid,Fee for service,2029,5.2,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Fee for service,fiscal_year,2029,2029,2029,26,17
Medicaid,Managed care,2019,4.2,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2019,2019,2019,27,7
Medicaid,Managed care,2020,5.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2020,2020,2020,27,8
Medicaid,Managed care,2021,6.6,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2021,2021,2021,27,9
Medicaid,Managed care,2022,7.5,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2022,2022,2022,27,10
Medicaid,Managed care,2023,7.2,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2023,2023,2023,27,11
Medicaid,Managed care,2024,6.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2024,2024,2024,27,12
Medicaid,Managed care,2025,6.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2025,2025,2025,27,13
