program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,"FUTURE Act, 2019",2015,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / FUTURE Act, 2019",fiscal_year,2015,2015,2015,20,6
Pell Grant,"FUTURE Act, 2019",2016,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / FUTURE Act, 2019",fiscal_year,2016,2016,2016,20,7
Pell Grant,"FUTURE Act, 2019",2017,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / FUTURE Act, 2019",fiscal_year,2017,2017,2017,20,8
Pell Grant,"FUTURE Act, 2019",2018,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / FUTURE Act, 2019",fiscal_year,2018,2018,2018,20,9
Pell Grant,"FUTURE Act, 2019",2019,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / FUTURE Act, 2019",fiscal_year,2019,2019,2019,20,10
Pell Grant,"FUTURE Act, 2019",2020,25.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / FUTURE Act, 2019",fiscal_year,2020,2020,2020,20,11
Pell Grant,"Further Consolidated Appropriations Act, 2020",2011,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2011,2011,2011,21,2
Pell Grant,"Further Consolidated Appropriations Act, 2020",2012,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2012,2012,2012,21,3
Pell Grant,"Further Consolidated Appropriations Act, 2020",2013,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2013,2013,2013,21,4
Pell Grant,"Further Consolidated Appropriations Act, 2020",2014,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2014,2014,2014,21,5
Pell Grant,"Further Consolidated Appropriations Act, 2020",2015,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2015,2015,2015,21,6
Pell Grant,"Further Consolidated Appropriations Act, 2020",2016,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2016,2016,2016,21,7
Pell Grant,"Further Consolidated Appropriations Act, 2020",2017,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2017,2017,2017,21,8
Pell Grant,"Further Consolidated Appropriations Act, 2020",2018,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2018,2018,2018,21,9
Pell Grant,"Further Consolidated Appropriations Act, 2020",2019,0.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2019,2019,2019,21,10
Pell Grant,"Further Consolidated Appropriations Act, 2020",2020,-50.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,"Amount and Source of Additional Fundingb / Further Consolidated Appropriations Act, 2020",fiscal_year,2020,2020,2020,21,11
Pell Grant,Total Budget Authority for Discretionary Program,2011,36456.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2011,2011,2011,22,2
Pell Grant,Total Budget Authority for Discretionary Program,2012,36619.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2012,2012,2012,22,3
Pell Grant,Total Budget Authority for Discretionary Program,2013,30365.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2013,2013,2013,22,4
Pell Grant,Total Budget Authority for Discretionary Program,2014,23366.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2014,2014,2014,22,5
Pell Grant,Total Budget Authority for Discretionary Program,2015,22475.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2015,2015,2015,22,6
Pell Grant,Total Budget Authority for Discretionary Program,2016,22475.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2016,2016,2016,22,7
Pell Grant,Total Budget Authority for Discretionary Program,2017,22485.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2017,2017,2017,22,8
Pell Grant,Total Budget Authority for Discretionary Program,2018,23809.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2018,2018,2018,22,9
Pell Grant,Total Budget Authority for Discretionary Program,2019,23245.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2019,2019,2019,22,10
Pell Grant,Total Budget Authority for Discretionary Program,2020,23380.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Budget Authority for Discretionary Program,fiscal_year,2020,2020,2020,22,11
Pell Grant,Previous Year Shortfall (-) or Surplus,2011,-9569.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2011,2011,2011,24,2
Pell Grant,Previous Year Shortfall (-) or Surplus,2012,-1781.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2012,2012,2012,24,3
Pell Grant,Previous Year Shortfall (-) or Surplus,2013,7701.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2013,2013,2013,24,4
Pell Grant,Previous Year Shortfall (-) or Surplus,2014,11696.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2014,2014,2014,24,5
Pell Grant,Previous Year Shortfall (-) or Surplus,2015,9755.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2015,2015,2015,24,6
Pell Grant,Previous Year Shortfall (-) or Surplus,2016,8877.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2016,2016,2016,24,7
Pell Grant,Previous Year Shortfall (-) or Surplus,2017,9566.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2017,2017,2017,24,8
Pell Grant,Previous Year Shortfall (-) or Surplus,2018,8962.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2018,2018,2018,24,9
Pell Grant,Previous Year Shortfall (-) or Surplus,2019,9732.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2019,2019,2019,24,10
Pell Grant,Previous Year Shortfall (-) or Surplus,2020,9777.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Previous Year Shortfall (-) or Surplus,fiscal_year,2020,2020,2020,24,11
Pell Grant,Total Available Budget Authority,2011,26887.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2011,2011,2011,25,2
Pell Grant,Total Available Budget Authority,2012,34838.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2012,2012,2012,25,3
Pell Grant,Total Available Budget Authority,2013,38066.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2013,2013,2013,25,4
Pell Grant,Total Available Budget Authority,2014,35062.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2014,2014,2014,25,5
Pell Grant,Total Available Budget Authority,2015,32230.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2015,2015,2015,25,6
Pell Grant,Total Available Budget Authority,2016,31352.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2016,2016,2016,25,7
Pell Grant,Total Available Budget Authority,2017,32051.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2017,2017,2017,25,8
Pell Grant,Total Available Budget Authority,2018,32771.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2018,2018,2018,25,9
Pell Grant,Total Available Budget Authority,2019,32977.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2019,2019,2019,25,10
Pell Grant,Total Available Budget Authority,2020,33157.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,true,51304,Amount and Source of Additional Fundingb / Total Available Budget Authority,fiscal_year,2020,2020,2020,25,11
Pell Grant,Estimated Program Costs,2011,28668.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2011,2011,2011,27,2
Pell Grant,Estimated Program Costs,2012,27137.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2012,2012,2012,27,3
Pell Grant,Estimated Program Costs,2013,26370.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2013,2013,2013,27,4
Pell Grant,Estimated Program Costs,2014,25307.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2014,2014,2014,27,5
Pell Grant,Estimated Program Costs,2015,23353.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2015,2015,2015,27,6
Pell Grant,Estimated Program Costs,2016,21786.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2016,2016,2016,27,7
Pell Grant,Estimated Program Costs,2017,23089.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2017,2017,2017,27,8
Pell Grant,Estimated Program Costs,2018,23039.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2018,2018,2018,27,9
Pell Grant,Estimated Program Costs,2019,23200.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2019,2019,2019,27,10
Pell Grant,Estimated Program Costs,2020,23735.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Program Costs,fiscal_year,2020,2020,2020,27,11
Pell Grant,Cumulative Surplus or Shortfall (-)c,2011,-1781.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2011,2011,2011,28,2
Pell Grant,Cumulative Surplus or Shortfall (-)c,2012,7701.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2012,2012,2012,28,3
Pell Grant,Cumulative Surplus or Shortfall (-)c,2013,11696.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2013,2013,2013,28,4
Pell Grant,Cumulative Surplus or Shortfall (-)c,2014,9755.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2014,2014,2014,28,5
Pell Grant,Cumulative Surplus or Shortfall (-)c,2015,8877.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2015,2015,2015,28,6
Pell Grant,Cumulative Surplus or Shortfall (-)c,2016,9566.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2016,2016,2016,28,7
Pell Grant,Cumulative Surplus or Shortfall (-)c,2017,8962.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2017,2017,2017,28,8
Pell Grant,Cumulative Surplus or Shortfall (-)c,2018,9732.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2018,2018,2018,28,9
Pell Grant,Cumulative Surplus or Shortfall (-)c,2019,9777.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2019,2019,2019,28,10
Pell Grant,Cumulative Surplus or Shortfall (-)c,2020,9422.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Cumulative Surplus or Shortfall (-)c,fiscal_year,2020,2020,2020,28,11
Pell Grant,Estimated Surplus Going Into Fiscal Year 2021,2011,9422.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Cumulative Shortfall-Surplus,false,51304,Amount and Source of Additional Fundingb / Estimated Surplus Going Into Fiscal Year 2021,fiscal_year,2011,2011,2011,32,2
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2021,23869.817473,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2021,2021,2021,9,5
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2022,24339.849607,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2022,2022,2022,9,6
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2023,24917.460625,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2023,2023,2023,9,7
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2024,25725.129806,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2024,2024,2024,9,8
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2025,26572.70948,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2025,2025,2025,9,9
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2026,27311.65739,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2026,2026,2026,9,10
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2027,27934.757664690307,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2027,2027,2027,9,11
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2028,28458.80937692041,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2028,2028,2028,9,12
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2029,28822.074025840822,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2029,2029,2029,9,13
Pell Grant,"Estimated Program Cost for $5,285 Maximum Award",2030,29189.97559415612,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Estimated Program Cost for $5,285 Maximum Award",fiscal_year,2030,2030,2030,9,14
Pell Grant,"*Estimated Cumulative Surplus, 2006 to 2020a",2021,9422.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / *Estimated Cumulative Surplus, 2006 to 2020a",fiscal_year,2021,2021,2021,10,5
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2021,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2021,2021,2021,11,5
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2022,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2022,2022,2022,11,6
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2023,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2023,2023,2023,11,7
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2024,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2024,2024,2024,11,8
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2025,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2025,2025,2025,11,9
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2026,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2026,2026,2026,11,10
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2027,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2027,2027,2027,11,11
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2028,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2028,2028,2028,11,12
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2029,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2029,2029,2029,11,13
Pell Grant,Mandatory-for-Discretionary Budget Authorityb,2030,1170.0,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,false,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Mandatory-for-Discretionary Budget Authorityb",fiscal_year,2030,2030,2030,11,14
Pell Grant,Total Additional Budget Authority Neededc,2021,13277.817473,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2021,2021,2021,13,5
Pell Grant,Total Additional Budget Authority Neededc,2022,23169.849607,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2022,2022,2022,13,6
Pell Grant,Total Additional Budget Authority Neededc,2023,23747.460625,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2023,2023,2023,13,7
Pell Grant,Total Additional Budget Authority Neededc,2024,24555.129806,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2024,2024,2024,13,8
Pell Grant,Total Additional Budget Authority Neededc,2025,25402.70948,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2025,2025,2025,13,9
Pell Grant,Total Additional Budget Authority Neededc,2026,26141.65739,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2026,2026,2026,13,10
Pell Grant,Total Additional Budget Authority Neededc,2027,26764.757664690307,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2027,2027,2027,13,11
Pell Grant,Total Additional Budget Authority Neededc,2028,27288.80937692041,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2028,2028,2028,13,12
Pell Grant,Total Additional Budget Authority Neededc,2029,27652.074025840822,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2029,2029,2029,13,13
Pell Grant,Total Additional Budget Authority Neededc,2030,28019.97559415612,Millions of dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2030,2030,2030,13,14
Pell Grant,Budget authority,2021,22924.5,Dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2021,2021,2021,24,5
Pell Grant,Budget authority,2022,23418.949999999997,Dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2022,2022,2022,24,6
Pell Grant,Budget authority,2023,23913.399999999994,Dollars,51304-2020-01-pellgrant.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2023,2023,2023,24,7
