program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2025,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2025,2025,2025,28,5
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2026,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2026,2026,2026,28,6
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2027,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2027,2027,2027,28,7
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2028,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2028,2028,2028,28,8
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2029,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2029,2029,2029,28,9
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2030,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2030,2030,2030,28,10
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2031,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2031,2031,2031,28,11
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2032,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2032,2032,2032,28,12
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2033,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2033,2033,2033,28,13
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Contract authority)c,2034,3350.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-Aid for Airports (Contract authority)c,fiscal_year,2034,2034,2034,28,14
Airport and Airway Trust Fund,Facilities and Equipment,2024,2945.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2024,2024,2024,29,4
Airport and Airway Trust Fund,Facilities and Equipment,2025,3023.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2025,2025,2025,29,5
Airport and Airway Trust Fund,Facilities and Equipment,2026,3095.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2026,2026,2026,29,6
Airport and Airway Trust Fund,Facilities and Equipment,2027,3167.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2027,2027,2027,29,7
Airport and Airway Trust Fund,Facilities and Equipment,2028,3238.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2028,2028,2028,29,8
Airport and Airway Trust Fund,Facilities and Equipment,2029,3312.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2029,2029,2029,29,9
Airport and Airway Trust Fund,Facilities and Equipment,2030,3387.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2030,2030,2030,29,10
Airport and Airway Trust Fund,Facilities and Equipment,2031,3466.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2031,2031,2031,29,11
Airport and Airway Trust Fund,Facilities and Equipment,2032,3545.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2032,2032,2032,29,12
Airport and Airway Trust Fund,Facilities and Equipment,2033,3627.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2033,2033,2033,29,13
Airport and Airway Trust Fund,Facilities and Equipment,2034,3711.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and Equipment,fiscal_year,2034,2034,2034,29,14
Airport and Airway Trust Fund,"Research, Engineering, and Development",2024,255.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2024,2024,2024,30,4
Airport and Airway Trust Fund,"Research, Engineering, and Development",2025,262.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2025,2025,2025,30,5
Airport and Airway Trust Fund,"Research, Engineering, and Development",2026,268.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2026,2026,2026,30,6
Airport and Airway Trust Fund,"Research, Engineering, and Development",2027,274.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2027,2027,2027,30,7
Airport and Airway Trust Fund,"Research, Engineering, and Development",2028,280.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2028,2028,2028,30,8
Airport and Airway Trust Fund,"Research, Engineering, and Development",2029,287.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2029,2029,2029,30,9
Airport and Airway Trust Fund,"Research, Engineering, and Development",2030,293.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2030,2030,2030,30,10
Airport and Airway Trust Fund,"Research, Engineering, and Development",2031,300.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2031,2031,2031,30,11
Airport and Airway Trust Fund,"Research, Engineering, and Development",2032,307.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2032,2032,2032,30,12
Airport and Airway Trust Fund,"Research, Engineering, and Development",2033,314.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2033,2033,2033,30,13
Airport and Airway Trust Fund,"Research, Engineering, and Development",2034,322.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, Engineering, and Development",fiscal_year,2034,2034,2034,30,14
Airport and Airway Trust Fund,Payments to Air Carriers,2024,355.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2024,2024,2024,31,4
Airport and Airway Trust Fund,Payments to Air Carriers,2025,362.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2025,2025,2025,31,5
Airport and Airway Trust Fund,Payments to Air Carriers,2026,369.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2026,2026,2026,31,6
Airport and Airway Trust Fund,Payments to Air Carriers,2027,376.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2027,2027,2027,31,7
Airport and Airway Trust Fund,Payments to Air Carriers,2028,383.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2028,2028,2028,31,8
Airport and Airway Trust Fund,Payments to Air Carriers,2029,391.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2029,2029,2029,31,9
Airport and Airway Trust Fund,Payments to Air Carriers,2030,398.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2030,2030,2030,31,10
Airport and Airway Trust Fund,Payments to Air Carriers,2031,406.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2031,2031,2031,31,11
Airport and Airway Trust Fund,Payments to Air Carriers,2032,414.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2032,2032,2032,31,12
Airport and Airway Trust Fund,Payments to Air Carriers,2033,422.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2033,2033,2033,31,13
Airport and Airway Trust Fund,Payments to Air Carriers,2034,430.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to Air Carriers,fiscal_year,2034,2034,2034,31,14
Airport and Airway Trust Fund,FAA Operations Budget Authority,2024,11915.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2024,2024,2024,33,4
Airport and Airway Trust Fund,FAA Operations Budget Authority,2025,12438.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2025,2025,2025,33,5
Airport and Airway Trust Fund,FAA Operations Budget Authority,2026,12869.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2026,2026,2026,33,6
Airport and Airway Trust Fund,FAA Operations Budget Authority,2027,13292.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2027,2027,2027,33,7
Airport and Airway Trust Fund,FAA Operations Budget Authority,2028,13714.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2028,2028,2028,33,8
Airport and Airway Trust Fund,FAA Operations Budget Authority,2029,14149.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2029,2029,2029,33,9
Airport and Airway Trust Fund,FAA Operations Budget Authority,2030,14592.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2030,2030,2030,33,10
Airport and Airway Trust Fund,FAA Operations Budget Authority,2031,15055.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2031,2031,2031,33,11
Airport and Airway Trust Fund,FAA Operations Budget Authority,2032,15526.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2032,2032,2032,33,12
Airport and Airway Trust Fund,FAA Operations Budget Authority,2033,16019.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2033,2033,2033,33,13
Airport and Airway Trust Fund,FAA Operations Budget Authority,2034,16535.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2034,2034,2034,33,14
Airport and Airway Trust Fund,Derived From the Trust Fund,2024,9994.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2024,2024,2024,34,4
Airport and Airway Trust Fund,Derived From the Trust Fund,2025,10433.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2025,2025,2025,34,5
Airport and Airway Trust Fund,Derived From the Trust Fund,2026,10794.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2026,2026,2026,34,6
Airport and Airway Trust Fund,Derived From the Trust Fund,2027,11149.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2027,2027,2027,34,7
Airport and Airway Trust Fund,Derived From the Trust Fund,2028,11503.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2028,2028,2028,34,8
Airport and Airway Trust Fund,Derived From the Trust Fund,2029,11868.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2029,2029,2029,34,9
Airport and Airway Trust Fund,Derived From the Trust Fund,2030,12239.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2030,2030,2030,34,10
Airport and Airway Trust Fund,Derived From the Trust Fund,2031,12628.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2031,2031,2031,34,11
Airport and Airway Trust Fund,Derived From the Trust Fund,2032,13023.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2032,2032,2032,34,12
Airport and Airway Trust Fund,Derived From the Trust Fund,2033,13436.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2033,2033,2033,34,13
Airport and Airway Trust Fund,Derived From the Trust Fund,2034,13869.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the Trust Fund,fiscal_year,2034,2034,2034,34,14
Airport and Airway Trust Fund,Derived From the General Fund,2024,1921.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2024,2024,2024,35,4
Airport and Airway Trust Fund,Derived From the General Fund,2025,2005.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2025,2025,2025,35,5
Airport and Airway Trust Fund,Derived From the General Fund,2026,2075.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2026,2026,2026,35,6
Airport and Airway Trust Fund,Derived From the General Fund,2027,2143.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2027,2027,2027,35,7
Airport and Airway Trust Fund,Derived From the General Fund,2028,2211.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2028,2028,2028,35,8
Airport and Airway Trust Fund,Derived From the General Fund,2029,2281.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2029,2029,2029,35,9
Airport and Airway Trust Fund,Derived From the General Fund,2030,2353.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2030,2030,2030,35,10
Airport and Airway Trust Fund,Derived From the General Fund,2031,2427.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2031,2031,2031,35,11
Airport and Airway Trust Fund,Derived From the General Fund,2032,2503.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2032,2032,2032,35,12
Airport and Airway Trust Fund,Derived From the General Fund,2033,2583.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2033,2033,2033,35,13
Airport and Airway Trust Fund,Derived From the General Fund,2034,2666.0,Millions of dollars,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived From the General Fund,fiscal_year,2034,2034,2034,35,14
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2024,83.8774653797734,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2024,2024,2024,36,4
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2025,83.87895241137016,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2025,2025,2025,36,5
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2026,83.87618387618387,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2026,2026,2026,36,6
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2027,83.8810408921933,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2027,2027,2027,36,7
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2028,83.88046835715825,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2028,2028,2028,36,8
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2029,83.8772392723233,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2029,2029,2029,36,9
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2030,83.87616681216844,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2030,2030,2030,36,10
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2031,83.88018972126568,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2031,2031,2031,36,11
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2032,83.87806411062225,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2032,2032,2032,36,12
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2033,83.87959866220736,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2033,2033,2033,36,13
Airport and Airway Trust Fund,Percentage Derived From Trust Fund,2034,83.88007054673722,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From Trust Fund,fiscal_year,2034,2034,2034,36,14
Airport and Airway Trust Fund,Percentage Derived From General Fund,2024,16.122534620226606,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2024,2024,2024,37,4
Airport and Airway Trust Fund,Percentage Derived From General Fund,2025,16.121047588629832,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2025,2025,2025,37,5
Airport and Airway Trust Fund,Percentage Derived From General Fund,2026,16.123816123816123,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2026,2026,2026,37,6
Airport and Airway Trust Fund,Percentage Derived From General Fund,2027,16.118959107806692,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2027,2027,2027,37,7
Airport and Airway Trust Fund,Percentage Derived From General Fund,2028,16.11953164284175,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2028,2028,2028,37,8
Airport and Airway Trust Fund,Percentage Derived From General Fund,2029,16.12276072767671,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2029,2029,2029,37,9
Airport and Airway Trust Fund,Percentage Derived From General Fund,2030,16.123833187831575,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2030,2030,2030,37,10
Airport and Airway Trust Fund,Percentage Derived From General Fund,2031,16.119810278734327,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2031,2031,2031,37,11
Airport and Airway Trust Fund,Percentage Derived From General Fund,2032,16.12193588937775,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2032,2032,2032,37,12
Airport and Airway Trust Fund,Percentage Derived From General Fund,2033,16.120401337792643,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2033,2033,2033,37,13
Airport and Airway Trust Fund,Percentage Derived From General Fund,2034,16.119929453262788,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Percentage Derived From General Fund,fiscal_year,2034,2034,2034,37,14
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2024,3350.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2024,2024,2024,41,4
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2025,3421.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2025,2025,2025,41,5
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2026,3492.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2026,2026,2026,41,6
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2027,3562.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2027,2027,2027,41,7
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2028,3632.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2028,2028,2028,41,8
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2029,3706.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2029,2029,2029,41,9
