program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SNAP,50 Percent Federal Funds,2026,365.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2026,2026,2026,63,10
SNAP,50 Percent Federal Funds,2027,377.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2027,2027,2027,63,11
SNAP,50 Percent Federal Funds,2028,389.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2028,2028,2028,63,12
SNAP,50 Percent Federal Funds,2029,401.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2029,2029,2029,63,13
SNAP,50 Percent Federal Funds,2030,413.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2030,2030,2030,63,14
SNAP,50 Percent Federal Funds,2031,425.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,false,51312,Supplemental Nutrition Assistance Program / By fiscal year / 50 Percent Federal Funds,fiscal_year,2031,2031,2031,63,15
SNAP,Total,2021,438.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2021,2021,2021,64,5
SNAP,Total,2022,446.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2022,2022,2022,64,6
SNAP,Total,2023,456.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2023,2023,2023,64,7
SNAP,Total,2024,467.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2024,2024,2024,64,8
SNAP,Total,2025,478.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2025,2025,2025,64,9
SNAP,Total,2026,489.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2026,2026,2026,64,10
SNAP,Total,2027,501.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2027,2027,2027,64,11
SNAP,Total,2028,512.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2028,2028,2028,64,12
SNAP,Total,2029,525.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2029,2029,2029,64,13
SNAP,Total,2030,537.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2030,2030,2030,64,14
SNAP,Total,2031,549.0,Percent,51312-2021-02-snap.xlsx,SNAP_2-2021,true,51312,Supplemental Nutrition Assistance Program / By fiscal year / Total,fiscal_year,2031,2031,2031,64,15
