program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2028,1236.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2028,2028,2028,46,8
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2029,1236.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2029,2029,2029,46,9
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2030,1236.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2030,2030,2030,46,10
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2031,1236.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2031,2031,2031,46,11
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2032,1236.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2032,2032,2032,46,12
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2033,1236.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2033,2033,2033,46,13
Pell Grant,"Mandatory-for-Discretionary Budget Authoritye, *",2034,1236.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,false,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / Mandatory-for-Discretionary Budget Authoritye, *",fiscal_year,2034,2034,2034,46,14
Pell Grant,Total Additional Budget Authority Neededf,2025,11396.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2025,2025,2025,47,5
Pell Grant,Total Additional Budget Authority Neededf,2026,24534.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2026,2026,2026,47,6
Pell Grant,Total Additional Budget Authority Neededf,2027,25825.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2027,2027,2027,47,7
Pell Grant,Total Additional Budget Authority Neededf,2028,26053.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2028,2028,2028,47,8
Pell Grant,Total Additional Budget Authority Neededf,2029,26213.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2029,2029,2029,47,9
Pell Grant,Total Additional Budget Authority Neededf,2030,26397.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2030,2030,2030,47,10
Pell Grant,Total Additional Budget Authority Neededf,2031,26598.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2031,2031,2031,47,11
Pell Grant,Total Additional Budget Authority Neededf,2032,26767.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2032,2032,2032,47,12
Pell Grant,Total Additional Budget Authority Neededf,2033,26951.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2033,2033,2033,47,13
Pell Grant,Total Additional Budget Authority Neededf,2034,27116.0,Millions of dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,"Estimated Surplus Entering Fiscal Year 2025 / Budget Authority Needed to Support a Maximum Award of $6,335 / and Other Available Funding / Total Additional Budget Authority Neededf",fiscal_year,2034,2034,2034,47,14
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2024,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2024,2024,2024,56,4
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2025,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2025,2025,2025,56,5
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2026,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2026,2026,2026,56,6
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2027,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2027,2027,2027,56,7
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2028,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2028,2028,2028,56,8
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2029,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2029,2029,2029,56,9
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2030,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2030,2030,2030,56,10
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2031,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2031,2031,2031,56,11
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2032,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2032,2032,2032,56,12
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2033,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2033,2033,2033,56,13
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2034,6335.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2034,2034,2034,56,14
Pell Grant,Estimated Program Costs,2024,24452.023440625115,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2024,2024,2024,58,4
Pell Grant,Estimated Program Costs,2025,25978.287898579685,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2025,2025,2025,58,5
Pell Grant,Estimated Program Costs,2026,26703.521986878794,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2026,2026,2026,58,6
Pell Grant,Estimated Program Costs,2027,27061.17470337377,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2027,2027,2027,58,7
Pell Grant,Estimated Program Costs,2028,27289.093519681446,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2028,2028,2028,58,8
Pell Grant,Estimated Program Costs,2029,27448.890731642594,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2029,2029,2029,58,9
Pell Grant,Estimated Program Costs,2030,27633.386280925646,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2030,2030,2030,58,10
Pell Grant,Estimated Program Costs,2031,27834.208139646147,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2031,2031,2031,58,11
Pell Grant,Estimated Program Costs,2032,28003.39364923496,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2032,2032,2032,58,12
Pell Grant,Estimated Program Costs,2033,28186.509064902864,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2033,2033,2033,58,13
Pell Grant,Estimated Program Costs,2034,28352.05727778865,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2034,2034,2034,58,14
Pell Grant,Estimated Outlays,2024,25268.528611311947,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2024,2024,2024,59,4
Pell Grant,Estimated Outlays,2025,24860.333506612384,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2025,2025,2025,59,5
Pell Grant,Estimated Outlays,2026,26151.586116957908,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2026,2026,2026,59,6
Pell Grant,Estimated Outlays,2027,26789.259352284498,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2027,2027,2027,59,7
Pell Grant,Estimated Outlays,2028,27116.857068448815,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2028,2028,2028,59,8
Pell Grant,Estimated Outlays,2029,27328.361606628267,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2029,2029,2029,59,9
Pell Grant,Estimated Outlays,2030,27495.261602336577,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2030,2030,2030,59,10
Pell Grant,Estimated Outlays,2031,27683.755008700147,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2031,2031,2031,59,11
Pell Grant,Estimated Outlays,2032,27876.188153552033,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2032,2032,2032,59,12
Pell Grant,Estimated Outlays,2033,28049.31180221273,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2033,2033,2033,59,13
Pell Grant,Estimated Outlays,2034,28227.72044609649,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2034,2034,2034,59,14
Pell Grant,Mandatory Add-On Award (Dollars)g,2024,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2024,2024,2024,61,4
Pell Grant,Mandatory Add-On Award (Dollars)g,2025,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2025,2025,2025,61,5
Pell Grant,Mandatory Add-On Award (Dollars)g,2026,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2026,2026,2026,61,6
Pell Grant,Mandatory Add-On Award (Dollars)g,2027,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2027,2027,2027,61,7
Pell Grant,Mandatory Add-On Award (Dollars)g,2028,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2028,2028,2028,61,8
Pell Grant,Mandatory Add-On Award (Dollars)g,2029,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2029,2029,2029,61,9
Pell Grant,Mandatory Add-On Award (Dollars)g,2030,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2030,2030,2030,61,10
Pell Grant,Mandatory Add-On Award (Dollars)g,2031,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2031,2031,2031,61,11
Pell Grant,Mandatory Add-On Award (Dollars)g,2032,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2032,2032,2032,61,12
Pell Grant,Mandatory Add-On Award (Dollars)g,2033,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2033,2033,2033,61,13
Pell Grant,Mandatory Add-On Award (Dollars)g,2034,1060.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Discretionary Pell Grants / Mandatory Add-On Award (Dollars)g,fiscal_year,2034,2034,2034,61,14
Pell Grant,Estimated Program Costs,2024,4790.474870299426,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2024,2024,2024,63,4
Pell Grant,Estimated Program Costs,2025,5087.004662139221,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2025,2025,2025,63,5
Pell Grant,Estimated Program Costs,2026,5239.910894617187,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2026,2026,2026,63,6
Pell Grant,Estimated Program Costs,2027,5273.340778547739,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2027,2027,2027,63,7
Pell Grant,Estimated Program Costs,2028,5319.821192700263,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2028,2028,2028,63,8
Pell Grant,Estimated Program Costs,2029,5344.760314433002,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2029,2029,2029,63,9
Pell Grant,Estimated Program Costs,2030,5376.232578395917,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2030,2030,2030,63,10
Pell Grant,Estimated Program Costs,2031,5419.316074724509,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2031,2031,2031,63,11
Pell Grant,Estimated Program Costs,2032,5458.5082525429825,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2032,2032,2032,63,12
Pell Grant,Estimated Program Costs,2033,5499.96934323349,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2033,2033,2033,63,13
Pell Grant,Estimated Program Costs,2034,5538.332993544318,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2034,2034,2034,63,14
Pell Grant,Estimated Outlays,2024,5018.834628543202,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2024,2024,2024,64,4
Pell Grant,Estimated Outlays,2025,4870.677198464715,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2025,2025,2025,64,5
Pell Grant,Estimated Outlays,2026,5123.7949846650945,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2026,2026,2026,64,6
Pell Grant,Estimated Outlays,2027,5247.073602114351,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2027,2027,2027,64,7
Pell Grant,Estimated Outlays,2028,5285.09138738809,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2028,2028,2028,64,8
Pell Grant,Estimated Outlays,2029,5325.84056020925,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2029,2029,2029,64,9
Pell Grant,Estimated Outlays,2030,5352.693711846033,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2030,2030,2030,64,10
Pell Grant,Estimated Outlays,2031,5387.119564801722,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2031,2031,2031,64,11
Pell Grant,Estimated Outlays,2032,5429.075205994026,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2032,2032,2032,64,12
Pell Grant,Estimated Outlays,2033,5468.89621434433,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2033,2033,2033,64,13
Pell Grant,Estimated Outlays,2034,5509.5292814074,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2034,2034,2034,64,14
Pell Grant,Total Maximum Award (Dollars),2024,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2024,2024,2024,67,4
Pell Grant,Total Maximum Award (Dollars),2025,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2025,2025,2025,67,5
Pell Grant,Total Maximum Award (Dollars),2026,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2026,2026,2026,67,6
Pell Grant,Total Maximum Award (Dollars),2027,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2027,2027,2027,67,7
Pell Grant,Total Maximum Award (Dollars),2028,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2028,2028,2028,67,8
Pell Grant,Total Maximum Award (Dollars),2029,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2029,2029,2029,67,9
Pell Grant,Total Maximum Award (Dollars),2030,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2030,2030,2030,67,10
Pell Grant,Total Maximum Award (Dollars),2031,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2031,2031,2031,67,11
Pell Grant,Total Maximum Award (Dollars),2032,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2032,2032,2032,67,12
Pell Grant,Total Maximum Award (Dollars),2033,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2033,2033,2033,67,13
Pell Grant,Total Maximum Award (Dollars),2034,7395.0,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2034,2034,2034,67,14
Pell Grant,Estimated Program Costs,2024,29242.49831092454,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2024,2024,2024,69,4
Pell Grant,Estimated Program Costs,2025,31065.292560718906,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2025,2025,2025,69,5
Pell Grant,Estimated Program Costs,2026,31943.43288149598,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2026,2026,2026,69,6
