program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Child Nutrition,Budget Authority,2028,597.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Budget Authority,fiscal_year,2028,2028,2028,38,13
Child Nutrition,Budget Authority,2029,614.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Budget Authority,fiscal_year,2029,2029,2029,38,14
Child Nutrition,Budget Authority,2030,632.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Budget Authority,fiscal_year,2030,2030,2030,38,15
Child Nutrition,Budget Authority,2031,650.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Budget Authority,fiscal_year,2031,2031,2031,38,16
Child Nutrition,Estimated Outlays,2021,605.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2021,2021,2021,39,6
Child Nutrition,Estimated Outlays,2022,493.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2022,2022,2022,39,7
Child Nutrition,Estimated Outlays,2023,519.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2023,2023,2023,39,8
Child Nutrition,Estimated Outlays,2024,531.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2024,2024,2024,39,9
Child Nutrition,Estimated Outlays,2025,546.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2025,2025,2025,39,10
Child Nutrition,Estimated Outlays,2026,561.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2026,2026,2026,39,11
Child Nutrition,Estimated Outlays,2027,577.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2027,2027,2027,39,12
Child Nutrition,Estimated Outlays,2028,593.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2028,2028,2028,39,13
Child Nutrition,Estimated Outlays,2029,610.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2029,2029,2029,39,14
Child Nutrition,Estimated Outlays,2030,627.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2030,2030,2030,39,15
Child Nutrition,Estimated Outlays,2031,647.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2031,2031,2031,39,16
Child Nutrition,Budget Authority,2021,316.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2021,2021,2021,42,6
Child Nutrition,Budget Authority,2022,297.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2022,2022,2022,42,7
Child Nutrition,Budget Authority,2023,282.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2023,2023,2023,42,8
Child Nutrition,Budget Authority,2024,352.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2024,2024,2024,42,9
Child Nutrition,Budget Authority,2025,364.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2025,2025,2025,42,10
Child Nutrition,Budget Authority,2026,379.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2026,2026,2026,42,11
Child Nutrition,Budget Authority,2027,394.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2027,2027,2027,42,12
Child Nutrition,Budget Authority,2028,411.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2028,2028,2028,42,13
Child Nutrition,Budget Authority,2029,428.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2029,2029,2029,42,14
Child Nutrition,Budget Authority,2030,447.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2030,2030,2030,42,15
Child Nutrition,Budget Authority,2031,466.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Budget Authority,fiscal_year,2031,2031,2031,42,16
Child Nutrition,Estimated Outlays,2021,319.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2021,2021,2021,43,6
Child Nutrition,Estimated Outlays,2022,287.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2022,2022,2022,43,7
Child Nutrition,Estimated Outlays,2023,280.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2023,2023,2023,43,8
Child Nutrition,Estimated Outlays,2024,350.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2024,2024,2024,43,9
Child Nutrition,Estimated Outlays,2025,361.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2025,2025,2025,43,10
Child Nutrition,Estimated Outlays,2026,376.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2026,2026,2026,43,11
Child Nutrition,Estimated Outlays,2027,391.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2027,2027,2027,43,12
Child Nutrition,Estimated Outlays,2028,408.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2028,2028,2028,43,13
Child Nutrition,Estimated Outlays,2029,425.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2029,2029,2029,43,14
Child Nutrition,Estimated Outlays,2030,444.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2030,2030,2030,43,15
Child Nutrition,Estimated Outlays,2031,464.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / State administrative expenses / Estimated Outlays,fiscal_year,2031,2031,2031,43,16
Child Nutrition,Budget Authority,2021,1070.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2021,2021,2021,46,6
Child Nutrition,Budget Authority,2022,242.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2022,2022,2022,46,7
Child Nutrition,Budget Authority,2023,247.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2023,2023,2023,46,8
Child Nutrition,Budget Authority,2024,252.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2024,2024,2024,46,9
Child Nutrition,Budget Authority,2025,257.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2025,2025,2025,46,10
Child Nutrition,Budget Authority,2026,261.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2026,2026,2026,46,11
Child Nutrition,Budget Authority,2027,268.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2027,2027,2027,46,12
Child Nutrition,Budget Authority,2028,273.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2028,2028,2028,46,13
Child Nutrition,Budget Authority,2029,280.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2029,2029,2029,46,14
Child Nutrition,Budget Authority,2030,285.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2030,2030,2030,46,15
Child Nutrition,Budget Authority,2031,289.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Budget Authority,fiscal_year,2031,2031,2031,46,16
Child Nutrition,Estimated Outlays,2021,1070.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2021,2021,2021,47,6
Child Nutrition,Estimated Outlays,2022,242.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2022,2022,2022,47,7
Child Nutrition,Estimated Outlays,2023,247.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2023,2023,2023,47,8
Child Nutrition,Estimated Outlays,2024,252.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2024,2024,2024,47,9
Child Nutrition,Estimated Outlays,2025,257.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2025,2025,2025,47,10
Child Nutrition,Estimated Outlays,2026,261.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2026,2026,2026,47,11
Child Nutrition,Estimated Outlays,2027,268.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2027,2027,2027,47,12
Child Nutrition,Estimated Outlays,2028,273.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2028,2028,2028,47,13
Child Nutrition,Estimated Outlays,2029,280.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2029,2029,2029,47,14
Child Nutrition,Estimated Outlays,2030,285.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2030,2030,2030,47,15
Child Nutrition,Estimated Outlays,2031,289.0,Millions of dollars,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,Child Nutrition Programs / Other spendinga / Estimated Outlays,fiscal_year,2031,2031,2031,47,16
Child Nutrition,Unlabeled value (row 57),2022,102.8,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2022,2022,2022,57,7
Child Nutrition,Unlabeled value (row 57),2023,102.3,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2023,2023,2023,57,8
Child Nutrition,Unlabeled value (row 57),2024,102.60000000000001,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2024,2024,2024,57,9
Child Nutrition,Unlabeled value (row 57),2025,102.69999999999999,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2025,2025,2025,57,10
Child Nutrition,Unlabeled value (row 57),2026,102.8,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2026,2026,2026,57,11
Child Nutrition,Unlabeled value (row 57),2027,102.8,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2027,2027,2027,57,12
Child Nutrition,Unlabeled value (row 57),2028,102.89999999999999,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2028,2028,2028,57,13
Child Nutrition,Unlabeled value (row 57),2029,102.89999999999999,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2029,2029,2029,57,14
Child Nutrition,Unlabeled value (row 57),2030,102.89999999999999,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2030,2030,2030,57,15
Child Nutrition,Unlabeled value (row 57),2031,102.89999999999999,Percent,51293-2021-02-childnutrition.xlsx,Child Nutrition_2-2021,false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which is projected to increase as follows: / Unlabeled value (row 57)",fiscal_year,2031,2031,2031,57,16
