program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Fostercare,Independent Living,2028,143.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Independent Living,2029,143.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Independent Living,2030,143.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Independent Living,2031,143.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2021,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2022,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2023,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2024,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2025,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2026,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2027,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2028,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2029,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2030,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Tribal Technical Assistance,2031,3.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2021,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2022,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2023,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2024,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2025,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2026,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2027,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2028,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2029,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2030,-2.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Sequestrationa,2031,0.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Subtotal,2021,494.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2022,194.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2023,144.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2024,144.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2025,144.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2026,144.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2027,144.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2028,144.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2029,144.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2030,144.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Subtotal,2031,146.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,true
Fostercare,Foster Care,2021,157.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2022,159.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2023,158.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2024,157.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2025,156.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2026,155.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2027,154.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2028,153.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2029,152.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2030,152.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Foster Care,2031,151.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2021,533.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2022,541.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2023,547.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2024,549.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2025,566.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2026,570.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2027,572.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2028,573.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2029,581.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2030,583.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Adoption Assistance,2031,584.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2021,42.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2022,45.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2023,47.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2024,49.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2025,51.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2026,52.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2027,52.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2028,53.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2029,54.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2030,55.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
Fostercare,Guardianship,2031,56.0,"Millions of dollars, by fiscal year",51299-2021-07-fostercare.xlsx,Fostercare_07-2021,false
