program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Studentloan,Subsidy Rate (Percent)b,2026,1.18,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2027,2.25,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2028,2.61,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2029,2.32,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2030,2.2,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2031,2.39,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2032,2.41,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2022,26895.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2023,27253.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2024,27918.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2025,28608.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2026,29325.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2027,30065.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2028,30796.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2029,31534.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2030,32289.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2031,33063.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,33855.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,331601.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2022,1740.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2023,1744.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2024,1767.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2025,1791.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2026,1816.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2027,1842.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2028,1866.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2029,1890.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2030,1914.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2031,1938.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,1963.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,20271.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2022,15457.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2023,15627.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2024,15799.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2025,15972.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2026,16148.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2027,16326.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2028,16505.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2029,16687.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2030,16870.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2031,17056.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2032,17244.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2022,-2.78,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2023,-3.62,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2024,-4.61,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2025,-4.44,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2026,-2.84,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2027,-1.64,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2028,-1.15,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2029,-0.92,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2030,-1.29,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2031,-1.57,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2032,-1.96,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2022,12692.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2023,13228.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2024,13797.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2025,14392.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2026,15015.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2027,15626.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2028,16135.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2029,16653.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2030,17239.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2031,17844.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,18471.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,171092.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2022,635.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2023,646.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2024,657.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2025,669.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2026,681.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2027,692.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2028,697.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2029,702.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2030,709.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2031,716.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,723.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,7527.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2022,19979.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2023,20476.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2024,20986.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2025,21508.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2026,22044.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2027,22592.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2028,23155.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2029,23731.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2030,24322.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2031,24927.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2032,25547.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2022,0.16,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2023,0.93,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2024,2.14,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2025,1.11,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2026,3.24,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2027,5.63,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2028,6.02,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2029,5.69,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2030,4.76,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2031,4.72,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2032,4.78,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2022,10239.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2023,10462.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2024,10801.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2025,11206.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2026,11624.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2027,12056.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2028,12502.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2029,12964.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2030,13377.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2031,13804.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,14245.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Annual Loan Volume (Millions of dollars),2032,133280.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2022,703.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2023,703.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2024,710.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2025,721.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2026,732.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2027,743.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2028,754.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2029,765.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2030,773.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2031,781.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,789.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Net Number of Loans (Thousands),2032,8174.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2022,14574.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2023,14890.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2024,15213.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2025,15543.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2026,15880.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2027,16225.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2028,16577.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2029,16937.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2030,17304.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2031,17680.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Average Loan Amount (Dollars),2032,18063.0,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2022,-23.64,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2023,-29.29,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2024,-31.34,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2025,-31.05,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2026,-30.2,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2027,-29.02,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2028,-28.57,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2029,-28.65,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2030,-28.65,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2031,-28.43,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Subsidy Rate (Percent)b,2032,-28.48,Net Annual Loan Volume (Millions of dollars),51310-2022-05-studentloan.xlsx,T4-NewLoans-FCRA_05-2022,false
Studentloan,Budget Authority,2022,144.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2023,313.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2024,303.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2025,293.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2026,283.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2027,271.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2028,259.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2029,246.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2030,232.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2031,218.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2032,218.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2022,143.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2023,504.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2024,306.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2025,295.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2026,285.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
