program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,Regular Discretionary Appropriationa,2009,17288.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2009,2009,2009,10,2
Pell Grant,Regular Discretionary Appropriationa,2010,17495.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2010,2010,2010,10,3
Pell Grant,Regular Discretionary Appropriationa,2011,22956.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2011,2011,2011,10,4
Pell Grant,Regular Discretionary Appropriationa,2012,22824.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2012,2012,2012,10,5
Pell Grant,Regular Discretionary Appropriationa,2013,22778.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2013,2013,2013,10,6
Pell Grant,Regular Discretionary Appropriationa,2014,22778.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2014,2014,2014,10,7
Pell Grant,Regular Discretionary Appropriationa,2015,22475.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2015,2015,2015,10,8
Pell Grant,Regular Discretionary Appropriationa,2016,22475.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2016,2016,2016,10,9
Pell Grant,Regular Discretionary Appropriationa,2017,21165.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2017,2017,2017,10,10
Pell Grant,Regular Discretionary Appropriationa,2018,22475.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2018,2018,2018,10,11
Pell Grant,Regular Discretionary Appropriationa,2019,21875.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Historical Pell Grant Funding and Program Costs / Regular Discretionary Appropriationa,fiscal_year,2019,2019,2019,10,12
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2009,15640.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2009,2009,2009,12,2
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2010,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2010,2010,2010,12,3
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2011,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2011,2011,2011,12,4
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2012,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2012,2012,2012,12,5
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2013,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2013,2013,2013,12,6
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2014,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2014,2014,2014,12,7
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2015,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2015,2015,2015,12,8
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2016,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2016,2016,2016,12,9
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2017,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2017,2017,2017,12,10
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2018,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2018,2018,2018,12,11
Pell Grant,American Recovery and Reinvestment Act of 2009 (ARRA),2019,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / American Recovery and Reinvestment Act of 2009 (ARRA),fiscal_year,2019,2019,2019,12,12
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2009,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2009,2009,2009,13,2
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2010,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2010,2010,2010,13,3
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2011,13500.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2011,2011,2011,13,4
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2012,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2012,2012,2012,13,5
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2013,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2013,2013,2013,13,6
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2014,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2014,2014,2014,13,7
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2015,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2015,2015,2015,13,8
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2016,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2016,2016,2016,13,9
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2017,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2017,2017,2017,13,10
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2018,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2018,2018,2018,13,11
Pell Grant,Healthcare and Education Reconciliation Act of 2010,2019,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Healthcare and Education Reconciliation Act of 2010,fiscal_year,2019,2019,2019,13,12
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2009,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2009,2009,2009,14,2
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2010,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2010,2010,2010,14,3
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2011,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2011,2011,2011,14,4
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2012,3183.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2012,2012,2012,14,5
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2013,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2013,2013,2013,14,6
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2014,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2014,2014,2014,14,7
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2015,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2015,2015,2015,14,8
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2016,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2016,2016,2016,14,9
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2017,1060.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2017,2017,2017,14,10
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2018,1125.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2018,2018,2018,14,11
Pell Grant,DoD and Full-Year Continuing Appropiations Act of 2011,2019,1125.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / DoD and Full-Year Continuing Appropiations Act of 2011,fiscal_year,2019,2019,2019,14,12
Pell Grant,Budget Control Act of 2011,2009,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2009,2009,2009,15,2
Pell Grant,Budget Control Act of 2011,2010,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2010,2010,2010,15,3
Pell Grant,Budget Control Act of 2011,2011,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2011,2011,2011,15,4
Pell Grant,Budget Control Act of 2011,2012,10000.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2012,2012,2012,15,5
Pell Grant,Budget Control Act of 2011,2013,7000.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2013,2013,2013,15,6
Pell Grant,Budget Control Act of 2011,2014,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2014,2014,2014,15,7
Pell Grant,Budget Control Act of 2011,2015,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2015,2015,2015,15,8
Pell Grant,Budget Control Act of 2011,2016,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2016,2016,2016,15,9
Pell Grant,Budget Control Act of 2011,2017,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2017,2017,2017,15,10
Pell Grant,Budget Control Act of 2011,2018,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2018,2018,2018,15,11
Pell Grant,Budget Control Act of 2011,2019,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,Amount and Source of Additional Fundingb / Budget Control Act of 2011,fiscal_year,2019,2019,2019,15,12
Pell Grant,"Consolidated Appropriations Act, 2012",2009,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2009,2009,2009,16,2
Pell Grant,"Consolidated Appropriations Act, 2012",2010,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2010,2010,2010,16,3
Pell Grant,"Consolidated Appropriations Act, 2012",2011,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2011,2011,2011,16,4
Pell Grant,"Consolidated Appropriations Act, 2012",2012,612.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2012,2012,2012,16,5
Pell Grant,"Consolidated Appropriations Act, 2012",2013,587.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2013,2013,2013,16,6
Pell Grant,"Consolidated Appropriations Act, 2012",2014,588.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2014,2014,2014,16,7
Pell Grant,"Consolidated Appropriations Act, 2012",2015,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2015,2015,2015,16,8
Pell Grant,"Consolidated Appropriations Act, 2012",2016,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2016,2016,2016,16,9
Pell Grant,"Consolidated Appropriations Act, 2012",2017,514.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2017,2017,2017,16,10
Pell Grant,"Consolidated Appropriations Act, 2012",2018,257.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2018,2018,2018,16,11
Pell Grant,"Consolidated Appropriations Act, 2012",2019,284.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2012",fiscal_year,2019,2019,2019,16,12
Pell Grant,"Consolidated Appropriations Act, 2017",2009,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2009,2009,2009,17,2
Pell Grant,"Consolidated Appropriations Act, 2017",2010,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2010,2010,2010,17,3
Pell Grant,"Consolidated Appropriations Act, 2017",2011,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2011,2011,2011,17,4
Pell Grant,"Consolidated Appropriations Act, 2017",2012,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2012,2012,2012,17,5
Pell Grant,"Consolidated Appropriations Act, 2017",2013,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2013,2013,2013,17,6
Pell Grant,"Consolidated Appropriations Act, 2017",2014,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2014,2014,2014,17,7
Pell Grant,"Consolidated Appropriations Act, 2017",2015,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2015,2015,2015,17,8
Pell Grant,"Consolidated Appropriations Act, 2017",2016,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2016,2016,2016,17,9
Pell Grant,"Consolidated Appropriations Act, 2017",2017,-254.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2017,2017,2017,17,10
Pell Grant,"Consolidated Appropriations Act, 2017",2018,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2018,2018,2018,17,11
Pell Grant,"Consolidated Appropriations Act, 2017",2019,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2017",fiscal_year,2019,2019,2019,17,12
Pell Grant,"Consolidated Appropriations Act, 2018",2009,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2018",fiscal_year,2009,2009,2009,18,2
Pell Grant,"Consolidated Appropriations Act, 2018",2010,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2018",fiscal_year,2010,2010,2010,18,3
Pell Grant,"Consolidated Appropriations Act, 2018",2011,0.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 1,false,51304,"Amount and Source of Additional Fundingb / Consolidated Appropriations Act, 2018",fiscal_year,2011,2011,2011,18,4
