program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2028,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2028,2028,2028,46,12
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2029,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2029,2029,2029,46,13
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2030,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2030,2030,2030,46,14
Pell Grant,Mandatory-for-Discretionary Budget Authorityf,2031,1170.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,false,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / Mandatory-for-Discretionary Budget Authorityf",fiscal_year,2031,2031,2031,46,15
Pell Grant,Total Additional Budget Authority Neededg,2022,11381.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2022,2022,2022,47,6
Pell Grant,Total Additional Budget Authority Neededg,2023,26754.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2023,2023,2023,47,7
Pell Grant,Total Additional Budget Authority Neededg,2024,27190.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2024,2024,2024,47,8
Pell Grant,Total Additional Budget Authority Neededg,2025,27609.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2025,2025,2025,47,9
Pell Grant,Total Additional Budget Authority Neededg,2026,28039.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2026,2026,2026,47,10
Pell Grant,Total Additional Budget Authority Neededg,2027,28599.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2027,2027,2027,47,11
Pell Grant,Total Additional Budget Authority Neededg,2028,29171.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2028,2028,2028,47,12
Pell Grant,Total Additional Budget Authority Neededg,2029,29782.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2029,2029,2029,47,13
Pell Grant,Total Additional Budget Authority Neededg,2030,30462.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2030,2030,2030,47,14
Pell Grant,Total Additional Budget Authority Neededg,2031,31157.0,Millions of dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,"Estimated Surplus Entering Fiscal Year 2022 / Budget Authority Needed to Support a Maximum Award of $5,435 / and Other Available Funding / Total Additional Budget Authority Neededg",fiscal_year,2031,2031,2031,47,15
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2021,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2021,2021,2021,59,5
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2022,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2022,2022,2022,59,6
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2023,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2023,2023,2023,59,7
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2024,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2024,2024,2024,59,8
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2025,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2025,2025,2025,59,9
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2026,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2026,2026,2026,59,10
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2027,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2027,2027,2027,59,11
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2028,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2028,2028,2028,59,12
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2029,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2029,2029,2029,59,13
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2030,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2030,2030,2030,59,14
Pell Grant,Assumed Discretionary Maximum Award (Dollars)d,2031,5435.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Discretionary Pell Grant Program Costs / Assumed Discretionary Maximum Award (Dollars)d,fiscal_year,2031,2031,2031,59,15
Pell Grant,Estimated Program Costs,2021,23654.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2021,2021,2021,61,5
Pell Grant,Estimated Program Costs,2022,24534.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2022,2022,2022,61,6
Pell Grant,Estimated Program Costs,2023,27924.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2023,2023,2023,61,7
Pell Grant,Estimated Program Costs,2024,28360.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2024,2024,2024,61,8
Pell Grant,Estimated Program Costs,2025,28779.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2025,2025,2025,61,9
Pell Grant,Estimated Program Costs,2026,29209.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2026,2026,2026,61,10
Pell Grant,Estimated Program Costs,2027,29769.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2027,2027,2027,61,11
Pell Grant,Estimated Program Costs,2028,30341.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2028,2028,2028,61,12
Pell Grant,Estimated Program Costs,2029,30952.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2029,2029,2029,61,13
Pell Grant,Estimated Program Costs,2030,31632.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2030,2030,2030,61,14
Pell Grant,Estimated Program Costs,2031,32327.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Program Costs,fiscal_year,2031,2031,2031,61,15
Pell Grant,Estimated Outlays,2021,22057.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2021,2021,2021,62,5
Pell Grant,Estimated Outlays,2022,23861.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2022,2022,2022,62,6
Pell Grant,Estimated Outlays,2023,25407.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2023,2023,2023,62,7
Pell Grant,Estimated Outlays,2024,28004.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2024,2024,2024,62,8
Pell Grant,Estimated Outlays,2025,28465.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2025,2025,2025,62,9
Pell Grant,Estimated Outlays,2026,28887.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2026,2026,2026,62,10
Pell Grant,Estimated Outlays,2027,29350.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2027,2027,2027,62,11
Pell Grant,Estimated Outlays,2028,29912.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2028,2028,2028,62,12
Pell Grant,Estimated Outlays,2029,30494.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2029,2029,2029,62,13
Pell Grant,Estimated Outlays,2030,31123.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2030,2030,2030,62,14
Pell Grant,Estimated Outlays,2031,31806.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Discretionary Pell Grants / Estimated Outlays,fiscal_year,2031,2031,2031,62,15
Pell Grant,Mandatory Add-On Award (Dollars)h,2021,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2021,2021,2021,66,5
Pell Grant,Mandatory Add-On Award (Dollars)h,2022,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2022,2022,2022,66,6
Pell Grant,Mandatory Add-On Award (Dollars)h,2023,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2023,2023,2023,66,7
Pell Grant,Mandatory Add-On Award (Dollars)h,2024,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2024,2024,2024,66,8
Pell Grant,Mandatory Add-On Award (Dollars)h,2025,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2025,2025,2025,66,9
Pell Grant,Mandatory Add-On Award (Dollars)h,2026,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2026,2026,2026,66,10
Pell Grant,Mandatory Add-On Award (Dollars)h,2027,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2027,2027,2027,66,11
Pell Grant,Mandatory Add-On Award (Dollars)h,2028,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2028,2028,2028,66,12
Pell Grant,Mandatory Add-On Award (Dollars)h,2029,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2029,2029,2029,66,13
Pell Grant,Mandatory Add-On Award (Dollars)h,2030,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2030,2030,2030,66,14
Pell Grant,Mandatory Add-On Award (Dollars)h,2031,1060.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Mandatory Pell Grant Program Costs / Mandatory Add-On Award (Dollars)h,fiscal_year,2031,2031,2031,66,15
Pell Grant,Estimated Program Costs,2021,5584.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2021,2021,2021,68,5
Pell Grant,Estimated Program Costs,2022,5937.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2022,2022,2022,68,6
Pell Grant,Estimated Program Costs,2023,6319.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2023,2023,2023,68,7
Pell Grant,Estimated Program Costs,2024,6410.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2024,2024,2024,68,8
Pell Grant,Estimated Program Costs,2025,6502.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2025,2025,2025,68,9
Pell Grant,Estimated Program Costs,2026,6603.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2026,2026,2026,68,10
Pell Grant,Estimated Program Costs,2027,6704.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2027,2027,2027,68,11
Pell Grant,Estimated Program Costs,2028,6835.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2028,2028,2028,68,12
Pell Grant,Estimated Program Costs,2029,6950.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2029,2029,2029,68,13
Pell Grant,Estimated Program Costs,2030,7073.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2030,2030,2030,68,14
Pell Grant,Estimated Program Costs,2031,7221.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Program Costs,fiscal_year,2031,2031,2031,68,15
Pell Grant,Estimated Outlays,2021,5333.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2021,2021,2021,69,5
Pell Grant,Estimated Outlays,2022,5672.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2022,2022,2022,69,6
Pell Grant,Estimated Outlays,2023,6033.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2023,2023,2023,69,7
Pell Grant,Estimated Outlays,2024,6339.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2024,2024,2024,69,8
Pell Grant,Estimated Outlays,2025,6433.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2025,2025,2025,69,9
Pell Grant,Estimated Outlays,2026,6527.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2026,2026,2026,69,10
Pell Grant,Estimated Outlays,2027,6628.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2027,2027,2027,69,11
Pell Grant,Estimated Outlays,2028,6737.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2028,2028,2028,69,12
Pell Grant,Estimated Outlays,2029,6864.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2029,2029,2029,69,13
Pell Grant,Estimated Outlays,2030,6981.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2030,2030,2030,69,14
Pell Grant,Estimated Outlays,2031,7110.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total for Mandatory Pell Grant Add-On / Estimated Outlays,fiscal_year,2031,2031,2031,69,15
Pell Grant,Total Maximum Award (Dollars),2021,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2021,2021,2021,73,5
Pell Grant,Total Maximum Award (Dollars),2022,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2022,2022,2022,73,6
Pell Grant,Total Maximum Award (Dollars),2023,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2023,2023,2023,73,7
Pell Grant,Total Maximum Award (Dollars),2024,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2024,2024,2024,73,8
Pell Grant,Total Maximum Award (Dollars),2025,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2025,2025,2025,73,9
Pell Grant,Total Maximum Award (Dollars),2026,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2026,2026,2026,73,10
Pell Grant,Total Maximum Award (Dollars),2027,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2027,2027,2027,73,11
Pell Grant,Total Maximum Award (Dollars),2028,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2028,2028,2028,73,12
Pell Grant,Total Maximum Award (Dollars),2029,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2029,2029,2029,73,13
Pell Grant,Total Maximum Award (Dollars),2030,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2030,2030,2030,73,14
Pell Grant,Total Maximum Award (Dollars),2031,6495.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2031,2031,2031,73,15
Pell Grant,Estimated Program Costs,2021,29238.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2021,2021,2021,75,5
Pell Grant,Estimated Program Costs,2022,30471.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2022,2022,2022,75,6
Pell Grant,Estimated Program Costs,2023,34244.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2023,2023,2023,75,7
Pell Grant,Estimated Program Costs,2024,34770.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2024,2024,2024,75,8
Pell Grant,Estimated Program Costs,2025,35281.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2025,2025,2025,75,9
Pell Grant,Estimated Program Costs,2026,35812.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2026,2026,2026,75,10
Pell Grant,Estimated Program Costs,2027,36473.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2027,2027,2027,75,11
Pell Grant,Estimated Program Costs,2028,37176.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2028,2028,2028,75,12
Pell Grant,Estimated Program Costs,2029,37903.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2029,2029,2029,75,13
