program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Toxic Exposures Fund,Estimated Budget Authority,2027,1009.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2027,2027,2027,34,7
Toxic Exposures Fund,Estimated Budget Authority,2028,1038.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2028,2028,2028,34,8
Toxic Exposures Fund,Estimated Budget Authority,2029,1068.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2029,2029,2029,34,9
Toxic Exposures Fund,Estimated Budget Authority,2030,1098.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2030,2030,2030,34,10
Toxic Exposures Fund,Estimated Budget Authority,2031,1130.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2031,2031,2031,34,11
Toxic Exposures Fund,Estimated Budget Authority,2032,1162.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2032,2032,2032,34,12
Toxic Exposures Fund,Estimated Budget Authority,2033,1195.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2033,2033,2033,34,13
Toxic Exposures Fund,Estimated Budget Authority,2034,1230.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,fiscal_year,2034,2034,2034,34,14
Toxic Exposures Fund,Estimated Budget Authority,,5046.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,34,15
Toxic Exposures Fund,Estimated Budget Authority,,10861.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Estimated Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,34,16
Toxic Exposures Fund,Toxic Exposures Fund,,0.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical and Prosthetic Research / Toxic Exposures Fund,cumulative_fiscal_years,2025,2029,2025-2029,35,15
