program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Adults otherwise eligible for Medicaid,2031,14.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2031,2031,2031,18,10
Health Insurance,Adults otherwise eligible for Medicaid,2032,14.5,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2032,2032,2032,18,11
Health Insurance,Adults otherwise eligible for Medicaid,2033,14.5,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2033,2033,2033,18,12
Health Insurance,Adults otherwise eligible for Medicaid,2034,14.5,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2034,2034,2034,18,13
Health Insurance,CHIP,2023,7.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2023,2023,2023,19,2
Health Insurance,CHIP,2024,7.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2024,2024,2024,19,3
Health Insurance,CHIP,2025,7.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2025,2025,2025,19,4
Health Insurance,CHIP,2026,7.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2026,2026,2026,19,5
Health Insurance,CHIP,2027,7.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2027,2027,2027,19,6
Health Insurance,CHIP,2028,7.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2028,2028,2028,19,7
Health Insurance,CHIP,2029,7.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2029,2029,2029,19,8
Health Insurance,CHIP,2030,7.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2030,2030,2030,19,9
Health Insurance,CHIP,2031,7.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2031,2031,2031,19,10
Health Insurance,CHIP,2032,6.3,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2032,2032,2032,19,11
Health Insurance,CHIP,2033,4.6,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2033,2033,2033,19,12
Health Insurance,CHIP,2034,4.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2034,2034,2034,19,13
Health Insurance,Subtotal,2023,92.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2023,2023,2023,20,2
Health Insurance,Subtotal,2024,78.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2024,2024,2024,20,3
Health Insurance,Subtotal,2025,77.6,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2025,2025,2025,20,4
Health Insurance,Subtotal,2026,78.2,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2026,2026,2026,20,5
Health Insurance,Subtotal,2027,78.6,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2027,2027,2027,20,6
Health Insurance,Subtotal,2028,78.8,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2028,2028,2028,20,7
Health Insurance,Subtotal,2029,79.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2029,2029,2029,20,8
Health Insurance,Subtotal,2030,79.3,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2030,2030,2030,20,9
Health Insurance,Subtotal,2031,79.5,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2031,2031,2031,20,10
Health Insurance,Subtotal,2032,79.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2032,2032,2032,20,11
Health Insurance,Subtotal,2033,79.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2033,2033,2033,20,12
Health Insurance,Subtotal,2034,79.2,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2034,2034,2034,20,13
Health Insurance,Medicare,2023,60.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2023,2023,2023,21,2
Health Insurance,Medicare,2024,61.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2024,2024,2024,21,3
Health Insurance,Medicare,2025,62.9,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2025,2025,2025,21,4
Health Insurance,Medicare,2026,64.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2026,2026,2026,21,5
Health Insurance,Medicare,2027,66.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2027,2027,2027,21,6
Health Insurance,Medicare,2028,67.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2028,2028,2028,21,7
Health Insurance,Medicare,2029,68.8,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2029,2029,2029,21,8
Health Insurance,Medicare,2030,70.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2030,2030,2030,21,9
Health Insurance,Medicare,2031,71.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2031,2031,2031,21,10
Health Insurance,Medicare,2032,72.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2032,2032,2032,21,11
Health Insurance,Medicare,2033,73.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2033,2033,2033,21,12
Health Insurance,Medicare,2034,73.9,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2034,2034,2034,21,13
Health Insurance,Subsidized,2023,14.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2023,2023,2023,24,2
Health Insurance,Subsidized,2024,20.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2024,2024,2024,24,3
Health Insurance,Subsidized,2025,21.3,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2025,2025,2025,24,4
Health Insurance,Subsidized,2026,15.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2026,2026,2026,24,5
Health Insurance,Subsidized,2027,14.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2027,2027,2027,24,6
Health Insurance,Subsidized,2028,13.8,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2028,2028,2028,24,7
Health Insurance,Subsidized,2029,13.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2029,2029,2029,24,8
Health Insurance,Subsidized,2030,13.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2030,2030,2030,24,9
Health Insurance,Subsidized,2031,13.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2031,2031,2031,24,10
Health Insurance,Subsidized,2032,13.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2032,2032,2032,24,11
Health Insurance,Subsidized,2033,13.8,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2033,2033,2033,24,12
Health Insurance,Subsidized,2034,13.9,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2034,2034,2034,24,13
Health Insurance,Unsubsidized,2023,1.5,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2023,2023,2023,25,2
Health Insurance,Unsubsidized,2024,1.6,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2024,2024,2024,25,3
Health Insurance,Unsubsidized,2025,1.5,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2025,2025,2025,25,4
Health Insurance,Unsubsidized,2026,3.2,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2026,2026,2026,25,5
Health Insurance,Unsubsidized,2027,2.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2027,2027,2027,25,6
Health Insurance,Unsubsidized,2028,2.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2028,2028,2028,25,7
Health Insurance,Unsubsidized,2029,2.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2029,2029,2029,25,8
Health Insurance,Unsubsidized,2030,2.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2030,2030,2030,25,9
Health Insurance,Unsubsidized,2031,2.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2031,2031,2031,25,10
Health Insurance,Unsubsidized,2032,2.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2032,2032,2032,25,11
Health Insurance,Unsubsidized,2033,2.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2033,2033,2033,25,12
Health Insurance,Unsubsidized,2034,2.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2034,2034,2034,25,13
Health Insurance,"Subtotal, purchased through marketplaces",2023,16.2,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2023,2023,2023,26,2
Health Insurance,"Subtotal, purchased through marketplaces",2024,21.6,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2024,2024,2024,26,3
Health Insurance,"Subtotal, purchased through marketplaces",2025,22.8,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2025,2025,2025,26,4
Health Insurance,"Subtotal, purchased through marketplaces",2026,18.9,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2026,2026,2026,26,5
Health Insurance,"Subtotal, purchased through marketplaces",2027,16.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2027,2027,2027,26,6
Health Insurance,"Subtotal, purchased through marketplaces",2028,15.8,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2028,2028,2028,26,7
Health Insurance,"Subtotal, purchased through marketplaces",2029,15.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2029,2029,2029,26,8
Health Insurance,"Subtotal, purchased through marketplaces",2030,15.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2030,2030,2030,26,9
Health Insurance,"Subtotal, purchased through marketplaces",2031,15.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2031,2031,2031,26,10
Health Insurance,"Subtotal, purchased through marketplaces",2032,15.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2032,2032,2032,26,11
Health Insurance,"Subtotal, purchased through marketplaces",2033,15.9,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2033,2033,2033,26,12
Health Insurance,"Subtotal, purchased through marketplaces",2034,16.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2034,2034,2034,26,13
Health Insurance,Purchased outside marketplaces,2023,2.9,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2023,2023,2023,27,2
Health Insurance,Purchased outside marketplaces,2024,3.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2024,2024,2024,27,3
Health Insurance,Purchased outside marketplaces,2025,3.2,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2025,2025,2025,27,4
Health Insurance,Purchased outside marketplaces,2026,3.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2026,2026,2026,27,5
Health Insurance,Purchased outside marketplaces,2027,3.9,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2027,2027,2027,27,6
Health Insurance,Purchased outside marketplaces,2028,4.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2028,2028,2028,27,7
Health Insurance,Purchased outside marketplaces,2029,4.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2029,2029,2029,27,8
Health Insurance,Purchased outside marketplaces,2030,4.2,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2030,2030,2030,27,9
Health Insurance,Purchased outside marketplaces,2031,4.2,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2031,2031,2031,27,10
Health Insurance,Purchased outside marketplaces,2032,4.3,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2032,2032,2032,27,11
Health Insurance,Purchased outside marketplaces,2033,4.3,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2033,2033,2033,27,12
Health Insurance,Purchased outside marketplaces,2034,4.3,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2034,2034,2034,27,13
Health Insurance,"Subtotal, nongroup coverage",2023,19.1,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2023,2023,2023,28,2
Health Insurance,"Subtotal, nongroup coverage",2024,24.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2024,2024,2024,28,3
Health Insurance,"Subtotal, nongroup coverage",2025,26.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2025,2025,2025,28,4
Health Insurance,"Subtotal, nongroup coverage",2026,22.5,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2026,2026,2026,28,5
Health Insurance,"Subtotal, nongroup coverage",2027,20.0,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2027,2027,2027,28,6
Health Insurance,"Subtotal, nongroup coverage",2028,19.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2028,2028,2028,28,7
Health Insurance,"Subtotal, nongroup coverage",2029,19.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2029,2029,2029,28,8
Health Insurance,"Subtotal, nongroup coverage",2030,19.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2030,2030,2030,28,9
Health Insurance,"Subtotal, nongroup coverage",2031,19.6,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2031,2031,2031,28,10
Health Insurance,"Subtotal, nongroup coverage",2032,19.7,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2032,2032,2032,28,11
Health Insurance,"Subtotal, nongroup coverage",2033,20.2,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2033,2033,2033,28,12
Health Insurance,"Subtotal, nongroup coverage",2034,20.3,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2034,2034,2034,28,13
Health Insurance,Basic Health Program,2023,1.3,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2023,2023,2023,29,2
Health Insurance,Basic Health Program,2024,1.3,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2024,2024,2024,29,3
Health Insurance,Basic Health Program,2025,1.4,Millions of people,51298-2024-06-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO’s June 2024 Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2025,2025,2025,29,4
