program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
DoD Medicare,Pharmacy,2033,445.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2033,2033,2033,35,11
DoD Medicare,Pharmacy,2034,465.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2034,2034,2034,35,12
DoD Medicare,Pharmacy,2035,486.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2035,2035,2035,35,13
DoD Medicare,Pharmacy,2036,509.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2036,2036,2036,35,14
DoD Medicare,"Total, TRICARE for Life",2026,5147.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2026,2026,2026,37,4
DoD Medicare,"Total, TRICARE for Life",2027,5398.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2027,2027,2027,37,5
DoD Medicare,"Total, TRICARE for Life",2028,5632.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2028,2028,2028,37,6
DoD Medicare,"Total, TRICARE for Life",2029,5898.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2029,2029,2029,37,7
DoD Medicare,"Total, TRICARE for Life",2030,6158.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2030,2030,2030,37,8
DoD Medicare,"Total, TRICARE for Life",2031,6446.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2031,2031,2031,37,9
DoD Medicare,"Total, TRICARE for Life",2032,6735.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2032,2032,2032,37,10
DoD Medicare,"Total, TRICARE for Life",2033,7047.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2033,2033,2033,37,11
DoD Medicare,"Total, TRICARE for Life",2034,7355.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2034,2034,2034,37,12
DoD Medicare,"Total, TRICARE for Life",2035,7668.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2035,2035,2035,37,13
DoD Medicare,"Total, TRICARE for Life",2036,8000.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,true,54946,"Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total, TRICARE for Life",fiscal_year,2036,2036,2036,37,14
DoD Medicare,USFHPc,2026,20552.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2026,2026,2026,39,4
DoD Medicare,USFHPc,2027,21434.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2027,2027,2027,39,5
DoD Medicare,USFHPc,2028,22242.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2028,2028,2028,39,6
DoD Medicare,USFHPc,2029,23081.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2029,2029,2029,39,7
DoD Medicare,USFHPc,2030,24538.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2030,2030,2030,39,8
DoD Medicare,USFHPc,2031,25424.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2031,2031,2031,39,9
DoD Medicare,USFHPc,2032,27012.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2032,2032,2032,39,10
DoD Medicare,USFHPc,2033,27923.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2033,2033,2033,39,11
DoD Medicare,USFHPc,2034,29672.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2034,2034,2034,39,12
DoD Medicare,USFHPc,2035,30728.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2035,2035,2035,39,13
DoD Medicare,USFHPc,2036,31836.0,Dollars per beneficiary,54946-2026-02-dodmedicare.xlsx,DoD-MERHCF_02-2026,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2036,2036,2036,39,14
