program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicare,Part B,2023,60.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2023,2023,2023,64,4
Medicare,Part B,2024,61.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2024,2024,2024,64,5
Medicare,Part B,2025,63.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2025,2025,2025,64,6
Medicare,Part B,2026,64.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2026,2026,2026,64,7
Medicare,Part B,2027,66.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2027,2027,2027,64,8
Medicare,Part B,2028,67.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2028,2028,2028,64,9
Medicare,Part B,2029,69.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2029,2029,2029,64,10
Medicare,Part B,2030,70.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2030,2030,2030,64,11
Medicare,Part B,2031,71.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2031,2031,2031,64,12
Medicare,Part B,2032,72.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2032,2032,2032,64,13
Medicare,Part B,2033,73.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2033,2033,2033,64,14
Medicare,Part B,2034,74.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part B,fiscal_year,2034,2034,2034,64,15
Medicare,Part Dl,2023,52.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2023,2023,2023,65,4
Medicare,Part Dl,2024,54.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2024,2024,2024,65,5
Medicare,Part Dl,2025,55.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2025,2025,2025,65,6
Medicare,Part Dl,2026,57.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2026,2026,2026,65,7
Medicare,Part Dl,2027,58.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2027,2027,2027,65,8
Medicare,Part Dl,2028,59.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2028,2028,2028,65,9
Medicare,Part Dl,2029,60.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2029,2029,2029,65,10
Medicare,Part Dl,2030,61.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2030,2030,2030,65,11
Medicare,Part Dl,2031,62.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2031,2031,2031,65,12
Medicare,Part Dl,2032,63.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2032,2032,2032,65,13
Medicare,Part Dl,2033,64.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2033,2033,2033,65,14
Medicare,Part Dl,2034,65.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part Dl,fiscal_year,2034,2034,2034,65,15
Medicare,Part D Low-Income Subsidy Enrollment,2023,14.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2023,2023,2023,68,4
Medicare,Part D Low-Income Subsidy Enrollment,2024,14.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2024,2024,2024,68,5
Medicare,Part D Low-Income Subsidy Enrollment,2025,15.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2025,2025,2025,68,6
Medicare,Part D Low-Income Subsidy Enrollment,2026,15.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2026,2026,2026,68,7
Medicare,Part D Low-Income Subsidy Enrollment,2027,15.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2027,2027,2027,68,8
Medicare,Part D Low-Income Subsidy Enrollment,2028,16.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2028,2028,2028,68,9
Medicare,Part D Low-Income Subsidy Enrollment,2029,16.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2029,2029,2029,68,10
Medicare,Part D Low-Income Subsidy Enrollment,2030,16.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2030,2030,2030,68,11
Medicare,Part D Low-Income Subsidy Enrollment,2031,17.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2031,2031,2031,68,12
Medicare,Part D Low-Income Subsidy Enrollment,2032,17.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2032,2032,2032,68,13
Medicare,Part D Low-Income Subsidy Enrollment,2033,17.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2033,2033,2033,68,14
Medicare,Part D Low-Income Subsidy Enrollment,2034,17.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Part D Low-Income Subsidy Enrollment,fiscal_year,2034,2034,2034,68,15
Medicare,Group Plan Enrollmentm,2023,31.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2023,2023,2023,69,4
Medicare,Group Plan Enrollmentm,2024,34.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2024,2024,2024,69,5
Medicare,Group Plan Enrollmentm,2025,36.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2025,2025,2025,69,6
Medicare,Group Plan Enrollmentm,2026,37.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2026,2026,2026,69,7
Medicare,Group Plan Enrollmentm,2027,39.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2027,2027,2027,69,8
Medicare,Group Plan Enrollmentm,2028,41.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2028,2028,2028,69,9
Medicare,Group Plan Enrollmentm,2029,42.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2029,2029,2029,69,10
Medicare,Group Plan Enrollmentm,2030,43.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2030,2030,2030,69,11
Medicare,Group Plan Enrollmentm,2031,44.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2031,2031,2031,69,12
Medicare,Group Plan Enrollmentm,2032,45.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2032,2032,2032,69,13
Medicare,Group Plan Enrollmentm,2033,46.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2033,2033,2033,69,14
Medicare,Group Plan Enrollmentm,2034,47.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Group Plan Enrollmentm,fiscal_year,2034,2034,2034,69,15
Medicare,Beginning-of-Year Balance,2023,178.2,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2023,2023,2023,72,4
Medicare,Beginning-of-Year Balance,2024,192.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2024,2024,2024,72,5
Medicare,Beginning-of-Year Balance,2025,225.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2025,2025,2025,72,6
Medicare,Beginning-of-Year Balance,2026,248.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2026,2026,2026,72,7
Medicare,Beginning-of-Year Balance,2027,268.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2027,2027,2027,72,8
Medicare,Beginning-of-Year Balance,2028,286.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2028,2028,2028,72,9
Medicare,Beginning-of-Year Balance,2029,273.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2029,2029,2029,72,10
Medicare,Beginning-of-Year Balance,2030,301.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2030,2030,2030,72,11
Medicare,Beginning-of-Year Balance,2031,299.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2031,2031,2031,72,12
Medicare,Beginning-of-Year Balance,2032,288.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2032,2032,2032,72,13
Medicare,Beginning-of-Year Balance,2033,268.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2033,2033,2033,72,14
Medicare,Beginning-of-Year Balance,2034,197.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Beginning-of-Year Balance,fiscal_year,2034,2034,2034,72,15
Medicare,Noninterest Income (Mostly payroll taxes),2023,419.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2023,2023,2023,73,4
Medicare,Noninterest Income (Mostly payroll taxes),2024,439.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2024,2024,2024,73,5
Medicare,Noninterest Income (Mostly payroll taxes),2025,463.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2025,2025,2025,73,6
Medicare,Noninterest Income (Mostly payroll taxes),2026,487.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2026,2026,2026,73,7
Medicare,Noninterest Income (Mostly payroll taxes),2027,513.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2027,2027,2027,73,8
Medicare,Noninterest Income (Mostly payroll taxes),2028,535.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2028,2028,2028,73,9
Medicare,Noninterest Income (Mostly payroll taxes),2029,558.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2029,2029,2029,73,10
Medicare,Noninterest Income (Mostly payroll taxes),2030,583.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2030,2030,2030,73,11
Medicare,Noninterest Income (Mostly payroll taxes),2031,608.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2031,2031,2031,73,12
Medicare,Noninterest Income (Mostly payroll taxes),2032,634.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2032,2032,2032,73,13
Medicare,Noninterest Income (Mostly payroll taxes),2033,660.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2033,2033,2033,73,14
Medicare,Noninterest Income (Mostly payroll taxes),2034,688.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Noninterest Income (Mostly payroll taxes),fiscal_year,2034,2034,2034,73,15
Medicare,Interest,2023,5.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2023,2023,2023,74,4
Medicare,Interest,2024,9.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2024,2024,2024,74,5
Medicare,Interest,2025,10.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2025,2025,2025,74,6
Medicare,Interest,2026,10.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2026,2026,2026,74,7
Medicare,Interest,2027,10.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2027,2027,2027,74,8
Medicare,Interest,2028,10.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2028,2028,2028,74,9
Medicare,Interest,2029,11.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2029,2029,2029,74,10
Medicare,Interest,2030,11.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2030,2030,2030,74,11
Medicare,Interest,2031,12.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2031,2031,2031,74,12
Medicare,Interest,2032,11.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2032,2032,2032,74,13
Medicare,Interest,2033,9.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2033,2033,2033,74,14
Medicare,Interest,2034,7.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Interest,fiscal_year,2034,2034,2034,74,15
Medicare,Total Income,2023,424.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2023,2023,2023,75,4
Medicare,Total Income,2024,448.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2024,2024,2024,75,5
Medicare,Total Income,2025,472.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2025,2025,2025,75,6
Medicare,Total Income,2026,497.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2026,2026,2026,75,7
Medicare,Total Income,2027,523.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2027,2027,2027,75,8
Medicare,Total Income,2028,545.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2028,2028,2028,75,9
Medicare,Total Income,2029,569.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2029,2029,2029,75,10
Medicare,Total Income,2030,594.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2030,2030,2030,75,11
Medicare,Total Income,2031,619.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2031,2031,2031,75,12
Medicare,Total Income,2032,645.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2032,2032,2032,75,13
Medicare,Total Income,2033,670.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2033,2033,2033,75,14
Medicare,Total Income,2034,695.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Total Income,fiscal_year,2034,2034,2034,75,15
Medicare,Outlays,2023,411.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2023,2023,2023,76,4
Medicare,Outlays,2024,414.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2024,2024,2024,76,5
Medicare,Outlays,2025,450.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2025,2025,2025,76,6
Medicare,Outlays,2026,476.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2026,2026,2026,76,7
Medicare,Outlays,2027,505.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2027,2027,2027,76,8
Medicare,Outlays,2028,558.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2028,2028,2028,76,9
Medicare,Outlays,2029,541.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2029,2029,2029,76,10
Medicare,Outlays,2030,597.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2030,2030,2030,76,11
Medicare,Outlays,2031,630.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2031,2031,2031,76,12
Medicare,Outlays,2032,665.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2032,2032,2032,76,13
Medicare,Outlays,2033,741.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2033,2033,2033,76,14
Medicare,Outlays,2034,751.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Outlays,fiscal_year,2034,2034,2034,76,15
Medicare,Surplus or Deficit (-),2023,14.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2023,2023,2023,77,4
Medicare,Surplus or Deficit (-),2024,33.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2024,2024,2024,77,5
Medicare,Surplus or Deficit (-),2025,22.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2025,2025,2025,77,6
Medicare,Surplus or Deficit (-),2026,20.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2026,2026,2026,77,7
Medicare,Surplus or Deficit (-),2027,18.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2027,2027,2027,77,8
Medicare,Surplus or Deficit (-),2028,-13.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2028,2028,2028,77,9
Medicare,Surplus or Deficit (-),2029,28.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2029,2029,2029,77,10
Medicare,Surplus or Deficit (-),2030,-3.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2030,2030,2030,77,11
Medicare,Surplus or Deficit (-),2031,-11.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2031,2031,2031,77,12
Medicare,Surplus or Deficit (-),2032,-20.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2032,2032,2032,77,13
Medicare,Surplus or Deficit (-),2033,-71.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2033,2033,2033,77,14
Medicare,Surplus or Deficit (-),2034,-56.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / Surplus or Deficit (-),fiscal_year,2034,2034,2034,77,15
Medicare,End-of-Year Balance,2023,192.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / End-of-Year Balance,fiscal_year,2023,2023,2023,78,4
Medicare,End-of-Year Balance,2024,225.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / End-of-Year Balance,fiscal_year,2024,2024,2024,78,5
Medicare,End-of-Year Balance,2025,248.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / End-of-Year Balance,fiscal_year,2025,2025,2025,78,6
Medicare,End-of-Year Balance,2026,268.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / End-of-Year Balance,fiscal_year,2026,2026,2026,78,7
Medicare,End-of-Year Balance,2027,286.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / End-of-Year Balance,fiscal_year,2027,2027,2027,78,8
Medicare,End-of-Year Balance,2028,273.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / End-of-Year Balance,fiscal_year,2028,2028,2028,78,9
Medicare,End-of-Year Balance,2029,301.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Hospital Insurance Trust Fund / End-of-Year Balance,fiscal_year,2029,2029,2029,78,10
