program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
DoD Medicare,Pharmacy,2030,518.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2030,2030,2030,35,10
DoD Medicare,Pharmacy,2031,542.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2031,2031,2031,35,11
DoD Medicare,Pharmacy,2032,567.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2032,2032,2032,35,12
DoD Medicare,Pharmacy,2033,592.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2033,2033,2033,35,13
DoD Medicare,Pharmacy,2034,618.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2034,2034,2034,35,14
DoD Medicare,Total TRICARE for Life,2024,4436.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2024,2024,2024,37,4
DoD Medicare,Total TRICARE for Life,2025,4633.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2025,2025,2025,37,5
DoD Medicare,Total TRICARE for Life,2026,4813.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2026,2026,2026,37,6
DoD Medicare,Total TRICARE for Life,2027,5056.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2027,2027,2027,37,7
DoD Medicare,Total TRICARE for Life,2028,5261.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2028,2028,2028,37,8
DoD Medicare,Total TRICARE for Life,2029,5469.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2029,2029,2029,37,9
DoD Medicare,Total TRICARE for Life,2030,5722.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2030,2030,2030,37,10
DoD Medicare,Total TRICARE for Life,2031,5988.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2031,2031,2031,37,11
DoD Medicare,Total TRICARE for Life,2032,6274.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2032,2032,2032,37,12
DoD Medicare,Total TRICARE for Life,2033,6563.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2033,2033,2033,37,13
DoD Medicare,Total TRICARE for Life,2034,6856.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,true,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Total TRICARE for Life,fiscal_year,2034,2034,2034,37,14
DoD Medicare,USFHPc,2024,18475.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2024,2024,2024,39,4
DoD Medicare,USFHPc,2025,19309.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2025,2025,2025,39,5
DoD Medicare,USFHPc,2026,20187.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2026,2026,2026,39,6
DoD Medicare,USFHPc,2027,21114.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2027,2027,2027,39,7
DoD Medicare,USFHPc,2028,22524.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2028,2028,2028,39,8
DoD Medicare,USFHPc,2029,23429.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2029,2029,2029,39,9
DoD Medicare,USFHPc,2030,24330.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2030,2030,2030,39,10
DoD Medicare,USFHPc,2031,25226.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2031,2031,2031,39,11
DoD Medicare,USFHPc,2032,26840.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2032,2032,2032,39,12
DoD Medicare,USFHPc,2033,27766.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2033,2033,2033,39,13
DoD Medicare,USFHPc,2034,29554.0,Dollars per beneficiary,54946-2024-02-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / USFHPc,fiscal_year,2034,2034,2034,39,14
