program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Child Nutrition,Estimated Budget Authority,2030,2718.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2030,2030,2030,32,9
Child Nutrition,Estimated Budget Authority,2031,2852.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2031,2031,2031,32,10
Child Nutrition,Estimated Budget Authority,2032,2966.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2032,2032,2032,32,11
Child Nutrition,Estimated Budget Authority,2033,3080.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2033,2033,2033,32,12
Child Nutrition,Estimated Budget Authority,2034,3199.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2034,2034,2034,32,13
Child Nutrition,Estimated Budget Authority,2035,3320.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,fiscal_year,2035,2035,2035,32,14
Child Nutrition,Estimated Budget Authority,,12334.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,cumulative_fiscal_years,2026,2030,2026-2030,32,15
Child Nutrition,Estimated Budget Authority,,27751.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Budget Authority,cumulative_fiscal_years,2026,2035,2026-2035,32,16
Child Nutrition,Estimated Outlays,2025,2035.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2025,2025,2025,33,4
Child Nutrition,Estimated Outlays,2026,2198.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2026,2026,2026,33,5
Child Nutrition,Estimated Outlays,2027,2327.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2027,2027,2027,33,6
Child Nutrition,Estimated Outlays,2028,2448.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2028,2028,2028,33,7
Child Nutrition,Estimated Outlays,2029,2572.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2029,2029,2029,33,8
Child Nutrition,Estimated Outlays,2030,2701.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2030,2030,2030,33,9
Child Nutrition,Estimated Outlays,2031,2835.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2031,2031,2031,33,10
Child Nutrition,Estimated Outlays,2032,2951.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2032,2032,2032,33,11
Child Nutrition,Estimated Outlays,2033,3064.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2033,2033,2033,33,12
Child Nutrition,Estimated Outlays,2034,3183.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2034,2034,2034,33,13
Child Nutrition,Estimated Outlays,2035,3303.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,fiscal_year,2035,2035,2035,33,14
Child Nutrition,Estimated Outlays,,12246.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,cumulative_fiscal_years,2026,2030,2026-2030,33,15
Child Nutrition,Estimated Outlays,,27582.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Commodity Procurement / Estimated Outlays,cumulative_fiscal_years,2026,2035,2026-2035,33,16
Child Nutrition,Estimated Budget Authority,2025,3270.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2025,2025,2025,36,4
Child Nutrition,Estimated Budget Authority,2026,3291.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2026,2026,2026,36,5
Child Nutrition,Estimated Budget Authority,2027,3430.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2027,2027,2027,36,6
Child Nutrition,Estimated Budget Authority,2028,3464.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2028,2028,2028,36,7
Child Nutrition,Estimated Budget Authority,2029,3535.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2029,2029,2029,36,8
Child Nutrition,Estimated Budget Authority,2030,3579.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2030,2030,2030,36,9
Child Nutrition,Estimated Budget Authority,2031,3626.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2031,2031,2031,36,10
Child Nutrition,Estimated Budget Authority,2032,3782.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2032,2032,2032,36,11
Child Nutrition,Estimated Budget Authority,2033,3837.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2033,2033,2033,36,12
Child Nutrition,Estimated Budget Authority,2034,3894.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2034,2034,2034,36,13
Child Nutrition,Estimated Budget Authority,2035,3954.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,fiscal_year,2035,2035,2035,36,14
Child Nutrition,Estimated Budget Authority,,17299.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,cumulative_fiscal_years,2026,2030,2026-2030,36,15
Child Nutrition,Estimated Budget Authority,,36392.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Budget Authority,cumulative_fiscal_years,2026,2035,2026-2035,36,16
Child Nutrition,Estimated Outlays,2025,3234.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2025,2025,2025,37,4
Child Nutrition,Estimated Outlays,2026,3262.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2026,2026,2026,37,5
Child Nutrition,Estimated Outlays,2027,3405.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2027,2027,2027,37,6
Child Nutrition,Estimated Outlays,2028,3440.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2028,2028,2028,37,7
Child Nutrition,Estimated Outlays,2029,3512.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2029,2029,2029,37,8
Child Nutrition,Estimated Outlays,2030,3557.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2030,2030,2030,37,9
Child Nutrition,Estimated Outlays,2031,3605.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2031,2031,2031,37,10
Child Nutrition,Estimated Outlays,2032,3763.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2032,2032,2032,37,11
Child Nutrition,Estimated Outlays,2033,3817.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2033,2033,2033,37,12
Child Nutrition,Estimated Outlays,2034,3874.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2034,2034,2034,37,13
Child Nutrition,Estimated Outlays,2035,3934.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,fiscal_year,2035,2035,2035,37,14
Child Nutrition,Estimated Outlays,,17176.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,cumulative_fiscal_years,2026,2030,2026-2030,37,15
Child Nutrition,Estimated Outlays,,36169.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Summer Food Service Program / Estimated Outlays,cumulative_fiscal_years,2026,2035,2026-2035,37,16
Child Nutrition,Estimated Budget Authority,2025,375.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2025,2025,2025,40,4
Child Nutrition,Estimated Budget Authority,2026,387.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2026,2026,2026,40,5
Child Nutrition,Estimated Budget Authority,2027,419.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2027,2027,2027,40,6
Child Nutrition,Estimated Budget Authority,2028,445.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2028,2028,2028,40,7
Child Nutrition,Estimated Budget Authority,2029,467.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2029,2029,2029,40,8
Child Nutrition,Estimated Budget Authority,2030,488.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2030,2030,2030,40,9
Child Nutrition,Estimated Budget Authority,2031,508.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2031,2031,2031,40,10
Child Nutrition,Estimated Budget Authority,2032,529.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2032,2032,2032,40,11
Child Nutrition,Estimated Budget Authority,2033,549.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2033,2033,2033,40,12
Child Nutrition,Estimated Budget Authority,2034,567.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2034,2034,2034,40,13
Child Nutrition,Estimated Budget Authority,2035,585.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,fiscal_year,2035,2035,2035,40,14
Child Nutrition,Estimated Budget Authority,,2206.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,cumulative_fiscal_years,2026,2030,2026-2030,40,15
Child Nutrition,Estimated Budget Authority,,4944.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Budget Authority,cumulative_fiscal_years,2026,2035,2026-2035,40,16
Child Nutrition,Estimated Outlays,2025,371.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2025,2025,2025,41,4
Child Nutrition,Estimated Outlays,2026,384.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2026,2026,2026,41,5
Child Nutrition,Estimated Outlays,2027,416.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2027,2027,2027,41,6
Child Nutrition,Estimated Outlays,2028,442.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2028,2028,2028,41,7
Child Nutrition,Estimated Outlays,2029,464.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2029,2029,2029,41,8
Child Nutrition,Estimated Outlays,2030,485.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2030,2030,2030,41,9
Child Nutrition,Estimated Outlays,2031,505.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2031,2031,2031,41,10
Child Nutrition,Estimated Outlays,2032,526.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2032,2032,2032,41,11
Child Nutrition,Estimated Outlays,2033,546.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2033,2033,2033,41,12
Child Nutrition,Estimated Outlays,2034,564.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2034,2034,2034,41,13
Child Nutrition,Estimated Outlays,2035,582.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,fiscal_year,2035,2035,2035,41,14
Child Nutrition,Estimated Outlays,,2191.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,cumulative_fiscal_years,2026,2030,2026-2030,41,15
Child Nutrition,Estimated Outlays,,4914.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / State Administrative Expenses / Estimated Outlays,cumulative_fiscal_years,2026,2035,2026-2035,41,16
Child Nutrition,Estimated Budget Authority,2025,233.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2025,2025,2025,44,4
Child Nutrition,Estimated Budget Authority,2026,238.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2026,2026,2026,44,5
Child Nutrition,Estimated Budget Authority,2027,242.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2027,2027,2027,44,6
Child Nutrition,Estimated Budget Authority,2028,248.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2028,2028,2028,44,7
Child Nutrition,Estimated Budget Authority,2029,253.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2029,2029,2029,44,8
Child Nutrition,Estimated Budget Authority,2030,258.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2030,2030,2030,44,9
Child Nutrition,Estimated Budget Authority,2031,263.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2031,2031,2031,44,10
Child Nutrition,Estimated Budget Authority,2032,268.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2032,2032,2032,44,11
Child Nutrition,Estimated Budget Authority,2033,274.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2033,2033,2033,44,12
Child Nutrition,Estimated Budget Authority,2034,280.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2034,2034,2034,44,13
Child Nutrition,Estimated Budget Authority,2035,286.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,fiscal_year,2035,2035,2035,44,14
Child Nutrition,Estimated Budget Authority,,1239.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,cumulative_fiscal_years,2026,2030,2026-2030,44,15
Child Nutrition,Estimated Budget Authority,,2610.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Budget Authority,cumulative_fiscal_years,2026,2035,2026-2035,44,16
Child Nutrition,Estimated Outlays,2025,233.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2025,2025,2025,45,4
Child Nutrition,Estimated Outlays,2026,238.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2026,2026,2026,45,5
Child Nutrition,Estimated Outlays,2027,242.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2027,2027,2027,45,6
Child Nutrition,Estimated Outlays,2028,248.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2028,2028,2028,45,7
Child Nutrition,Estimated Outlays,2029,253.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2029,2029,2029,45,8
Child Nutrition,Estimated Outlays,2030,258.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2030,2030,2030,45,9
Child Nutrition,Estimated Outlays,2031,263.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2031,2031,2031,45,10
Child Nutrition,Estimated Outlays,2032,268.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2032,2032,2032,45,11
Child Nutrition,Estimated Outlays,2033,274.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2033,2033,2033,45,12
Child Nutrition,Estimated Outlays,2034,280.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2034,2034,2034,45,13
Child Nutrition,Estimated Outlays,2035,286.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,fiscal_year,2035,2035,2035,45,14
Child Nutrition,Estimated Outlays,,1239.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,cumulative_fiscal_years,2026,2030,2026-2030,45,15
Child Nutrition,Estimated Outlays,,2610.0,Millions of dollars,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,Child Nutrition Programs / Other Spendinga / Estimated Outlays,cumulative_fiscal_years,2026,2035,2026-2035,45,16
Child Nutrition,Second quarter to second quarter change (percent),2026,103.60000000000001,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2026,2026,2026,52,5
Child Nutrition,Second quarter to second quarter change (percent),2027,103.49999999999999,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2027,2027,2027,52,6
Child Nutrition,Second quarter to second quarter change (percent),2028,103.3,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2028,2028,2028,52,7
Child Nutrition,Second quarter to second quarter change (percent),2029,103.2,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2029,2029,2029,52,8
Child Nutrition,Second quarter to second quarter change (percent),2030,103.2,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2030,2030,2030,52,9
Child Nutrition,Second quarter to second quarter change (percent),2031,103.1,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2031,2031,2031,52,10
Child Nutrition,Second quarter to second quarter change (percent),2032,103.1,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2032,2032,2032,52,11
Child Nutrition,Second quarter to second quarter change (percent),2033,103.1,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2033,2033,2033,52,12
Child Nutrition,Second quarter to second quarter change (percent),2034,103.1,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2034,2034,2034,52,13
Child Nutrition,Second quarter to second quarter change (percent),2035,103.1,Percent,51293-2025-01-childnutrition.xlsx,Child Nutrition_01-2025 (2),false,51293,"Most reimbursement rates are tied to the consumer price index for food away from home, which CBO projects to increase as follows: / Second quarter to second quarter change (percent)",fiscal_year,2035,2035,2035,52,14
