program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Marketing Assistance Loan Benefits,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Marketing Assistance Loan Benefits,fiscal_year,2030,2030,2030,1768,11
USDA Farm Programs,Marketing Assistance Loan Benefits,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Marketing Assistance Loan Benefits,fiscal_year,2031,2031,2031,1768,12
USDA Farm Programs,Marketing Assistance Loan Benefits,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Marketing Assistance Loan Benefits,fiscal_year,2032,2032,2032,1768,13
USDA Farm Programs,Price Loss Coverage,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2021,2021,2021,1769,2
USDA Farm Programs,Price Loss Coverage,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2022,2022,2022,1769,3
USDA Farm Programs,Price Loss Coverage,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2023,2023,2023,1769,4
USDA Farm Programs,Price Loss Coverage,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2024,2024,2024,1769,5
USDA Farm Programs,Price Loss Coverage,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2025,2025,2025,1769,6
USDA Farm Programs,Price Loss Coverage,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2026,2026,2026,1769,7
USDA Farm Programs,Price Loss Coverage,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2027,2027,2027,1769,8
USDA Farm Programs,Price Loss Coverage,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2028,2028,2028,1769,9
USDA Farm Programs,Price Loss Coverage,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2029,2029,2029,1769,10
USDA Farm Programs,Price Loss Coverage,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2030,2030,2030,1769,11
USDA Farm Programs,Price Loss Coverage,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2031,2031,2031,1769,12
USDA Farm Programs,Price Loss Coverage,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Price Loss Coverage,fiscal_year,2032,2032,2032,1769,13
USDA Farm Programs,Agriculture Risk Coverage,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2021,2021,2021,1770,2
USDA Farm Programs,Agriculture Risk Coverage,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2022,2022,2022,1770,3
USDA Farm Programs,Agriculture Risk Coverage,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2023,2023,2023,1770,4
USDA Farm Programs,Agriculture Risk Coverage,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2024,2024,2024,1770,5
USDA Farm Programs,Agriculture Risk Coverage,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2025,2025,2025,1770,6
USDA Farm Programs,Agriculture Risk Coverage,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2026,2026,2026,1770,7
USDA Farm Programs,Agriculture Risk Coverage,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2027,2027,2027,1770,8
USDA Farm Programs,Agriculture Risk Coverage,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2028,2028,2028,1770,9
USDA Farm Programs,Agriculture Risk Coverage,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2029,2029,2029,1770,10
USDA Farm Programs,Agriculture Risk Coverage,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2030,2030,2030,1770,11
USDA Farm Programs,Agriculture Risk Coverage,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2031,2031,2031,1770,12
USDA Farm Programs,Agriculture Risk Coverage,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Agriculture Risk Coverage,fiscal_year,2032,2032,2032,1770,13
USDA Farm Programs,Total Mustardseed,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2021,2021,2021,1772,2
USDA Farm Programs,Total Mustardseed,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2022,2022,2022,1772,3
USDA Farm Programs,Total Mustardseed,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2023,2023,2023,1772,4
USDA Farm Programs,Total Mustardseed,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2024,2024,2024,1772,5
USDA Farm Programs,Total Mustardseed,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2025,2025,2025,1772,6
USDA Farm Programs,Total Mustardseed,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2026,2026,2026,1772,7
USDA Farm Programs,Total Mustardseed,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2027,2027,2027,1772,8
USDA Farm Programs,Total Mustardseed,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2028,2028,2028,1772,9
USDA Farm Programs,Total Mustardseed,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2029,2029,2029,1772,10
USDA Farm Programs,Total Mustardseed,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2030,2030,2030,1772,11
USDA Farm Programs,Total Mustardseed,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2031,2031,2031,1772,12
USDA Farm Programs,Total Mustardseed,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Mustardseed / Total Mustardseed,fiscal_year,2032,2032,2032,1772,13
USDA Farm Programs,Marketing Assistance Loan Benefits,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2021,2021,2021,1775,2
USDA Farm Programs,Marketing Assistance Loan Benefits,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2022,2022,2022,1775,3
USDA Farm Programs,Marketing Assistance Loan Benefits,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2023,2023,2023,1775,4
USDA Farm Programs,Marketing Assistance Loan Benefits,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2024,2024,2024,1775,5
USDA Farm Programs,Marketing Assistance Loan Benefits,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2025,2025,2025,1775,6
USDA Farm Programs,Marketing Assistance Loan Benefits,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2026,2026,2026,1775,7
USDA Farm Programs,Marketing Assistance Loan Benefits,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2027,2027,2027,1775,8
USDA Farm Programs,Marketing Assistance Loan Benefits,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2028,2028,2028,1775,9
USDA Farm Programs,Marketing Assistance Loan Benefits,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2029,2029,2029,1775,10
USDA Farm Programs,Marketing Assistance Loan Benefits,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2030,2030,2030,1775,11
USDA Farm Programs,Marketing Assistance Loan Benefits,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2031,2031,2031,1775,12
USDA Farm Programs,Marketing Assistance Loan Benefits,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Marketing Assistance Loan Benefits,fiscal_year,2032,2032,2032,1775,13
USDA Farm Programs,Price Loss Coverage,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2021,2021,2021,1776,2
USDA Farm Programs,Price Loss Coverage,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2022,2022,2022,1776,3
USDA Farm Programs,Price Loss Coverage,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2023,2023,2023,1776,4
USDA Farm Programs,Price Loss Coverage,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2024,2024,2024,1776,5
USDA Farm Programs,Price Loss Coverage,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2025,2025,2025,1776,6
USDA Farm Programs,Price Loss Coverage,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2026,2026,2026,1776,7
USDA Farm Programs,Price Loss Coverage,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2027,2027,2027,1776,8
USDA Farm Programs,Price Loss Coverage,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2028,2028,2028,1776,9
USDA Farm Programs,Price Loss Coverage,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2029,2029,2029,1776,10
USDA Farm Programs,Price Loss Coverage,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2030,2030,2030,1776,11
USDA Farm Programs,Price Loss Coverage,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2031,2031,2031,1776,12
USDA Farm Programs,Price Loss Coverage,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Price Loss Coverage,fiscal_year,2032,2032,2032,1776,13
USDA Farm Programs,Agriculture Risk Coverage,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2021,2021,2021,1777,2
USDA Farm Programs,Agriculture Risk Coverage,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2022,2022,2022,1777,3
USDA Farm Programs,Agriculture Risk Coverage,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2023,2023,2023,1777,4
USDA Farm Programs,Agriculture Risk Coverage,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2024,2024,2024,1777,5
USDA Farm Programs,Agriculture Risk Coverage,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2025,2025,2025,1777,6
USDA Farm Programs,Agriculture Risk Coverage,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2026,2026,2026,1777,7
USDA Farm Programs,Agriculture Risk Coverage,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2027,2027,2027,1777,8
USDA Farm Programs,Agriculture Risk Coverage,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2028,2028,2028,1777,9
USDA Farm Programs,Agriculture Risk Coverage,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2029,2029,2029,1777,10
USDA Farm Programs,Agriculture Risk Coverage,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2030,2030,2030,1777,11
USDA Farm Programs,Agriculture Risk Coverage,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2031,2031,2031,1777,12
USDA Farm Programs,Agriculture Risk Coverage,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Agriculture Risk Coverage,fiscal_year,2032,2032,2032,1777,13
USDA Farm Programs,Total Rapeseed,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2021,2021,2021,1779,2
USDA Farm Programs,Total Rapeseed,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2022,2022,2022,1779,3
USDA Farm Programs,Total Rapeseed,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2023,2023,2023,1779,4
USDA Farm Programs,Total Rapeseed,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2024,2024,2024,1779,5
USDA Farm Programs,Total Rapeseed,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2025,2025,2025,1779,6
USDA Farm Programs,Total Rapeseed,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2026,2026,2026,1779,7
USDA Farm Programs,Total Rapeseed,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2027,2027,2027,1779,8
USDA Farm Programs,Total Rapeseed,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2028,2028,2028,1779,9
USDA Farm Programs,Total Rapeseed,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2029,2029,2029,1779,10
USDA Farm Programs,Total Rapeseed,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2030,2030,2030,1779,11
USDA Farm Programs,Total Rapeseed,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2031,2031,2031,1779,12
USDA Farm Programs,Total Rapeseed,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Rapeseed (Inedible) / Total Rapeseed,fiscal_year,2032,2032,2032,1779,13
USDA Farm Programs,Marketing Assistance Loan Benefits,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2021,2021,2021,1782,2
USDA Farm Programs,Marketing Assistance Loan Benefits,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2022,2022,2022,1782,3
USDA Farm Programs,Marketing Assistance Loan Benefits,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2023,2023,2023,1782,4
USDA Farm Programs,Marketing Assistance Loan Benefits,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2024,2024,2024,1782,5
USDA Farm Programs,Marketing Assistance Loan Benefits,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2025,2025,2025,1782,6
USDA Farm Programs,Marketing Assistance Loan Benefits,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2026,2026,2026,1782,7
USDA Farm Programs,Marketing Assistance Loan Benefits,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2027,2027,2027,1782,8
USDA Farm Programs,Marketing Assistance Loan Benefits,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2028,2028,2028,1782,9
USDA Farm Programs,Marketing Assistance Loan Benefits,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2029,2029,2029,1782,10
USDA Farm Programs,Marketing Assistance Loan Benefits,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2030,2030,2030,1782,11
USDA Farm Programs,Marketing Assistance Loan Benefits,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2031,2031,2031,1782,12
USDA Farm Programs,Marketing Assistance Loan Benefits,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Marketing Assistance Loan Benefits,fiscal_year,2032,2032,2032,1782,13
USDA Farm Programs,Price Loss Coverage,2021,107.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2021,2021,2021,1783,2
USDA Farm Programs,Price Loss Coverage,2022,34.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2022,2022,2022,1783,3
USDA Farm Programs,Price Loss Coverage,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2023,2023,2023,1783,4
USDA Farm Programs,Price Loss Coverage,2024,5.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2024,2024,2024,1783,5
USDA Farm Programs,Price Loss Coverage,2025,36.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2025,2025,2025,1783,6
USDA Farm Programs,Price Loss Coverage,2026,73.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2026,2026,2026,1783,7
USDA Farm Programs,Price Loss Coverage,2027,80.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2027,2027,2027,1783,8
