program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Retired workers,2031,60492.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2031,2031,2031,36,13
Social Security,Retired workers,2032,61524.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2032,2032,2032,36,14
Social Security,Retired workers,2033,62427.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2033,2033,2033,36,15
Social Security,Wives and husbands,2022,2023.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2022,2022,2022,37,4
Social Security,Wives and husbands,2023,1916.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,37,5
Social Security,Wives and husbands,2024,1864.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,37,6
Social Security,Wives and husbands,2025,1829.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,37,7
Social Security,Wives and husbands,2026,1806.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,37,8
Social Security,Wives and husbands,2027,1792.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,37,9
Social Security,Wives and husbands,2028,1785.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,37,10
Social Security,Wives and husbands,2029,1779.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,37,11
Social Security,Wives and husbands,2030,1772.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,37,12
Social Security,Wives and husbands,2031,1763.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,37,13
Social Security,Wives and husbands,2032,1755.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2032,2032,2032,37,14
Social Security,Wives and husbands,2033,1748.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2033,2033,2033,37,15
Social Security,Children,2022,682.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2022,2022,2022,38,4
Social Security,Children,2023,693.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2023,2023,2023,38,5
Social Security,Children,2024,701.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,38,6
Social Security,Children,2025,707.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,38,7
Social Security,Children,2026,711.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,38,8
Social Security,Children,2027,719.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,38,9
Social Security,Children,2028,727.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,38,10
Social Security,Children,2029,732.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,38,11
Social Security,Children,2030,735.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,38,12
Social Security,Children,2031,739.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,38,13
Social Security,Children,2032,740.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2032,2032,2032,38,14
Social Security,Children,2033,739.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2033,2033,2033,38,15
Social Security,Children,2022,2020.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2022,2022,2022,41,4
Social Security,Children,2023,2065.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2023,2023,2023,41,5
Social Security,Children,2024,2061.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2024,2024,2024,41,6
Social Security,Children,2025,2054.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2025,2025,2025,41,7
Social Security,Children,2026,2049.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2026,2026,2026,41,8
Social Security,Children,2027,2046.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2027,2027,2027,41,9
Social Security,Children,2028,2045.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2028,2028,2028,41,10
Social Security,Children,2029,2047.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2029,2029,2029,41,11
Social Security,Children,2030,2047.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2030,2030,2030,41,12
Social Security,Children,2031,2049.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2031,2031,2031,41,13
Social Security,Children,2032,2048.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2032,2032,2032,41,14
Social Security,Children,2033,2049.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2033,2033,2033,41,15
Social Security,Mothers and fathers,2022,114.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,42,4
Social Security,Mothers and fathers,2023,113.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,42,5
Social Security,Mothers and fathers,2024,108.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,42,6
Social Security,Mothers and fathers,2025,104.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,42,7
Social Security,Mothers and fathers,2026,99.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,42,8
Social Security,Mothers and fathers,2027,96.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,42,9
Social Security,Mothers and fathers,2028,92.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,42,10
Social Security,Mothers and fathers,2029,89.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,42,11
Social Security,Mothers and fathers,2030,86.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,42,12
Social Security,Mothers and fathers,2031,83.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2031,2031,2031,42,13
Social Security,Mothers and fathers,2032,80.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2032,2032,2032,42,14
Social Security,Mothers and fathers,2033,77.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2033,2033,2033,42,15
Social Security,Aged widows and widowers,2022,3517.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,43,4
Social Security,Aged widows and widowers,2023,3406.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,43,5
Social Security,Aged widows and widowers,2024,3332.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,43,6
Social Security,Aged widows and widowers,2025,3258.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,43,7
Social Security,Aged widows and widowers,2026,3171.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,43,8
Social Security,Aged widows and widowers,2027,3098.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,43,9
Social Security,Aged widows and widowers,2028,3021.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,43,10
Social Security,Aged widows and widowers,2029,2958.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,43,11
Social Security,Aged widows and widowers,2030,2896.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,43,12
Social Security,Aged widows and widowers,2031,2841.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2031,2031,2031,43,13
Social Security,Aged widows and widowers,2032,2803.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2032,2032,2032,43,14
Social Security,Aged widows and widowers,2033,2781.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2033,2033,2033,43,15
Social Security,Disabled widows and widowers,2022,211.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,44,4
Social Security,Disabled widows and widowers,2023,204.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,44,5
Social Security,Disabled widows and widowers,2024,196.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,44,6
Social Security,Disabled widows and widowers,2025,188.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,44,7
Social Security,Disabled widows and widowers,2026,180.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,44,8
Social Security,Disabled widows and widowers,2027,173.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,44,9
Social Security,Disabled widows and widowers,2028,166.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,44,10
Social Security,Disabled widows and widowers,2029,160.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,44,11
Social Security,Disabled widows and widowers,2030,156.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,44,12
Social Security,Disabled widows and widowers,2031,153.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2031,2031,2031,44,13
Social Security,Disabled widows and widowers,2032,150.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2032,2032,2032,44,14
Social Security,Disabled widows and widowers,2033,147.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2033,2033,2033,44,15
Social Security,Parents,2022,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2022,2022,2022,45,4
Social Security,Parents,2023,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2023,2023,2023,45,5
Social Security,Parents,2024,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2024,2024,2024,45,6
Social Security,Parents,2025,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2025,2025,2025,45,7
Social Security,Parents,2026,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2026,2026,2026,45,8
Social Security,Parents,2027,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2027,2027,2027,45,9
Social Security,Parents,2028,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2028,2028,2028,45,10
Social Security,Parents,2029,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2029,2029,2029,45,11
Social Security,Parents,2030,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2030,2030,2030,45,12
Social Security,Parents,2031,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2031,2031,2031,45,13
Social Security,Parents,2032,1.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2032,2032,2032,45,14
Social Security,Total Beneficiaries,2022,57156.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2022,2022,2022,46,4
Social Security,Total Beneficiaries,2023,58380.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2023,2023,2023,46,5
Social Security,Total Beneficiaries,2024,59604.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2024,2024,2024,46,6
Social Security,Total Beneficiaries,2025,60795.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2025,2025,2025,46,7
Social Security,Total Beneficiaries,2026,61972.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2026,2026,2026,46,8
Social Security,Total Beneficiaries,2027,63337.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2027,2027,2027,46,9
Social Security,Total Beneficiaries,2028,64606.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2028,2028,2028,46,10
Social Security,Total Beneficiaries,2029,65842.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2029,2029,2029,46,11
Social Security,Total Beneficiaries,2030,67008.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2030,2030,2030,46,12
Social Security,Total Beneficiaries,2031,68121.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2031,2031,2031,46,13
Social Security,Total Beneficiaries,2032,69102.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2032,2032,2032,46,14
Social Security,Total Beneficiaries,2033,69969.0,Thousands of people,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2033,2033,2033,46,15
Social Security,Retired workers,2022,1825.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2022,2022,2022,50,4
Social Security,Retired workers,2023,1925.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2023,2023,2023,50,5
Social Security,Retired workers,2024,2003.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2024,2024,2024,50,6
Social Security,Retired workers,2025,2072.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2025,2025,2025,50,7
Social Security,Retired workers,2026,2141.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2026,2026,2026,50,8
Social Security,Retired workers,2027,2212.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2027,2027,2027,50,9
Social Security,Retired workers,2028,2287.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2028,2028,2028,50,10
Social Security,Retired workers,2029,2369.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,50,11
Social Security,Retired workers,2030,2456.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2030,2030,2030,50,12
Social Security,Retired workers,2031,2548.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2031,2031,2031,50,13
Social Security,Retired workers,2032,2643.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2032,2032,2032,50,14
Social Security,Retired workers,2033,2742.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2033,2033,2033,50,15
Social Security,Wives and husbands,2022,901.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2022,2022,2022,51,4
Social Security,Wives and husbands,2023,942.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,51,5
Social Security,Wives and husbands,2024,971.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,51,6
Social Security,Wives and husbands,2025,1001.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,51,7
Social Security,Wives and husbands,2026,1031.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,51,8
Social Security,Wives and husbands,2027,1062.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,51,9
Social Security,Wives and husbands,2028,1094.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,51,10
Social Security,Wives and husbands,2029,1130.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,51,11
Social Security,Wives and husbands,2030,1167.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,51,12
Social Security,Wives and husbands,2031,1206.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,51,13
Social Security,Wives and husbands,2032,1246.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2032,2032,2032,51,14
Social Security,Wives and husbands,2033,1288.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2033,2033,2033,51,15
