program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,CHIP,2033,4.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / CHIP",fiscal_year,2033,2033,2033,19,13
Health Insurance,Subtotal,2023,90.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2023,2023,2023,20,3
Health Insurance,Subtotal,2024,81.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2024,2024,2024,20,4
Health Insurance,Subtotal,2025,78.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2025,2025,2025,20,5
Health Insurance,Subtotal,2026,78.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2026,2026,2026,20,6
Health Insurance,Subtotal,2027,78.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2027,2027,2027,20,7
Health Insurance,Subtotal,2028,78.7,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2028,2028,2028,20,8
Health Insurance,Subtotal,2029,78.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2029,2029,2029,20,9
Health Insurance,Subtotal,2030,79.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2030,2030,2030,20,10
Health Insurance,Subtotal,2031,79.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2031,2031,2031,20,11
Health Insurance,Subtotal,2032,79.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2032,2032,2032,20,12
Health Insurance,Subtotal,2033,79.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Subtotal",fiscal_year,2033,2033,2033,20,13
Health Insurance,Medicare,2023,60.1,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2023,2023,2023,21,3
Health Insurance,Medicare,2024,61.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2024,2024,2024,21,4
Health Insurance,Medicare,2025,62.7,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2025,2025,2025,21,5
Health Insurance,Medicare,2026,64.1,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2026,2026,2026,21,6
Health Insurance,Medicare,2027,65.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2027,2027,2027,21,7
Health Insurance,Medicare,2028,67.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2028,2028,2028,21,8
Health Insurance,Medicare,2029,68.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2029,2029,2029,21,9
Health Insurance,Medicare,2030,69.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2030,2030,2030,21,10
Health Insurance,Medicare,2031,70.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2031,2031,2031,21,11
Health Insurance,Medicare,2032,71.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2032,2032,2032,21,12
Health Insurance,Medicare,2033,72.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Medicaid and CHIP / Medicare",fiscal_year,2033,2033,2033,21,13
Health Insurance,Subsidized,2023,14.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2023,2023,2023,24,3
Health Insurance,Subsidized,2024,16.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2024,2024,2024,24,4
Health Insurance,Subsidized,2025,16.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2025,2025,2025,24,5
Health Insurance,Subsidized,2026,12.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2026,2026,2026,24,6
Health Insurance,Subsidized,2027,11.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2027,2027,2027,24,7
Health Insurance,Subsidized,2028,11.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2028,2028,2028,24,8
Health Insurance,Subsidized,2029,11.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2029,2029,2029,24,9
Health Insurance,Subsidized,2030,11.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2030,2030,2030,24,10
Health Insurance,Subsidized,2031,11.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2031,2031,2031,24,11
Health Insurance,Subsidized,2032,11.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2032,2032,2032,24,12
Health Insurance,Subsidized,2033,11.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subsidized",fiscal_year,2033,2033,2033,24,13
Health Insurance,Unsubsidized,2023,1.1,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2023,2023,2023,25,3
Health Insurance,Unsubsidized,2024,1.1,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2024,2024,2024,25,4
Health Insurance,Unsubsidized,2025,1.1,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2025,2025,2025,25,5
Health Insurance,Unsubsidized,2026,2.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2026,2026,2026,25,6
Health Insurance,Unsubsidized,2027,1.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2027,2027,2027,25,7
Health Insurance,Unsubsidized,2028,1.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2028,2028,2028,25,8
Health Insurance,Unsubsidized,2029,1.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2029,2029,2029,25,9
Health Insurance,Unsubsidized,2030,1.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2030,2030,2030,25,10
Health Insurance,Unsubsidized,2031,1.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2031,2031,2031,25,11
Health Insurance,Unsubsidized,2032,1.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2032,2032,2032,25,12
Health Insurance,Unsubsidized,2033,1.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Unsubsidized",fiscal_year,2033,2033,2033,25,13
Health Insurance,"Subtotal, purchased through marketplaces",2023,15.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2023,2023,2023,26,3
Health Insurance,"Subtotal, purchased through marketplaces",2024,17.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2024,2024,2024,26,4
Health Insurance,"Subtotal, purchased through marketplaces",2025,18.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2025,2025,2025,26,5
Health Insurance,"Subtotal, purchased through marketplaces",2026,14.8,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2026,2026,2026,26,6
Health Insurance,"Subtotal, purchased through marketplaces",2027,12.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2027,2027,2027,26,7
Health Insurance,"Subtotal, purchased through marketplaces",2028,12.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2028,2028,2028,26,8
Health Insurance,"Subtotal, purchased through marketplaces",2029,12.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2029,2029,2029,26,9
Health Insurance,"Subtotal, purchased through marketplaces",2030,12.7,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2030,2030,2030,26,10
Health Insurance,"Subtotal, purchased through marketplaces",2031,12.7,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2031,2031,2031,26,11
Health Insurance,"Subtotal, purchased through marketplaces",2032,12.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2032,2032,2032,26,12
Health Insurance,"Subtotal, purchased through marketplaces",2033,13.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, purchased through marketplaces",fiscal_year,2033,2033,2033,26,13
Health Insurance,Purchased outside marketplaces,2023,3.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2023,2023,2023,27,3
Health Insurance,Purchased outside marketplaces,2024,3.8,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2024,2024,2024,27,4
Health Insurance,Purchased outside marketplaces,2025,4.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2025,2025,2025,27,5
Health Insurance,Purchased outside marketplaces,2026,5.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2026,2026,2026,27,6
Health Insurance,Purchased outside marketplaces,2027,5.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2027,2027,2027,27,7
Health Insurance,Purchased outside marketplaces,2028,5.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2028,2028,2028,27,8
Health Insurance,Purchased outside marketplaces,2029,5.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2029,2029,2029,27,9
Health Insurance,Purchased outside marketplaces,2030,5.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2030,2030,2030,27,10
Health Insurance,Purchased outside marketplaces,2031,5.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2031,2031,2031,27,11
Health Insurance,Purchased outside marketplaces,2032,5.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2032,2032,2032,27,12
Health Insurance,Purchased outside marketplaces,2033,5.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Purchased outside marketplaces",fiscal_year,2033,2033,2033,27,13
Health Insurance,"Subtotal, nongroup coverage",2023,18.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2023,2023,2023,28,3
Health Insurance,"Subtotal, nongroup coverage",2024,21.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2024,2024,2024,28,4
Health Insurance,"Subtotal, nongroup coverage",2025,22.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2025,2025,2025,28,5
Health Insurance,"Subtotal, nongroup coverage",2026,20.1,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2026,2026,2026,28,6
Health Insurance,"Subtotal, nongroup coverage",2027,18.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2027,2027,2027,28,7
Health Insurance,"Subtotal, nongroup coverage",2028,18.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2028,2028,2028,28,8
Health Insurance,"Subtotal, nongroup coverage",2029,18.1,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2029,2029,2029,28,9
Health Insurance,"Subtotal, nongroup coverage",2030,17.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2030,2030,2030,28,10
Health Insurance,"Subtotal, nongroup coverage",2031,18.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2031,2031,2031,28,11
Health Insurance,"Subtotal, nongroup coverage",2032,18.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2032,2032,2032,28,12
Health Insurance,"Subtotal, nongroup coverage",2033,18.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,true,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Subtotal, nongroup coverage",fiscal_year,2033,2033,2033,28,13
Health Insurance,Basic Health Program,2023,1.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2023,2023,2023,29,3
Health Insurance,Basic Health Program,2024,1.1,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2024,2024,2024,29,4
Health Insurance,Basic Health Program,2025,1.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2025,2025,2025,29,5
Health Insurance,Basic Health Program,2026,1.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2026,2026,2026,29,6
Health Insurance,Basic Health Program,2027,1.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2027,2027,2027,29,7
Health Insurance,Basic Health Program,2028,1.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2028,2028,2028,29,8
Health Insurance,Basic Health Program,2029,1.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2029,2029,2029,29,9
Health Insurance,Basic Health Program,2030,1.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2030,2030,2030,29,10
Health Insurance,Basic Health Program,2031,1.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2031,2031,2031,29,11
Health Insurance,Basic Health Program,2032,1.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2032,2032,2032,29,12
Health Insurance,Basic Health Program,2033,1.0,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Basic Health Program",fiscal_year,2033,2033,2033,29,13
Health Insurance,Other Coverage,2023,6.3,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2023,2023,2023,30,3
Health Insurance,Other Coverage,2024,6.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2024,2024,2024,30,4
Health Insurance,Other Coverage,2025,6.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2025,2025,2025,30,5
Health Insurance,Other Coverage,2026,6.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2026,2026,2026,30,6
Health Insurance,Other Coverage,2027,6.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2027,2027,2027,30,7
Health Insurance,Other Coverage,2028,6.7,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2028,2028,2028,30,8
Health Insurance,Other Coverage,2029,6.7,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2029,2029,2029,30,9
Health Insurance,Other Coverage,2030,6.7,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2030,2030,2030,30,10
Health Insurance,Other Coverage,2031,6.7,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2031,2031,2031,30,11
Health Insurance,Other Coverage,2032,6.7,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2032,2032,2032,30,12
Health Insurance,Other Coverage,2033,6.8,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Purchased through marketplaces / Other Coverage",fiscal_year,2033,2033,2033,30,13
Health Insurance,People With Multiple Sources of Coverage,2023,26.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coverage",fiscal_year,2023,2023,2023,32,3
Health Insurance,People With Multiple Sources of Coverage,2024,21.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coverage",fiscal_year,2024,2024,2024,32,4
Health Insurance,People With Multiple Sources of Coverage,2025,20.9,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coverage",fiscal_year,2025,2025,2025,32,5
Health Insurance,People With Multiple Sources of Coverage,2026,21.2,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coverage",fiscal_year,2026,2026,2026,32,6
Health Insurance,People With Multiple Sources of Coverage,2027,21.4,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coverage",fiscal_year,2027,2027,2027,32,7
Health Insurance,People With Multiple Sources of Coverage,2028,21.5,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coverage",fiscal_year,2028,2028,2028,32,8
Health Insurance,People With Multiple Sources of Coverage,2029,21.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coverage",fiscal_year,2029,2029,2029,32,9
Health Insurance,People With Multiple Sources of Coverage,2030,21.6,Millions of people,51298-2023-09-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO's Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coverage",fiscal_year,2030,2030,2030,32,10
