program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Studentloan,Net Number of Loans (Thousands)b,2034,144516.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2024,7008.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2025,7192.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2026,7321.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2027,7411.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2028,7528.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2029,7636.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2030,7738.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2031,7842.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2032,7949.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2033,8058.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Average Loan Amount (Dollars),2034,8170.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2024,15829.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2025,16388.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2026,16965.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2027,17563.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2028,17840.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2029,18120.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2030,18405.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2031,18695.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2032,18989.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2033,19288.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2034,19592.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2034,197674.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2024,17429.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2025,18044.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2026,18772.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2027,19434.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2028,19776.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2029,20123.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2030,20426.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2031,20734.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2032,21046.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2033,21363.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2034,21684.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2034,218831.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2024,28651.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2025,29952.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2026,31068.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2027,31927.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2028,32568.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2029,33041.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2030,33455.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2031,33874.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2032,34298.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2033,34728.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2034,35163.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2034,358725.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2024,13662.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2025,14528.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2026,15337.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2027,16073.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2028,16803.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2029,17567.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2030,18365.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2031,19200.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2032,20073.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2033,20985.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2034,21939.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2034,194532.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2024,10294.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2025,11001.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2026,11368.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2027,11630.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2028,11898.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2029,12173.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2030,12454.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2031,12741.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2032,13034.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2033,13335.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2034,13643.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2034,133571.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2024,3564.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2025,3618.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2026,3654.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2027,3691.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2028,3718.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2029,3746.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2030,3774.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2031,3803.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2032,3831.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2033,3860.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Subsidized,2034,3889.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2024,3722.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2025,3778.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2026,3835.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2027,3873.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2028,3912.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2029,3951.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2030,3981.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2031,4010.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2032,4040.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2033,4071.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Undergraduate,2034,4101.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2024,15269.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2025,15766.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2026,16191.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2027,16515.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2028,16763.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2029,16964.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2030,17134.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2031,17305.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2032,17478.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2033,17653.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Unsubsidized Graduate,2034,17829.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2024,22151.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2025,23037.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2026,23901.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2027,24678.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2028,25418.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2029,26180.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2030,26966.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2031,27775.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2032,28608.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2033,29466.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,GradPLUS,2034,30350.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2024,16194.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2025,16518.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2026,16849.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2027,17186.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2028,17529.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2029,17880.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2030,18238.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2031,18602.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2032,18974.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2033,19354.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,Parent PLUS,2034,19741.0,Net Annual Loan Volume (Millions of dollars),51310-2024-06-studentloan.xlsx,studentloanT3_6-24,false
Studentloan,All Loans,2024,20.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2025,18.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2026,18.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2027,18.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2028,18.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2029,19.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2030,19.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2031,19.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2032,19.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2033,19.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,All Loans,2034,19.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2024,34.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2025,33.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2026,32.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2027,32.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2028,32.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2029,32.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2030,33.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2031,33.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2032,33.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2033,33.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2034,33.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2024,27.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2025,25.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2026,25.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2027,25.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2028,26.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2029,26.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2030,26.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2031,26.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2032,26.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2033,26.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2034,26.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2024,18.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2025,16.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2026,16.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2027,17.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2028,17.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2029,17.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2030,18.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2031,18.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2032,18.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2033,18.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2034,18.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2024,24.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2025,23.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2026,23.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2027,24.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2028,23.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2029,23.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2030,24.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2031,24.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2032,24.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2033,24.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2034,24.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2024,-16.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2025,-17.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2026,-18.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2027,-17.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2028,-17.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2029,-16.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2030,-15.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2031,-15.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2032,-14.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2033,-14.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUS,2034,-14.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2024,7.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2025,5.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
