program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Unsubsidized,2021,1.2000000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2021,2021,2021,18,3
Health Insurance,Unsubsidized,2022,1.2000000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2022,2022,2022,18,4
Health Insurance,Unsubsidized,2023,1.2000000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2023,2023,2023,18,5
Health Insurance,Unsubsidized,2024,1.2000000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2024,2024,2024,18,6
Health Insurance,Unsubsidized,2025,1.2000000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2025,2025,2025,18,7
Health Insurance,Unsubsidized,2026,1.2000000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2026,2026,2026,18,8
Health Insurance,Unsubsidized,2027,1.2000000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2027,2027,2027,18,9
Health Insurance,Unsubsidized,2028,1.2000000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2028,2028,2028,18,10
Health Insurance,Unsubsidized,2029,1.2000000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2029,2029,2029,18,11
Health Insurance,Unsubsidized,2030,1.1,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Unsubsidized",fiscal_year,2030,2030,2030,18,12
Health Insurance,Subtotal,2020,9.8,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2020,2020,2020,19,2
Health Insurance,Subtotal,2021,9.5,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2021,2021,2021,19,3
Health Insurance,Subtotal,2022,9.4,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2022,2022,2022,19,4
Health Insurance,Subtotal,2023,9.3,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2023,2023,2023,19,5
Health Insurance,Subtotal,2024,9.200000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2024,2024,2024,19,6
Health Insurance,Subtotal,2025,9.200000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2025,2025,2025,19,7
Health Insurance,Subtotal,2026,9.200000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2026,2026,2026,19,8
Health Insurance,Subtotal,2027,9.1,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2027,2027,2027,19,9
Health Insurance,Subtotal,2028,9.200000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2028,2028,2028,19,10
Health Insurance,Subtotal,2029,9.200000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2029,2029,2029,19,11
Health Insurance,Subtotal,2030,9.3,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Subtotal",fiscal_year,2030,2030,2030,19,12
Health Insurance,Nongroup coverage purchased outside marketplaces,2020,5.1000000000000005,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2020,2020,2020,20,2
Health Insurance,Nongroup coverage purchased outside marketplaces,2021,5.4,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2021,2021,2021,20,3
Health Insurance,Nongroup coverage purchased outside marketplaces,2022,5.300000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2022,2022,2022,20,4
Health Insurance,Nongroup coverage purchased outside marketplaces,2023,5.800000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2023,2023,2023,20,5
Health Insurance,Nongroup coverage purchased outside marketplaces,2024,6.300000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2024,2024,2024,20,6
Health Insurance,Nongroup coverage purchased outside marketplaces,2025,6.5,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2025,2025,2025,20,7
Health Insurance,Nongroup coverage purchased outside marketplaces,2026,6.5,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2026,2026,2026,20,8
Health Insurance,Nongroup coverage purchased outside marketplaces,2027,6.5,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2027,2027,2027,20,9
Health Insurance,Nongroup coverage purchased outside marketplaces,2028,6.6000000000000005,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2028,2028,2028,20,10
Health Insurance,Nongroup coverage purchased outside marketplaces,2029,6.6000000000000005,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2029,2029,2029,20,11
Health Insurance,Nongroup coverage purchased outside marketplaces,2030,6.6000000000000005,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Nongroup coverage purchased outside marketplaces",fiscal_year,2030,2030,2030,20,12
Health Insurance,"Total, nongroup coverage",2020,15.0,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2020,2020,2020,21,2
Health Insurance,"Total, nongroup coverage",2021,15.0,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2021,2021,2021,21,3
Health Insurance,"Total, nongroup coverage",2022,14.700000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2022,2022,2022,21,4
Health Insurance,"Total, nongroup coverage",2023,15.0,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2023,2023,2023,21,5
Health Insurance,"Total, nongroup coverage",2024,15.5,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2024,2024,2024,21,6
Health Insurance,"Total, nongroup coverage",2025,15.700000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2025,2025,2025,21,7
Health Insurance,"Total, nongroup coverage",2026,15.700000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2026,2026,2026,21,8
Health Insurance,"Total, nongroup coverage",2027,15.700000000000001,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2027,2027,2027,21,9
Health Insurance,"Total, nongroup coverage",2028,15.8,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2028,2028,2028,21,10
Health Insurance,"Total, nongroup coverage",2029,15.8,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2029,2029,2029,21,11
Health Insurance,"Total, nongroup coverage",2030,15.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,true,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Total, nongroup coverage",fiscal_year,2030,2030,2030,21,12
Health Insurance,Coverage through the Basic Health Program c,2020,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2020,2020,2020,22,2
Health Insurance,Coverage through the Basic Health Program c,2021,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2021,2021,2021,22,3
Health Insurance,Coverage through the Basic Health Program c,2022,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2022,2022,2022,22,4
Health Insurance,Coverage through the Basic Health Program c,2023,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2023,2023,2023,22,5
Health Insurance,Coverage through the Basic Health Program c,2024,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2024,2024,2024,22,6
Health Insurance,Coverage through the Basic Health Program c,2025,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2025,2025,2025,22,7
Health Insurance,Coverage through the Basic Health Program c,2026,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2026,2026,2026,22,8
Health Insurance,Coverage through the Basic Health Program c,2027,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2027,2027,2027,22,9
Health Insurance,Coverage through the Basic Health Program c,2028,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2028,2028,2028,22,10
Health Insurance,Coverage through the Basic Health Program c,2029,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2029,2029,2029,22,11
Health Insurance,Coverage through the Basic Health Program c,2030,0.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Coverage through the Basic Health Program c",fiscal_year,2030,2030,2030,22,12
Health Insurance,Medicare d,2020,8.0,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2020,2020,2020,23,2
Health Insurance,Medicare d,2021,7.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2021,2021,2021,23,3
Health Insurance,Medicare d,2022,7.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2022,2022,2022,23,4
Health Insurance,Medicare d,2023,7.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2023,2023,2023,23,5
Health Insurance,Medicare d,2024,7.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2024,2024,2024,23,6
Health Insurance,Medicare d,2025,7.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2025,2025,2025,23,7
Health Insurance,Medicare d,2026,7.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2026,2026,2026,23,8
Health Insurance,Medicare d,2027,7.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2027,2027,2027,23,9
Health Insurance,Medicare d,2028,7.9,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2028,2028,2028,23,10
Health Insurance,Medicare d,2029,8.0,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2029,2029,2029,23,11
Health Insurance,Medicare d,2030,8.0,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Medicare d",fiscal_year,2030,2030,2030,23,12
Health Insurance,Other Coverage e,2020,3.1,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2020,2020,2020,24,2
Health Insurance,Other Coverage e,2021,3.2,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2021,2021,2021,24,3
Health Insurance,Other Coverage e,2022,3.2,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2022,2022,2022,24,4
Health Insurance,Other Coverage e,2023,3.2,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2023,2023,2023,24,5
Health Insurance,Other Coverage e,2024,3.2,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2024,2024,2024,24,6
Health Insurance,Other Coverage e,2025,3.2,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2025,2025,2025,24,7
Health Insurance,Other Coverage e,2026,3.2,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2026,2026,2026,24,8
Health Insurance,Other Coverage e,2027,3.2,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2027,2027,2027,24,9
Health Insurance,Other Coverage e,2028,3.2,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2028,2028,2028,24,10
Health Insurance,Other Coverage e,2029,3.2,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2029,2029,2029,24,11
Health Insurance,Other Coverage e,2030,3.3000000000000003,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Other Coverage e",fiscal_year,2030,2030,2030,24,12
Health Insurance,Uninsured f,2020,30.1,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2020,2020,2020,25,2
Health Insurance,Uninsured f,2021,30.700000000000003,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2021,2021,2021,25,3
Health Insurance,Uninsured f,2022,30.6,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2022,2022,2022,25,4
Health Insurance,Uninsured f,2023,30.700000000000003,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2023,2023,2023,25,5
Health Insurance,Uninsured f,2024,30.8,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2024,2024,2024,25,6
Health Insurance,Uninsured f,2025,30.8,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2025,2025,2025,25,7
Health Insurance,Uninsured f,2026,30.700000000000003,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2026,2026,2026,25,8
Health Insurance,Uninsured f,2027,30.700000000000003,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2027,2027,2027,25,9
Health Insurance,Uninsured f,2028,30.8,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2028,2028,2028,25,10
Health Insurance,Uninsured f,2029,30.900000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2029,2029,2029,25,11
Health Insurance,Uninsured f,2030,30.900000000000002,Millions of people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Nongroup coverage purchased through marketplaces b / Uninsured f",fiscal_year,2030,2030,2030,25,12
Health Insurance,Memorandum:,2020,241.70000000000002,Number of insured people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Memorandum:",fiscal_year,2020,2020,2020,27,2
Health Insurance,Memorandum:,2021,241.10000000000002,Number of insured people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Memorandum:",fiscal_year,2021,2021,2021,27,3
Health Insurance,Memorandum:,2022,241.20000000000002,Number of insured people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Memorandum:",fiscal_year,2022,2022,2022,27,4
Health Insurance,Memorandum:,2023,241.0,Number of insured people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Memorandum:",fiscal_year,2023,2023,2023,27,5
Health Insurance,Memorandum:,2024,241.10000000000002,Number of insured people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Memorandum:",fiscal_year,2024,2024,2024,27,6
Health Insurance,Memorandum:,2025,241.10000000000002,Number of insured people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Memorandum:",fiscal_year,2025,2025,2025,27,7
Health Insurance,Memorandum:,2026,241.3,Number of insured people,51298-2020-03-healthinsurance.xlsx,Table 1,false,51298,"CBO and JCT's March 2020 Projections for Health Insurance Coverage, 2020 to 2030 / Memorandum:",fiscal_year,2026,2026,2026,27,8
