program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Total,2021,999.9,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2021,2021,2021,51,4
Social Security,Total,2022,1065.6,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2022,2022,2022,51,5
Social Security,Total,2023,1134.4,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2023,2023,2023,51,6
Social Security,Total,2024,1205.9,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2024,2024,2024,51,7
Social Security,Total,2025,1281.3,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2025,2025,2025,51,8
Social Security,Total,2026,1357.8,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2026,2026,2026,51,9
Social Security,Total,2027,1438.3,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2027,2027,2027,51,10
Social Security,Total,2028,1526.6,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2028,2028,2028,51,11
Social Security,Total,2029,1614.4,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2029,2029,2029,51,12
Social Security,Total,2030,1705.1,Billions of dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Survivors / Total,fiscal_year,2030,2030,2030,51,13
Social Security,Average Wage for Indexing (Dollars),2019,54097.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2019,2019,2019,63,2
Social Security,Average Wage for Indexing (Dollars),2020,55974.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2020,2020,2020,63,3
Social Security,Average Wage for Indexing (Dollars),2021,58265.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2021,2021,2021,63,4
Social Security,Average Wage for Indexing (Dollars),2022,60525.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2022,2022,2022,63,5
Social Security,Average Wage for Indexing (Dollars),2023,62763.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2023,2023,2023,63,6
Social Security,Average Wage for Indexing (Dollars),2024,65015.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2024,2024,2024,63,7
Social Security,Average Wage for Indexing (Dollars),2025,67277.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2025,2025,2025,63,8
Social Security,Average Wage for Indexing (Dollars),2026,69604.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2026,2026,2026,63,9
Social Security,Average Wage for Indexing (Dollars),2027,72019.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2027,2027,2027,63,10
Social Security,Average Wage for Indexing (Dollars),2028,74480.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2028,2028,2028,63,11
Social Security,Average Wage for Indexing (Dollars),2029,76915.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2029,2029,2029,63,12
Social Security,Average Wage for Indexing (Dollars),2030,79430.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2030,2030,2030,63,13
Social Security,Taxable Maximum (Dollars),2019,132900.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2019,2019,2019,65,2
Social Security,Taxable Maximum (Dollars),2020,137700.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2020,2020,2020,65,3
Social Security,Taxable Maximum (Dollars),2021,142800.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2021,2021,2021,65,4
Social Security,Taxable Maximum (Dollars),2022,147900.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2022,2022,2022,65,5
Social Security,Taxable Maximum (Dollars),2023,153900.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2023,2023,2023,65,6
Social Security,Taxable Maximum (Dollars),2024,159900.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2024,2024,2024,65,7
Social Security,Taxable Maximum (Dollars),2025,165900.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2025,2025,2025,65,8
Social Security,Taxable Maximum (Dollars),2026,171900.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2026,2026,2026,65,9
Social Security,Taxable Maximum (Dollars),2027,177900.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2027,2027,2027,65,10
Social Security,Taxable Maximum (Dollars),2028,183900.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2028,2028,2028,65,11
Social Security,Taxable Maximum (Dollars),2029,190200.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2029,2029,2029,65,12
Social Security,Taxable Maximum (Dollars),2030,196800.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / Taxable Maximum (Dollars),fiscal_year,2030,2030,2030,65,13
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2019,1910.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2019,2019,2019,68,2
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2020,1997.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2020,2020,2020,68,3
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2021,2074.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2021,2021,2021,68,4
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2022,2146.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2022,2022,2022,68,5
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2023,2232.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2023,2023,2023,68,6
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2024,2316.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2024,2024,2024,68,7
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2025,2399.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2025,2025,2025,68,8
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2026,2485.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2026,2026,2026,68,9
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2027,2569.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2027,2027,2027,68,10
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2028,2658.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2028,2028,2028,68,11
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2029,2750.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2029,2029,2029,68,12
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2030,2844.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2030,2030,2030,68,13
Social Security,With Maximum Earnings (Dollars)a,2019,3079.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2019,2019,2019,71,2
Social Security,With Maximum Earnings (Dollars)a,2020,3221.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2020,2020,2020,71,3
Social Security,With Maximum Earnings (Dollars)a,2021,3347.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2021,2021,2021,71,4
Social Security,With Maximum Earnings (Dollars)a,2022,3466.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2022,2022,2022,71,5
Social Security,With Maximum Earnings (Dollars)a,2023,3605.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2023,2023,2023,71,6
Social Security,With Maximum Earnings (Dollars)a,2024,3743.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2024,2024,2024,71,7
Social Security,With Maximum Earnings (Dollars)a,2025,3880.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2025,2025,2025,71,8
Social Security,With Maximum Earnings (Dollars)a,2026,4021.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2026,2026,2026,71,9
Social Security,With Maximum Earnings (Dollars)a,2027,4158.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2027,2027,2027,71,10
Social Security,With Maximum Earnings (Dollars)a,2028,4304.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2028,2028,2028,71,11
Social Security,With Maximum Earnings (Dollars)a,2029,4455.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2029,2029,2029,71,12
Social Security,With Maximum Earnings (Dollars)a,2030,4609.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / With Maximum Earnings (Dollars)a,fiscal_year,2030,2030,2030,71,13
Social Security,FRA for Worker Reaching 62 This Year,2022,67.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / FRA for Worker Reaching 62 This Year,fiscal_year,2022,2022,2022,73,5
Social Security,FRA for Worker Reaching 62 This Year,2023,67.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / FRA for Worker Reaching 62 This Year,fiscal_year,2023,2023,2023,73,6
Social Security,FRA for Worker Reaching 62 This Year,2024,67.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / FRA for Worker Reaching 62 This Year,fiscal_year,2024,2024,2024,73,7
Social Security,FRA for Worker Reaching 62 This Year,2025,67.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / FRA for Worker Reaching 62 This Year,fiscal_year,2025,2025,2025,73,8
Social Security,FRA for Worker Reaching 62 This Year,2026,67.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / FRA for Worker Reaching 62 This Year,fiscal_year,2026,2026,2026,73,9
Social Security,FRA for Worker Reaching 62 This Year,2027,67.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / FRA for Worker Reaching 62 This Year,fiscal_year,2027,2027,2027,73,10
Social Security,FRA for Worker Reaching 62 This Year,2028,67.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / FRA for Worker Reaching 62 This Year,fiscal_year,2028,2028,2028,73,11
Social Security,FRA for Worker Reaching 62 This Year,2029,67.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / FRA for Worker Reaching 62 This Year,fiscal_year,2029,2029,2029,73,12
Social Security,FRA for Worker Reaching 62 This Year,2030,67.0,Dollars,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / FRA for Worker Reaching 62 This Year,fiscal_year,2030,2030,2030,73,13
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2019,72.5,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2019,2019,2019,76,2
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2020,71.7,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2020,2020,2020,76,3
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2021,70.8,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2021,2021,2021,76,4
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2022,70.0,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2022,2022,2022,76,5
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2023,70.0,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2023,2023,2023,76,6
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2024,70.0,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2024,2024,2024,76,7
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2025,70.0,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2025,2025,2025,76,8
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2026,70.0,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2026,2026,2026,76,9
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2027,70.0,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2027,2027,2027,76,10
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2028,70.0,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2028,2028,2028,76,11
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2029,70.0,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2029,2029,2029,76,12
Social Security,Share of PIA Paid to a Worker Claiming at 62 (Percent),2030,70.0,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / Share of PIA Paid to a Worker Claiming at 62 (Percent),fiscal_year,2030,2030,2030,76,13
Social Security,COLA (Percent)b,2019,1.6,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2019,2019,2019,78,2
Social Security,COLA (Percent)b,2020,2.5,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2020,2020,2020,78,3
Social Security,COLA (Percent)b,2021,2.6,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2021,2021,2021,78,4
Social Security,COLA (Percent)b,2022,2.6,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2022,2022,2022,78,5
Social Security,COLA (Percent)b,2023,2.5,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2023,2023,2023,78,6
Social Security,COLA (Percent)b,2024,2.4,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2024,2024,2024,78,7
Social Security,COLA (Percent)b,2025,2.3,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2025,2025,2025,78,8
Social Security,COLA (Percent)b,2026,2.3,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2026,2026,2026,78,9
Social Security,COLA (Percent)b,2027,2.1999999999999997,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2027,2027,2027,78,10
Social Security,COLA (Percent)b,2028,2.1999999999999997,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2028,2028,2028,78,11
Social Security,COLA (Percent)b,2029,2.1999999999999997,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2029,2029,2029,78,12
Social Security,COLA (Percent)b,2030,2.1999999999999997,Percent,51308-2020-03-socialsecurity.xlsx,OASI,true,51308,Total / PIA for Hypothetical Retired Worker / COLA (Percent)b,fiscal_year,2030,2030,2030,78,13
