program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Corn,2021,273.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2021,2021,2021,274,3
USDA Farm Programs,Corn,2022,33.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2022,2022,2022,274,4
USDA Farm Programs,Corn,2023,58.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2023,2023,2023,274,5
USDA Farm Programs,Corn,2024,66.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2024,2024,2024,274,6
USDA Farm Programs,Corn,2025,110.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2025,2025,2025,274,7
USDA Farm Programs,Corn,2026,119.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2026,2026,2026,274,8
USDA Farm Programs,Corn,2027,268.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2027,2027,2027,274,9
USDA Farm Programs,Corn,2028,178.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2028,2028,2028,274,10
USDA Farm Programs,Corn,2029,170.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2029,2029,2029,274,11
USDA Farm Programs,Corn,2030,173.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2030,2030,2030,274,12
USDA Farm Programs,Corn,2031,168.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Corn,fiscal_year,2031,2031,2031,274,13
USDA Farm Programs,Sorghum,2020,34.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2020,2020,2020,275,2
USDA Farm Programs,Sorghum,2021,6.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2021,2021,2021,275,3
USDA Farm Programs,Sorghum,2022,6.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2022,2022,2022,275,4
USDA Farm Programs,Sorghum,2023,10.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2023,2023,2023,275,5
USDA Farm Programs,Sorghum,2024,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2024,2024,2024,275,6
USDA Farm Programs,Sorghum,2025,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2025,2025,2025,275,7
USDA Farm Programs,Sorghum,2026,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2026,2026,2026,275,8
USDA Farm Programs,Sorghum,2027,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2027,2027,2027,275,9
USDA Farm Programs,Sorghum,2028,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2028,2028,2028,275,10
USDA Farm Programs,Sorghum,2029,6.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2029,2029,2029,275,11
USDA Farm Programs,Sorghum,2030,8.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2030,2030,2030,275,12
USDA Farm Programs,Sorghum,2031,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Sorghum,fiscal_year,2031,2031,2031,275,13
USDA Farm Programs,Barley,2020,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2020,2020,2020,276,2
USDA Farm Programs,Barley,2021,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2021,2021,2021,276,3
USDA Farm Programs,Barley,2022,10.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2022,2022,2022,276,4
USDA Farm Programs,Barley,2023,6.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2023,2023,2023,276,5
USDA Farm Programs,Barley,2024,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2024,2024,2024,276,6
USDA Farm Programs,Barley,2025,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2025,2025,2025,276,7
USDA Farm Programs,Barley,2026,6.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2026,2026,2026,276,8
USDA Farm Programs,Barley,2027,8.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2027,2027,2027,276,9
USDA Farm Programs,Barley,2028,9.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2028,2028,2028,276,10
USDA Farm Programs,Barley,2029,11.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2029,2029,2029,276,11
USDA Farm Programs,Barley,2030,11.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2030,2030,2030,276,12
USDA Farm Programs,Barley,2031,10.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Barley,fiscal_year,2031,2031,2031,276,13
USDA Farm Programs,Oats,2020,4.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2020,2020,2020,277,2
USDA Farm Programs,Oats,2021,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2021,2021,2021,277,3
USDA Farm Programs,Oats,2022,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2022,2022,2022,277,4
USDA Farm Programs,Oats,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2023,2023,2023,277,5
USDA Farm Programs,Oats,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2024,2024,2024,277,6
USDA Farm Programs,Oats,2025,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2025,2025,2025,277,7
USDA Farm Programs,Oats,2026,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2026,2026,2026,277,8
USDA Farm Programs,Oats,2027,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2027,2027,2027,277,9
USDA Farm Programs,Oats,2028,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2028,2028,2028,277,10
USDA Farm Programs,Oats,2029,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2029,2029,2029,277,11
USDA Farm Programs,Oats,2030,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2030,2030,2030,277,12
USDA Farm Programs,Oats,2031,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Oats,fiscal_year,2031,2031,2031,277,13
USDA Farm Programs,Total Feed Grains,2020,249.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2020,2020,2020,279,2
USDA Farm Programs,Total Feed Grains,2021,284.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2021,2021,2021,279,3
USDA Farm Programs,Total Feed Grains,2022,50.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2022,2022,2022,279,4
USDA Farm Programs,Total Feed Grains,2023,74.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2023,2023,2023,279,5
USDA Farm Programs,Total Feed Grains,2024,78.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2024,2024,2024,279,6
USDA Farm Programs,Total Feed Grains,2025,125.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2025,2025,2025,279,7
USDA Farm Programs,Total Feed Grains,2026,131.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2026,2026,2026,279,8
USDA Farm Programs,Total Feed Grains,2027,284.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2027,2027,2027,279,9
USDA Farm Programs,Total Feed Grains,2028,193.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2028,2028,2028,279,10
USDA Farm Programs,Total Feed Grains,2029,188.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2029,2029,2029,279,11
USDA Farm Programs,Total Feed Grains,2030,193.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2030,2030,2030,279,12
USDA Farm Programs,Total Feed Grains,2031,186.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total Feed Grains,fiscal_year,2031,2031,2031,279,13
USDA Farm Programs,Soybeans,2020,151.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2020,2020,2020,281,2
USDA Farm Programs,Soybeans,2021,592.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2021,2021,2021,281,3
USDA Farm Programs,Soybeans,2022,15.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2022,2022,2022,281,4
USDA Farm Programs,Soybeans,2023,53.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2023,2023,2023,281,5
USDA Farm Programs,Soybeans,2024,64.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2024,2024,2024,281,6
USDA Farm Programs,Soybeans,2025,85.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2025,2025,2025,281,7
USDA Farm Programs,Soybeans,2026,165.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2026,2026,2026,281,8
USDA Farm Programs,Soybeans,2027,255.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2027,2027,2027,281,9
USDA Farm Programs,Soybeans,2028,219.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2028,2028,2028,281,10
USDA Farm Programs,Soybeans,2029,180.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2029,2029,2029,281,11
USDA Farm Programs,Soybeans,2030,124.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2030,2030,2030,281,12
USDA Farm Programs,Soybeans,2031,147.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Soybeans,fiscal_year,2031,2031,2031,281,13
USDA Farm Programs,Wheat,2020,186.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2020,2020,2020,282,2
USDA Farm Programs,Wheat,2021,53.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2021,2021,2021,282,3
USDA Farm Programs,Wheat,2022,59.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2022,2022,2022,282,4
USDA Farm Programs,Wheat,2023,69.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2023,2023,2023,282,5
USDA Farm Programs,Wheat,2024,52.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2024,2024,2024,282,6
USDA Farm Programs,Wheat,2025,73.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2025,2025,2025,282,7
USDA Farm Programs,Wheat,2026,76.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2026,2026,2026,282,8
USDA Farm Programs,Wheat,2027,65.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2027,2027,2027,282,9
USDA Farm Programs,Wheat,2028,71.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2028,2028,2028,282,10
USDA Farm Programs,Wheat,2029,68.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2029,2029,2029,282,11
USDA Farm Programs,Wheat,2030,75.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2030,2030,2030,282,12
USDA Farm Programs,Wheat,2031,75.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Wheat,fiscal_year,2031,2031,2031,282,13
USDA Farm Programs,Seed Cotton,2020,93.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2020,2020,2020,283,2
USDA Farm Programs,Seed Cotton,2021,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2021,2021,2021,283,3
USDA Farm Programs,Seed Cotton,2022,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2022,2022,2022,283,4
USDA Farm Programs,Seed Cotton,2023,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2023,2023,2023,283,5
USDA Farm Programs,Seed Cotton,2024,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2024,2024,2024,283,6
USDA Farm Programs,Seed Cotton,2025,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2025,2025,2025,283,7
USDA Farm Programs,Seed Cotton,2026,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2026,2026,2026,283,8
USDA Farm Programs,Seed Cotton,2027,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2027,2027,2027,283,9
USDA Farm Programs,Seed Cotton,2028,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2028,2028,2028,283,10
USDA Farm Programs,Seed Cotton,2029,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2029,2029,2029,283,11
USDA Farm Programs,Seed Cotton,2030,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2030,2030,2030,283,12
USDA Farm Programs,Seed Cotton,2031,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Seed Cotton,fiscal_year,2031,2031,2031,283,13
USDA Farm Programs,Rice,2020,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2020,2020,2020,284,2
USDA Farm Programs,Rice,2021,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2021,2021,2021,284,3
USDA Farm Programs,Rice,2022,8.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2022,2022,2022,284,4
USDA Farm Programs,Rice,2023,9.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2023,2023,2023,284,5
USDA Farm Programs,Rice,2024,8.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2024,2024,2024,284,6
USDA Farm Programs,Rice,2025,8.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2025,2025,2025,284,7
USDA Farm Programs,Rice,2026,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2026,2026,2026,284,8
USDA Farm Programs,Rice,2027,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2027,2027,2027,284,9
USDA Farm Programs,Rice,2028,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2028,2028,2028,284,10
USDA Farm Programs,Rice,2029,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2029,2029,2029,284,11
USDA Farm Programs,Rice,2030,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2030,2030,2030,284,12
USDA Farm Programs,Rice,2031,8.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Rice,fiscal_year,2031,2031,2031,284,13
USDA Farm Programs,Peanuts,2020,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2020,2020,2020,285,2
USDA Farm Programs,Peanuts,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2021,2021,2021,285,3
USDA Farm Programs,Peanuts,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2022,2022,2022,285,4
USDA Farm Programs,Peanuts,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2023,2023,2023,285,5
USDA Farm Programs,Peanuts,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2024,2024,2024,285,6
USDA Farm Programs,Peanuts,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2025,2025,2025,285,7
USDA Farm Programs,Peanuts,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2026,2026,2026,285,8
USDA Farm Programs,Peanuts,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2027,2027,2027,285,9
