program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Highway Trust Fund,Outlays,2030,17147.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Transit Account / Outlays,fiscal_year,2030,2030,2030,26,13
Highway Trust Fund,Outlays,2031,17102.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Transit Account / Outlays,fiscal_year,2031,2031,2031,26,14
Highway Trust Fund,Outlays,2032,17264.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Transit Account / Outlays,fiscal_year,2032,2032,2032,26,15
Highway Trust Fund,End-of-Year Balance,2021,6878.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2021,2021,2021,27,4
Highway Trust Fund,End-of-Year Balance,2022,34243.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2022,2022,2022,27,5
Highway Trust Fund,End-of-Year Balance,2023,30549.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2023,2023,2023,27,6
Highway Trust Fund,End-of-Year Balance,2024,24588.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2024,2024,2024,27,7
Highway Trust Fund,End-of-Year Balance,2025,17106.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2025,2025,2025,27,8
Highway Trust Fund,End-of-Year Balance,2026,8210.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Transit Account / End-of-Year Balance,fiscal_year,2026,2026,2026,27,9
Highway Trust Fund,Highway Account,2027,-4690.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2027,2027,2027,32,10
Highway Trust Fund,Highway Account,2028,-32847.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2028,2028,2028,32,11
Highway Trust Fund,Highway Account,2029,-62668.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2029,2029,2029,32,12
Highway Trust Fund,Highway Account,2030,-93863.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2030,2030,2030,32,13
Highway Trust Fund,Highway Account,2031,-126457.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2031,2031,2031,32,14
Highway Trust Fund,Highway Account,2032,-160485.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Highway Account,fiscal_year,2032,2032,2032,32,15
Highway Trust Fund,Transit Account,2027,-1997.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2027,2027,2027,33,10
Highway Trust Fund,Transit Account,2028,-12621.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2028,2028,2028,33,11
Highway Trust Fund,Transit Account,2029,-23474.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2029,2029,2029,33,12
Highway Trust Fund,Transit Account,2030,-34430.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2030,2030,2030,33,13
Highway Trust Fund,Transit Account,2031,-45388.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2031,2031,2031,33,14
Highway Trust Fund,Transit Account,2032,-56558.0,Millions of dollars,51300-2022-05-highwaytrustfund.xlsx,HTF_05-2022,false,51300,Highway Trust Fund Accounts / Cumulative Shortfalla / Transit Account,fiscal_year,2032,2032,2032,33,15
