program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Foster Care,Training,2033,50.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2033,2033,2033,25,12
Foster Care,Training,2034,50.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2034,2034,2034,25,13
Foster Care,Training,2035,51.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Training",fiscal_year,2035,2035,2035,25,14
Foster Care,Subtotal,2025,4008.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2025,2025,2025,26,4
Foster Care,Subtotal,2026,4048.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2026,2026,2026,26,5
Foster Care,Subtotal,2027,4089.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2027,2027,2027,26,6
Foster Care,Subtotal,2028,4130.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2028,2028,2028,26,7
Foster Care,Subtotal,2029,4171.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2029,2029,2029,26,8
Foster Care,Subtotal,2030,4212.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2030,2030,2030,26,9
Foster Care,Subtotal,2031,4255.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2031,2031,2031,26,10
Foster Care,Subtotal,2032,4297.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2032,2032,2032,26,11
Foster Care,Subtotal,2033,4341.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2033,2033,2033,26,12
Foster Care,Subtotal,2034,4384.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2034,2034,2034,26,13
Foster Care,Subtotal,2035,4428.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Adoption Assistance / Subtotal",fiscal_year,2035,2035,2035,26,14
Foster Care,Maintenance Payments,2025,349.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2025,2025,2025,29,4
Foster Care,Maintenance Payments,2026,353.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2026,2026,2026,29,5
Foster Care,Maintenance Payments,2027,359.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2027,2027,2027,29,6
Foster Care,Maintenance Payments,2028,367.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2028,2028,2028,29,7
Foster Care,Maintenance Payments,2029,377.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2029,2029,2029,29,8
Foster Care,Maintenance Payments,2030,390.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2030,2030,2030,29,9
Foster Care,Maintenance Payments,2031,407.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2031,2031,2031,29,10
Foster Care,Maintenance Payments,2032,428.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2032,2032,2032,29,11
Foster Care,Maintenance Payments,2033,453.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2033,2033,2033,29,12
Foster Care,Maintenance Payments,2034,482.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2034,2034,2034,29,13
Foster Care,Maintenance Payments,2035,514.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Maintenance Payments",fiscal_year,2035,2035,2035,29,14
Foster Care,Administration,2025,21.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2025,2025,2025,30,4
Foster Care,Administration,2026,21.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2026,2026,2026,30,5
Foster Care,Administration,2027,22.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2027,2027,2027,30,6
Foster Care,Administration,2028,22.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2028,2028,2028,30,7
Foster Care,Administration,2029,23.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2029,2029,2029,30,8
Foster Care,Administration,2030,24.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2030,2030,2030,30,9
Foster Care,Administration,2031,25.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2031,2031,2031,30,10
Foster Care,Administration,2032,27.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2032,2032,2032,30,11
Foster Care,Administration,2033,28.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2033,2033,2033,30,12
Foster Care,Administration,2034,31.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2034,2034,2034,30,13
Foster Care,Administration,2035,33.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Administration",fiscal_year,2035,2035,2035,30,14
Foster Care,Training,2025,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2025,2025,2025,31,4
Foster Care,Training,2026,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2026,2026,2026,31,5
Foster Care,Training,2027,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2027,2027,2027,31,6
Foster Care,Training,2028,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2028,2028,2028,31,7
Foster Care,Training,2029,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2029,2029,2029,31,8
Foster Care,Training,2030,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2030,2030,2030,31,9
Foster Care,Training,2031,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2031,2031,2031,31,10
Foster Care,Training,2032,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2032,2032,2032,31,11
Foster Care,Training,2033,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2033,2033,2033,31,12
Foster Care,Training,2034,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2034,2034,2034,31,13
Foster Care,Training,2035,2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Training",fiscal_year,2035,2035,2035,31,14
Foster Care,Subtotal,2025,372.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2025,2025,2025,32,4
Foster Care,Subtotal,2026,376.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2026,2026,2026,32,5
Foster Care,Subtotal,2027,383.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2027,2027,2027,32,6
Foster Care,Subtotal,2028,391.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2028,2028,2028,32,7
Foster Care,Subtotal,2029,402.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2029,2029,2029,32,8
Foster Care,Subtotal,2030,416.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2030,2030,2030,32,9
Foster Care,Subtotal,2031,434.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2031,2031,2031,32,10
Foster Care,Subtotal,2032,457.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2032,2032,2032,32,11
Foster Care,Subtotal,2033,483.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2033,2033,2033,32,12
Foster Care,Subtotal,2034,515.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2034,2034,2034,32,13
Foster Care,Subtotal,2035,549.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Guardianship / Subtotal",fiscal_year,2035,2035,2035,32,14
Foster Care,Independent Living,2025,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2025,2025,2025,35,4
Foster Care,Independent Living,2026,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2026,2026,2026,35,5
Foster Care,Independent Living,2027,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2027,2027,2027,35,6
Foster Care,Independent Living,2028,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2028,2028,2028,35,7
Foster Care,Independent Living,2029,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2029,2029,2029,35,8
Foster Care,Independent Living,2030,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2030,2030,2030,35,9
Foster Care,Independent Living,2031,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2031,2031,2031,35,10
Foster Care,Independent Living,2032,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2032,2032,2032,35,11
Foster Care,Independent Living,2033,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2033,2033,2033,35,12
Foster Care,Independent Living,2034,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2034,2034,2034,35,13
Foster Care,Independent Living,2035,143.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Independent Living",fiscal_year,2035,2035,2035,35,14
Foster Care,Tribal Technical Assistance,2025,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2025,2025,2025,36,4
Foster Care,Tribal Technical Assistance,2026,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2026,2026,2026,36,5
Foster Care,Tribal Technical Assistance,2027,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2027,2027,2027,36,6
Foster Care,Tribal Technical Assistance,2028,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2028,2028,2028,36,7
Foster Care,Tribal Technical Assistance,2029,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2029,2029,2029,36,8
Foster Care,Tribal Technical Assistance,2030,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2030,2030,2030,36,9
Foster Care,Tribal Technical Assistance,2031,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2031,2031,2031,36,10
Foster Care,Tribal Technical Assistance,2032,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2032,2032,2032,36,11
Foster Care,Tribal Technical Assistance,2033,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2033,2033,2033,36,12
Foster Care,Tribal Technical Assistance,2034,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2034,2034,2034,36,13
Foster Care,Tribal Technical Assistance,2035,4.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Tribal Technical Assistance",fiscal_year,2035,2035,2035,36,14
Foster Care,Sequestrationa,2025,-2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2025,2025,2025,37,4
Foster Care,Sequestrationa,2026,-2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2026,2026,2026,37,5
Foster Care,Sequestrationa,2027,-2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2027,2027,2027,37,6
Foster Care,Sequestrationa,2028,-2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2028,2028,2028,37,7
Foster Care,Sequestrationa,2029,-2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2029,2029,2029,37,8
Foster Care,Sequestrationa,2030,-2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2030,2030,2030,37,9
Foster Care,Sequestrationa,2031,-2.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2031,2031,2031,37,10
Foster Care,Sequestrationa,2032,-1.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2032,2032,2032,37,11
Foster Care,Sequestrationa,2033,0.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2033,2033,2033,37,12
Foster Care,Sequestrationa,2034,0.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2034,2034,2034,37,13
Foster Care,Sequestrationa,2035,0.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,false,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Sequestrationa",fiscal_year,2035,2035,2035,37,14
Foster Care,Subtotal,2025,145.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2025,2025,2025,38,4
Foster Care,Subtotal,2026,145.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2026,2026,2026,38,5
Foster Care,Subtotal,2027,145.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2027,2027,2027,38,6
Foster Care,Subtotal,2028,145.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2028,2028,2028,38,7
Foster Care,Subtotal,2029,145.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2029,2029,2029,38,8
Foster Care,Subtotal,2030,145.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2030,2030,2030,38,9
Foster Care,Subtotal,2031,145.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2031,2031,2031,38,10
Foster Care,Subtotal,2032,146.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2032,2032,2032,38,11
Foster Care,Subtotal,2033,147.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2033,2033,2033,38,12
Foster Care,Subtotal,2034,147.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2034,2034,2034,38,13
Foster Care,Subtotal,2035,147.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Subtotal",fiscal_year,2035,2035,2035,38,14
Foster Care,Total Outlays,2025,10181.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2025,2025,2025,40,4
Foster Care,Total Outlays,2026,10402.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2026,2026,2026,40,5
Foster Care,Total Outlays,2027,10680.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2027,2027,2027,40,6
Foster Care,Total Outlays,2028,11003.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2028,2028,2028,40,7
Foster Care,Total Outlays,2029,11407.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2029,2029,2029,40,8
Foster Care,Total Outlays,2030,11760.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2030,2030,2030,40,9
Foster Care,Total Outlays,2031,12137.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2031,2031,2031,40,10
Foster Care,Total Outlays,2032,12538.0,Millions of dollars,51299-2025-01-fostercare.xlsx,Foster Care_01-2025,true,51299,"Foster Care, Adoption Assistance, and Guardianship / Estimated Outlays for Other Components / Total Outlays",fiscal_year,2032,2032,2032,40,11
