program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Memorandum:,2022,243.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2022,2022,2022,30,3
Health Insurance,Memorandum:,2023,241.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2023,2023,2023,30,4
Health Insurance,Memorandum:,2024,240.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2024,2024,2024,30,5
Health Insurance,Memorandum:,2025,240.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2025,2025,2025,30,6
Health Insurance,Memorandum:,2026,241.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2026,2026,2026,30,7
Health Insurance,Memorandum:,2027,241.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2027,2027,2027,30,8
Health Insurance,Memorandum:,2028,241.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2028,2028,2028,30,9
Health Insurance,Memorandum:,2029,242.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2029,2029,2029,30,10
Health Insurance,Memorandum:,2030,242.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2030,2030,2030,30,11
Health Insurance,Memorandum:,2031,243.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Memorandum:",fiscal_year,2031,2031,2031,30,12
Health Insurance,Including all U.S. residents,2021,90.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2021,2021,2021,32,2
Health Insurance,Including all U.S. residents,2022,90.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2022,2022,2022,32,3
Health Insurance,Including all U.S. residents,2023,89.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2023,2023,2023,32,4
Health Insurance,Including all U.S. residents,2024,89.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2024,2024,2024,32,5
Health Insurance,Including all U.S. residents,2025,89.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2025,2025,2025,32,6
Health Insurance,Including all U.S. residents,2026,89.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2026,2026,2026,32,7
Health Insurance,Including all U.S. residents,2027,89.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2027,2027,2027,32,8
Health Insurance,Including all U.S. residents,2028,90.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2028,2028,2028,32,9
Health Insurance,Including all U.S. residents,2029,90.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2029,2029,2029,32,10
Health Insurance,Including all U.S. residents,2030,90.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2030,2030,2030,32,11
Health Insurance,Including all U.S. residents,2031,90.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Including all U.S. residents",fiscal_year,2031,2031,2031,32,12
Health Insurance,Excluding unauthorized immigrants,2021,92.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2021,2021,2021,33,2
Health Insurance,Excluding unauthorized immigrants,2022,92.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2022,2022,2022,33,3
Health Insurance,Excluding unauthorized immigrants,2023,91.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2023,2023,2023,33,4
Health Insurance,Excluding unauthorized immigrants,2024,91.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2024,2024,2024,33,5
Health Insurance,Excluding unauthorized immigrants,2025,91.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2025,2025,2025,33,6
Health Insurance,Excluding unauthorized immigrants,2026,91.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2026,2026,2026,33,7
Health Insurance,Excluding unauthorized immigrants,2027,91.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2027,2027,2027,33,8
Health Insurance,Excluding unauthorized immigrants,2028,91.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2028,2028,2028,33,9
Health Insurance,Excluding unauthorized immigrants,2029,91.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2029,2029,2029,33,10
Health Insurance,Excluding unauthorized immigrants,2030,92.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2030,2030,2030,33,11
Health Insurance,Excluding unauthorized immigrants,2031,92.0,Number of insured people,51298-2021-07-healthinsurance.xlsx,Table 1,false,51298,"Table 1. CBO and JCT’s July 2021 Projections for Health Insurance Coverage, 2021 to 2031 / Insured as a Percentage of the Population / Excluding unauthorized immigrants",fiscal_year,2031,2031,2031,33,12
Health Insurance,Tax exclusion for employment-based coverage,2021,313.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2021,2021,2021,8,2
Health Insurance,Tax exclusion for employment-based coverage,2022,314.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2022,2022,2022,8,3
Health Insurance,Tax exclusion for employment-based coverage,2023,324.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2023,2023,2023,8,4
Health Insurance,Tax exclusion for employment-based coverage,2024,338.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2024,2024,2024,8,5
Health Insurance,Tax exclusion for employment-based coverage,2025,352.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2025,2025,2025,8,6
Health Insurance,Tax exclusion for employment-based coverage,2026,394.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2026,2026,2026,8,7
Health Insurance,Tax exclusion for employment-based coverage,2027,424.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2027,2027,2027,8,8
Health Insurance,Tax exclusion for employment-based coverage,2028,447.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2028,2028,2028,8,9
Health Insurance,Tax exclusion for employment-based coverage,2029,472.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2029,2029,2029,8,10
Health Insurance,Tax exclusion for employment-based coverage,2030,499.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2030,2030,2030,8,11
Health Insurance,Tax exclusion for employment-based coverage,2031,530.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Tax exclusion for employment-based coverage",fiscal_year,2031,2031,2031,8,12
Health Insurance,Income tax deduction for self-employment health insurance,2021,4.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2021,2021,2021,9,2
Health Insurance,Income tax deduction for self-employment health insurance,2022,4.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2022,2022,2022,9,3
Health Insurance,Income tax deduction for self-employment health insurance,2023,4.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2023,2023,2023,9,4
Health Insurance,Income tax deduction for self-employment health insurance,2024,4.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2024,2024,2024,9,5
Health Insurance,Income tax deduction for self-employment health insurance,2025,4.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2025,2025,2025,9,6
Health Insurance,Income tax deduction for self-employment health insurance,2026,5.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2026,2026,2026,9,7
Health Insurance,Income tax deduction for self-employment health insurance,2027,6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2027,2027,2027,9,8
Health Insurance,Income tax deduction for self-employment health insurance,2028,6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2028,2028,2028,9,9
Health Insurance,Income tax deduction for self-employment health insurance,2029,6.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2029,2029,2029,9,10
Health Insurance,Income tax deduction for self-employment health insurance,2030,7.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2030,2030,2030,9,11
Health Insurance,Income tax deduction for self-employment health insurance,2031,7.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Employment-Based Coverage / Income tax deduction for self-employment health insurance",fiscal_year,2031,2031,2031,9,12
Health Insurance,Subtotal,2021,316.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2021,2021,2021,11,2
Health Insurance,Subtotal,2022,318.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2022,2022,2022,11,3
Health Insurance,Subtotal,2023,328.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2023,2023,2023,11,4
Health Insurance,Subtotal,2024,343.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2024,2024,2024,11,5
Health Insurance,Subtotal,2025,356.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2025,2025,2025,11,6
Health Insurance,Subtotal,2026,399.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2026,2026,2026,11,7
Health Insurance,Subtotal,2027,430.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2027,2027,2027,11,8
Health Insurance,Subtotal,2028,453.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2028,2028,2028,11,9
Health Insurance,Subtotal,2029,478.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2029,2029,2029,11,10
Health Insurance,Subtotal,2030,506.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2030,2030,2030,11,11
Health Insurance,Subtotal,2031,538.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Small-employer tax credits / Subtotal",fiscal_year,2031,2031,2031,11,12
Health Insurance,Blind and Disabled,2021,159.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2021,2021,2021,13,2
Health Insurance,Blind and Disabled,2022,166.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2022,2022,2022,13,3
Health Insurance,Blind and Disabled,2023,149.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2023,2023,2023,13,4
Health Insurance,Blind and Disabled,2024,151.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2024,2024,2024,13,5
Health Insurance,Blind and Disabled,2025,155.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2025,2025,2025,13,6
Health Insurance,Blind and Disabled,2026,162.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2026,2026,2026,13,7
Health Insurance,Blind and Disabled,2027,169.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2027,2027,2027,13,8
Health Insurance,Blind and Disabled,2028,177.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2028,2028,2028,13,9
Health Insurance,Blind and Disabled,2029,185.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2029,2029,2029,13,10
Health Insurance,Blind and Disabled,2030,193.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2030,2030,2030,13,11
Health Insurance,Blind and Disabled,2031,202.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Blind and Disabled",fiscal_year,2031,2031,2031,13,12
Health Insurance,Children,2021,95.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2021,2021,2021,14,2
Health Insurance,Children,2022,100.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2022,2022,2022,14,3
Health Insurance,Children,2023,94.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2023,2023,2023,14,4
Health Insurance,Children,2024,98.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2024,2024,2024,14,5
Health Insurance,Children,2025,101.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2025,2025,2025,14,6
Health Insurance,Children,2026,106.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2026,2026,2026,14,7
Health Insurance,Children,2027,112.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2027,2027,2027,14,8
Health Insurance,Children,2028,118.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2028,2028,2028,14,9
Health Insurance,Children,2029,124.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2029,2029,2029,14,10
Health Insurance,Children,2030,131.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2030,2030,2030,14,11
Health Insurance,Children,2031,138.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Children",fiscal_year,2031,2031,2031,14,12
Health Insurance,Adults made eligible for Medicaid by the ACA,2021,91.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2021,2021,2021,15,2
Health Insurance,Adults made eligible for Medicaid by the ACA,2022,94.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2022,2022,2022,15,3
