program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicaid,Aged,2032,123.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Aged,fiscal_year,2032,2032,2032,35,15
Medicaid,Blind and Disabled,2021,153.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2021,2021,2021,36,4
Medicaid,Blind and Disabled,2022,170.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2022,2022,2022,36,5
Medicaid,Blind and Disabled,2023,170.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2023,2023,2023,36,6
Medicaid,Blind and Disabled,2024,156.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2024,2024,2024,36,7
Medicaid,Blind and Disabled,2025,162.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2025,2025,2025,36,8
Medicaid,Blind and Disabled,2026,170.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2026,2026,2026,36,9
Medicaid,Blind and Disabled,2027,178.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2027,2027,2027,36,10
Medicaid,Blind and Disabled,2028,186.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2028,2028,2028,36,11
Medicaid,Blind and Disabled,2029,194.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2029,2029,2029,36,12
Medicaid,Blind and Disabled,2030,204.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2030,2030,2030,36,13
Medicaid,Blind and Disabled,2031,213.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2031,2031,2031,36,14
Medicaid,Blind and Disabled,2032,224.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Blind and Disabled,fiscal_year,2032,2032,2032,36,15
Medicaid,Children,2021,57.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2021,2021,2021,37,4
Medicaid,Children,2022,63.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2022,2022,2022,37,5
Medicaid,Children,2023,65.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2023,2023,2023,37,6
Medicaid,Children,2024,52.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2024,2024,2024,37,7
Medicaid,Children,2025,52.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2025,2025,2025,37,8
Medicaid,Children,2026,55.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2026,2026,2026,37,9
Medicaid,Children,2027,58.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2027,2027,2027,37,10
Medicaid,Children,2028,61.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2028,2028,2028,37,11
Medicaid,Children,2029,64.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2029,2029,2029,37,12
Medicaid,Children,2030,68.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2030,2030,2030,37,13
Medicaid,Children,2031,74.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2031,2031,2031,37,14
Medicaid,Children,2032,78.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Children,fiscal_year,2032,2032,2032,37,15
Medicaid,Adults—Traditional eligibility categories,2021,84.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2021,2021,2021,38,4
Medicaid,Adults—Traditional eligibility categories,2022,96.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2022,2022,2022,38,5
Medicaid,Adults—Traditional eligibility categories,2023,100.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2023,2023,2023,38,6
Medicaid,Adults—Traditional eligibility categories,2024,88.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2024,2024,2024,38,7
Medicaid,Adults—Traditional eligibility categories,2025,87.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2025,2025,2025,38,8
Medicaid,Adults—Traditional eligibility categories,2026,92.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2026,2026,2026,38,9
Medicaid,Adults—Traditional eligibility categories,2027,97.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2027,2027,2027,38,10
Medicaid,Adults—Traditional eligibility categories,2028,102.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2028,2028,2028,38,11
Medicaid,Adults—Traditional eligibility categories,2029,108.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2029,2029,2029,38,12
Medicaid,Adults—Traditional eligibility categories,2030,115.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2030,2030,2030,38,13
Medicaid,Adults—Traditional eligibility categories,2031,121.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2031,2031,2031,38,14
Medicaid,Adults—Traditional eligibility categories,2032,129.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Traditional eligibility categories,fiscal_year,2032,2032,2032,38,15
Medicaid,Adults—Made eligible by the ACA,2021,99.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2021,2021,2021,39,4
Medicaid,Adults—Made eligible by the ACA,2022,116.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2022,2022,2022,39,5
Medicaid,Adults—Made eligible by the ACA,2023,122.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2023,2023,2023,39,6
Medicaid,Adults—Made eligible by the ACA,2024,115.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2024,2024,2024,39,7
Medicaid,Adults—Made eligible by the ACA,2025,112.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2025,2025,2025,39,8
Medicaid,Adults—Made eligible by the ACA,2026,121.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2026,2026,2026,39,9
Medicaid,Adults—Made eligible by the ACA,2027,130.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2027,2027,2027,39,10
Medicaid,Adults—Made eligible by the ACA,2028,139.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2028,2028,2028,39,11
Medicaid,Adults—Made eligible by the ACA,2029,149.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2029,2029,2029,39,12
Medicaid,Adults—Made eligible by the ACA,2030,158.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2030,2030,2030,39,13
Medicaid,Adults—Made eligible by the ACA,2031,169.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2031,2031,2031,39,14
Medicaid,Adults—Made eligible by the ACA,2032,181.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Adults—Made eligible by the ACA,fiscal_year,2032,2032,2032,39,15
Medicaid,Total,2021,487.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2021,2021,2021,41,4
Medicaid,Total,2022,551.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2022,2022,2022,41,5
Medicaid,Total,2023,562.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2023,2023,2023,41,6
Medicaid,Total,2024,510.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2024,2024,2024,41,7
Medicaid,Total,2025,511.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2025,2025,2025,41,8
Medicaid,Total,2026,540.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2026,2026,2026,41,9
Medicaid,Total,2027,568.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2027,2027,2027,41,10
Medicaid,Total,2028,597.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2028,2028,2028,41,11
Medicaid,Total,2029,626.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2029,2029,2029,41,12
Medicaid,Total,2030,660.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2030,2030,2030,41,13
Medicaid,Total,2031,697.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2031,2031,2031,41,14
Medicaid,Total,2032,735.0,Billions of dollars,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,true,51301,Medicaid / Federal Benefit Payments by Eligibility Category / Total,fiscal_year,2032,2032,2032,41,15
Medicaid,Aged,2021,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2021,2021,2021,44,4
Medicaid,Aged,2022,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2022,2022,2022,44,5
Medicaid,Aged,2023,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2023,2023,2023,44,6
Medicaid,Aged,2024,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2024,2024,2024,44,7
Medicaid,Aged,2025,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2025,2025,2025,44,8
Medicaid,Aged,2026,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2026,2026,2026,44,9
Medicaid,Aged,2027,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2027,2027,2027,44,10
Medicaid,Aged,2028,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2028,2028,2028,44,11
Medicaid,Aged,2029,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2029,2029,2029,44,12
Medicaid,Aged,2030,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2030,2030,2030,44,13
Medicaid,Aged,2031,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2031,2031,2031,44,14
Medicaid,Aged,2032,7.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Aged,fiscal_year,2032,2032,2032,44,15
Medicaid,Blind and Disabled,2021,10.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2021,2021,2021,45,4
Medicaid,Blind and Disabled,2022,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2022,2022,2022,45,5
Medicaid,Blind and Disabled,2023,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2023,2023,2023,45,6
Medicaid,Blind and Disabled,2024,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2024,2024,2024,45,7
Medicaid,Blind and Disabled,2025,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2025,2025,2025,45,8
Medicaid,Blind and Disabled,2026,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2026,2026,2026,45,9
Medicaid,Blind and Disabled,2027,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2027,2027,2027,45,10
Medicaid,Blind and Disabled,2028,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2028,2028,2028,45,11
Medicaid,Blind and Disabled,2029,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2029,2029,2029,45,12
Medicaid,Blind and Disabled,2030,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2030,2030,2030,45,13
Medicaid,Blind and Disabled,2031,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2031,2031,2031,45,14
Medicaid,Blind and Disabled,2032,9.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Blind and Disabled,fiscal_year,2032,2032,2032,45,15
Medicaid,Children,2021,35.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2021,2021,2021,46,4
Medicaid,Children,2022,35.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2022,2022,2022,46,5
Medicaid,Children,2023,34.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2023,2023,2023,46,6
Medicaid,Children,2024,31.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2024,2024,2024,46,7
Medicaid,Children,2025,29.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2025,2025,2025,46,8
Medicaid,Children,2026,29.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2026,2026,2026,46,9
Medicaid,Children,2027,29.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2027,2027,2027,46,10
Medicaid,Children,2028,29.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2028,2028,2028,46,11
Medicaid,Children,2029,29.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2029,2029,2029,46,12
Medicaid,Children,2030,29.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2030,2030,2030,46,13
Medicaid,Children,2031,30.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2031,2031,2031,46,14
Medicaid,Children,2032,30.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Children,fiscal_year,2032,2032,2032,46,15
Medicaid,Adults—Traditional eligibility categories,2021,19.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2021,2021,2021,47,4
Medicaid,Adults—Traditional eligibility categories,2022,20.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2022,2022,2022,47,5
Medicaid,Adults—Traditional eligibility categories,2023,20.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2023,2023,2023,47,6
Medicaid,Adults—Traditional eligibility categories,2024,17.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2024,2024,2024,47,7
Medicaid,Adults—Traditional eligibility categories,2025,16.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2025,2025,2025,47,8
Medicaid,Adults—Traditional eligibility categories,2026,16.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2026,2026,2026,47,9
Medicaid,Adults—Traditional eligibility categories,2027,16.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2027,2027,2027,47,10
Medicaid,Adults—Traditional eligibility categories,2028,16.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2028,2028,2028,47,11
Medicaid,Adults—Traditional eligibility categories,2029,16.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2029,2029,2029,47,12
Medicaid,Adults—Traditional eligibility categories,2030,16.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2030,2030,2030,47,13
Medicaid,Adults—Traditional eligibility categories,2031,16.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2031,2031,2031,47,14
Medicaid,Adults—Traditional eligibility categories,2032,16.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Traditional eligibility categories,fiscal_year,2032,2032,2032,47,15
Medicaid,Adults—Made eligible by the ACA,2021,16.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Made eligible by the ACA,fiscal_year,2021,2021,2021,48,4
Medicaid,Adults—Made eligible by the ACA,2022,17.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Made eligible by the ACA,fiscal_year,2022,2022,2022,48,5
Medicaid,Adults—Made eligible by the ACA,2023,17.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Made eligible by the ACA,fiscal_year,2023,2023,2023,48,6
Medicaid,Adults—Made eligible by the ACA,2024,15.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Made eligible by the ACA,fiscal_year,2024,2024,2024,48,7
Medicaid,Adults—Made eligible by the ACA,2025,14.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Made eligible by the ACA,fiscal_year,2025,2025,2025,48,8
Medicaid,Adults—Made eligible by the ACA,2026,14.0,Millions of people,51301-2022-05-medicaid.xlsx,Medicaid_05-2022,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults—Made eligible by the ACA,fiscal_year,2026,2026,2026,48,9
