program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,"Other (Loan collateral, etc.)",2025,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Other (Loan collateral, etc.)",fiscal_year,2025,2025,2025,977,8
USDA Farm Programs,"Other (Loan collateral, etc.)",2026,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Other (Loan collateral, etc.)",fiscal_year,2026,2026,2026,977,9
USDA Farm Programs,"Other (Loan collateral, etc.)",2027,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Other (Loan collateral, etc.)",fiscal_year,2027,2027,2027,977,10
USDA Farm Programs,"Other (Loan collateral, etc.)",2028,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Other (Loan collateral, etc.)",fiscal_year,2028,2028,2028,977,11
USDA Farm Programs,"Other (Loan collateral, etc.)",2029,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Other (Loan collateral, etc.)",fiscal_year,2029,2029,2029,977,12
USDA Farm Programs,"Other (Loan collateral, etc.)",2030,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Other (Loan collateral, etc.)",fiscal_year,2030,2030,2030,977,13
USDA Farm Programs,Subtotal,2019,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2019,2019,2019,979,2
USDA Farm Programs,Subtotal,2020,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2020,2020,2020,979,3
USDA Farm Programs,Subtotal,2021,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2021,2021,2021,979,4
USDA Farm Programs,Subtotal,2022,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2022,2022,2022,979,5
USDA Farm Programs,Subtotal,2023,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2023,2023,2023,979,6
USDA Farm Programs,Subtotal,2024,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2024,2024,2024,979,7
USDA Farm Programs,Subtotal,2025,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2025,2025,2025,979,8
USDA Farm Programs,Subtotal,2026,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2026,2026,2026,979,9
USDA Farm Programs,Subtotal,2027,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2027,2027,2027,979,10
USDA Farm Programs,Subtotal,2028,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2028,2028,2028,979,11
USDA Farm Programs,Subtotal,2029,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2029,2029,2029,979,12
USDA Farm Programs,Subtotal,2030,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Subtotal,fiscal_year,2030,2030,2030,979,13
USDA Farm Programs,Total Outlays,2019,408.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2019,2019,2019,981,2
USDA Farm Programs,Total Outlays,2020,390.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2020,2020,2020,981,3
USDA Farm Programs,Total Outlays,2021,406.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2021,2021,2021,981,4
USDA Farm Programs,Total Outlays,2022,347.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2022,2022,2022,981,5
USDA Farm Programs,Total Outlays,2023,410.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2023,2023,2023,981,6
USDA Farm Programs,Total Outlays,2024,416.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2024,2024,2024,981,7
USDA Farm Programs,Total Outlays,2025,421.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2025,2025,2025,981,8
USDA Farm Programs,Total Outlays,2026,424.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2026,2026,2026,981,9
USDA Farm Programs,Total Outlays,2027,420.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2027,2027,2027,981,10
USDA Farm Programs,Total Outlays,2028,415.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2028,2028,2028,981,11
USDA Farm Programs,Total Outlays,2029,400.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2029,2029,2029,981,12
USDA Farm Programs,Total Outlays,2030,378.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,PEANUT PROGRAM OUTLAYS / Other Costs / Receipts / Total Outlays,fiscal_year,2030,2030,2030,981,13
USDA Farm Programs,Herd Size (Million head),2019,9.33,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2019,2019,2019,993,2
USDA Farm Programs,Herd Size (Million head),2020,9.333,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2020,2020,2020,993,3
USDA Farm Programs,Herd Size (Million head),2021,9.34,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2021,2021,2021,993,4
USDA Farm Programs,Herd Size (Million head),2022,9.348,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2022,2022,2022,993,5
USDA Farm Programs,Herd Size (Million head),2023,9.355,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2023,2023,2023,993,6
USDA Farm Programs,Herd Size (Million head),2024,9.363,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2024,2024,2024,993,7
USDA Farm Programs,Herd Size (Million head),2025,9.37,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2025,2025,2025,993,8
USDA Farm Programs,Herd Size (Million head),2026,9.378,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2026,2026,2026,993,9
USDA Farm Programs,Herd Size (Million head),2027,9.385,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2027,2027,2027,993,10
USDA Farm Programs,Herd Size (Million head),2028,9.393,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2028,2028,2028,993,11
USDA Farm Programs,Herd Size (Million head),2029,9.4,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2029,2029,2029,993,12
USDA Farm Programs,Herd Size (Million head),2030,9.408,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Herd Size (Million head),fiscal_year,2030,2030,2030,993,13
USDA Farm Programs,Yield (Pounds/cow),2019,23400.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2019,2019,2019,994,2
USDA Farm Programs,Yield (Pounds/cow),2020,23700.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2020,2020,2020,994,3
USDA Farm Programs,Yield (Pounds/cow),2021,24000.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2021,2021,2021,994,4
USDA Farm Programs,Yield (Pounds/cow),2022,24300.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2022,2022,2022,994,5
USDA Farm Programs,Yield (Pounds/cow),2023,24500.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2023,2023,2023,994,6
USDA Farm Programs,Yield (Pounds/cow),2024,24800.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2024,2024,2024,994,7
USDA Farm Programs,Yield (Pounds/cow),2025,25200.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2025,2025,2025,994,8
USDA Farm Programs,Yield (Pounds/cow),2026,25400.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2026,2026,2026,994,9
USDA Farm Programs,Yield (Pounds/cow),2027,25700.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2027,2027,2027,994,10
USDA Farm Programs,Yield (Pounds/cow),2028,26100.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2028,2028,2028,994,11
USDA Farm Programs,Yield (Pounds/cow),2029,26300.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2029,2029,2029,994,12
USDA Farm Programs,Yield (Pounds/cow),2030,26600.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Yield (Pounds/cow),fiscal_year,2030,2030,2030,994,13
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2019,218.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2019,2019,2019,995,2
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2020,221.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2020,2020,2020,995,3
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2021,224.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2021,2021,2021,995,4
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2022,227.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2022,2022,2022,995,5
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2023,229.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2023,2023,2023,995,6
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2024,232.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2024,2024,2024,995,7
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2025,236.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2025,2025,2025,995,8
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2026,238.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2026,2026,2026,995,9
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2027,241.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2027,2027,2027,995,10
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2028,245.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2028,2028,2028,995,11
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2029,247.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2029,2029,2029,995,12
USDA Farm Programs,"Production (Billion pounds, milkfat basis)",2030,250.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,"DAIRY PROGRAM / Production (Billion pounds, milkfat basis)",fiscal_year,2030,2030,2030,995,13
USDA Farm Programs,All Milk Price,2019,18.56,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2019,2019,2019,998,2
USDA Farm Programs,All Milk Price,2020,18.91,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2020,2020,2020,998,3
USDA Farm Programs,All Milk Price,2021,18.6,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2021,2021,2021,998,4
USDA Farm Programs,All Milk Price,2022,18.41,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2022,2022,2022,998,5
USDA Farm Programs,All Milk Price,2023,18.44,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2023,2023,2023,998,6
USDA Farm Programs,All Milk Price,2024,18.55,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2024,2024,2024,998,7
USDA Farm Programs,All Milk Price,2025,18.75,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2025,2025,2025,998,8
USDA Farm Programs,All Milk Price,2026,18.92,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2026,2026,2026,998,9
USDA Farm Programs,All Milk Price,2027,19.03,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2027,2027,2027,998,10
USDA Farm Programs,All Milk Price,2028,19.18,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2028,2028,2028,998,11
USDA Farm Programs,All Milk Price,2029,19.42,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2029,2029,2029,998,12
USDA Farm Programs,All Milk Price,2030,19.6,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / All Milk Price,fiscal_year,2030,2030,2030,998,13
USDA Farm Programs,Milk Feed Cost,2019,8.78,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2019,2019,2019,999,2
USDA Farm Programs,Milk Feed Cost,2020,9.42,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2020,2020,2020,999,3
USDA Farm Programs,Milk Feed Cost,2021,9.0,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2021,2021,2021,999,4
USDA Farm Programs,Milk Feed Cost,2022,8.97,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2022,2022,2022,999,5
USDA Farm Programs,Milk Feed Cost,2023,9.0,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2023,2023,2023,999,6
USDA Farm Programs,Milk Feed Cost,2024,9.09,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2024,2024,2024,999,7
USDA Farm Programs,Milk Feed Cost,2025,9.18,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2025,2025,2025,999,8
USDA Farm Programs,Milk Feed Cost,2026,9.24,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2026,2026,2026,999,9
USDA Farm Programs,Milk Feed Cost,2027,9.31,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2027,2027,2027,999,10
USDA Farm Programs,Milk Feed Cost,2028,9.47,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2028,2028,2028,999,11
USDA Farm Programs,Milk Feed Cost,2029,9.56,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2029,2029,2029,999,12
USDA Farm Programs,Milk Feed Cost,2030,9.68,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk Feed Cost,fiscal_year,2030,2030,2030,999,13
USDA Farm Programs,Milk/Feed Cost Margin,2019,9.78,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2019,2019,2019,1000,2
USDA Farm Programs,Milk/Feed Cost Margin,2020,9.49,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2020,2020,2020,1000,3
USDA Farm Programs,Milk/Feed Cost Margin,2021,9.6,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2021,2021,2021,1000,4
USDA Farm Programs,Milk/Feed Cost Margin,2022,9.44,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2022,2022,2022,1000,5
USDA Farm Programs,Milk/Feed Cost Margin,2023,9.44,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2023,2023,2023,1000,6
USDA Farm Programs,Milk/Feed Cost Margin,2024,9.46,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2024,2024,2024,1000,7
USDA Farm Programs,Milk/Feed Cost Margin,2025,9.57,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2025,2025,2025,1000,8
USDA Farm Programs,Milk/Feed Cost Margin,2026,9.68,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2026,2026,2026,1000,9
USDA Farm Programs,Milk/Feed Cost Margin,2027,9.72,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2027,2027,2027,1000,10
USDA Farm Programs,Milk/Feed Cost Margin,2028,9.71,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2028,2028,2028,1000,11
USDA Farm Programs,Milk/Feed Cost Margin,2029,9.86,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2029,2029,2029,1000,12
USDA Farm Programs,Milk/Feed Cost Margin,2030,9.92,Dollars per hundredweight,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Prices (Annual average) / Milk/Feed Cost Margin,fiscal_year,2030,2030,2030,1000,13
USDA Farm Programs,Margin Protection Payments,2019,324.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2019,2019,2019,1003,2
USDA Farm Programs,Margin Protection Payments,2020,322.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2020,2020,2020,1003,3
USDA Farm Programs,Margin Protection Payments,2021,542.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2021,2021,2021,1003,4
USDA Farm Programs,Margin Protection Payments,2022,555.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2022,2022,2022,1003,5
USDA Farm Programs,Margin Protection Payments,2023,538.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2023,2023,2023,1003,6
USDA Farm Programs,Margin Protection Payments,2024,527.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2024,2024,2024,1003,7
USDA Farm Programs,Margin Protection Payments,2025,499.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2025,2025,2025,1003,8
USDA Farm Programs,Margin Protection Payments,2026,489.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2026,2026,2026,1003,9
USDA Farm Programs,Margin Protection Payments,2027,489.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2027,2027,2027,1003,10
USDA Farm Programs,Margin Protection Payments,2028,516.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2028,2028,2028,1003,11
USDA Farm Programs,Margin Protection Payments,2029,484.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2029,2029,2029,1003,12
USDA Farm Programs,Margin Protection Payments,2030,496.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Margin Protection Payments,fiscal_year,2030,2030,2030,1003,13
USDA Farm Programs,Milk Donation Program,2019,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2019,2019,2019,1004,2
USDA Farm Programs,Milk Donation Program,2020,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2020,2020,2020,1004,3
USDA Farm Programs,Milk Donation Program,2021,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2021,2021,2021,1004,4
USDA Farm Programs,Milk Donation Program,2022,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2022,2022,2022,1004,5
USDA Farm Programs,Milk Donation Program,2023,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2023,2023,2023,1004,6
USDA Farm Programs,Milk Donation Program,2024,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2024,2024,2024,1004,7
USDA Farm Programs,Milk Donation Program,2025,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2025,2025,2025,1004,8
