program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Unemployment Insurance,Average Weekly Benefit (Dollars),2030,535.0,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2030,2030,2030,36,10
Unemployment Insurance,Average Weekly Benefit (Dollars),2031,551.0,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2031,2031,2031,36,11
Unemployment Insurance,Average Weekly Benefit (Dollars),2032,567.0,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2032,2032,2032,36,12
Unemployment Insurance,Average Weekly Benefit (Dollars),2033,584.0,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2033,2033,2033,36,13
Unemployment Insurance,Average Weekly Benefit (Dollars),2034,602.0,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Weekly Benefit (Dollars),fiscal_year,2034,2034,2034,36,14
Unemployment Insurance,Average Duration (Weeks),2024,15.0,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2024,2024,2024,37,4
Unemployment Insurance,Average Duration (Weeks),2025,15.4,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2025,2025,2025,37,5
Unemployment Insurance,Average Duration (Weeks),2026,15.5,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2026,2026,2026,37,6
Unemployment Insurance,Average Duration (Weeks),2027,15.5,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2027,2027,2027,37,7
Unemployment Insurance,Average Duration (Weeks),2028,15.5,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2028,2028,2028,37,8
Unemployment Insurance,Average Duration (Weeks),2029,15.5,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2029,2029,2029,37,9
Unemployment Insurance,Average Duration (Weeks),2030,15.5,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2030,2030,2030,37,10
Unemployment Insurance,Average Duration (Weeks),2031,15.5,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2031,2031,2031,37,11
Unemployment Insurance,Average Duration (Weeks),2032,15.5,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2032,2032,2032,37,12
Unemployment Insurance,Average Duration (Weeks),2033,15.5,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2033,2033,2033,37,13
Unemployment Insurance,Average Duration (Weeks),2034,15.5,Dollars,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Average Duration (Weeks),fiscal_year,2034,2034,2034,37,14
Unemployment Insurance,Labor Force (Millions of people),2024,167.9,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2024,2024,2024,38,4
Unemployment Insurance,Labor Force (Millions of people),2025,169.9,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2025,2025,2025,38,5
Unemployment Insurance,Labor Force (Millions of people),2026,171.9,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2026,2026,2026,38,6
Unemployment Insurance,Labor Force (Millions of people),2027,173.1,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2027,2027,2027,38,7
Unemployment Insurance,Labor Force (Millions of people),2028,173.9,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2028,2028,2028,38,8
Unemployment Insurance,Labor Force (Millions of people),2029,174.6,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2029,2029,2029,38,9
Unemployment Insurance,Labor Force (Millions of people),2030,175.3,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2030,2030,2030,38,10
Unemployment Insurance,Labor Force (Millions of people),2031,176.0,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2031,2031,2031,38,11
Unemployment Insurance,Labor Force (Millions of people),2032,176.6,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2032,2032,2032,38,12
Unemployment Insurance,Labor Force (Millions of people),2033,177.2,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2033,2033,2033,38,13
Unemployment Insurance,Labor Force (Millions of people),2034,177.8,Millions of people,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Labor Force (Millions of people),fiscal_year,2034,2034,2034,38,14
Unemployment Insurance,Unemployment Rate (Percent),2024,3.8,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2024,2024,2024,39,4
Unemployment Insurance,Unemployment Rate (Percent),2025,4.0,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2025,2025,2025,39,5
Unemployment Insurance,Unemployment Rate (Percent),2026,4.1,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2026,2026,2026,39,6
Unemployment Insurance,Unemployment Rate (Percent),2027,4.3,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2027,2027,2027,39,7
Unemployment Insurance,Unemployment Rate (Percent),2028,4.4,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2028,2028,2028,39,8
Unemployment Insurance,Unemployment Rate (Percent),2029,4.5,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2029,2029,2029,39,9
Unemployment Insurance,Unemployment Rate (Percent),2030,4.5,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2030,2030,2030,39,10
Unemployment Insurance,Unemployment Rate (Percent),2031,4.5,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2031,2031,2031,39,11
Unemployment Insurance,Unemployment Rate (Percent),2032,4.5,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2032,2032,2032,39,12
Unemployment Insurance,Unemployment Rate (Percent),2033,4.5,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2033,2033,2033,39,13
Unemployment Insurance,Unemployment Rate (Percent),2034,4.4,Percent,51316-2024-06-unemployment.xlsx,UI and TAA_06-2024,false,51316,Unemployment Compensation and Trade Adjustment Assistance / By fiscal year / Unemployment Rate (Percent),fiscal_year,2034,2034,2034,39,14
