program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Snap,50 Percent Federal Funds,2030,666.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2031,686.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2032,707.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,50 Percent Federal Funds,2033,728.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,false
Snap,Total,2023,668.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2024,686.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2025,701.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2026,717.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2027,734.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2028,751.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2029,770.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2030,790.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2031,810.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2032,831.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
Snap,Total,2033,852.0,Millions of dollars,51312-2023-05-snap.xlsx,SNAP_05-2023,true
