program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicaid,Adults Made Eligible by the ACA,2025,17.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2025,2025,2025,46,4
Medicaid,Adults Made Eligible by the ACA,2026,17.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2026,2026,2026,46,5
Medicaid,Adults Made Eligible by the ACA,2027,15.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2027,2027,2027,46,6
Medicaid,Adults Made Eligible by the ACA,2028,14.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2028,2028,2028,46,7
Medicaid,Adults Made Eligible by the ACA,2029,12.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2029,2029,2029,46,8
Medicaid,Adults Made Eligible by the ACA,2030,11.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2030,2030,2030,46,9
Medicaid,Adults Made Eligible by the ACA,2031,11.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2031,2031,2031,46,10
Medicaid,Adults Made Eligible by the ACA,2032,10.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2032,2032,2032,46,11
Medicaid,Adults Made Eligible by the ACA,2033,10.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2033,2033,2033,46,12
Medicaid,Adults Made Eligible by the ACA,2034,10.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2034,2034,2034,46,13
Medicaid,Adults Made Eligible by the ACA,2035,10.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2035,2035,2035,46,14
Medicaid,Adults Made Eligible by the ACA,2036,10.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Adults Made Eligible by the ACA,fiscal_year,2036,2036,2036,46,15
Medicaid,Total,2025,82.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2025,2025,2025,47,4
Medicaid,Total,2026,83.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2026,2026,2026,47,5
Medicaid,Total,2027,81.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2027,2027,2027,47,6
Medicaid,Total,2028,79.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2028,2028,2028,47,7
Medicaid,Total,2029,76.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2029,2029,2029,47,8
Medicaid,Total,2030,75.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2030,2030,2030,47,9
Medicaid,Total,2031,75.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2031,2031,2031,47,10
Medicaid,Total,2032,75.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2032,2032,2032,47,11
Medicaid,Total,2033,74.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2033,2033,2033,47,12
Medicaid,Total,2034,74.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2034,2034,2034,47,13
Medicaid,Total,2035,74.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2035,2035,2035,47,14
Medicaid,Total,2036,73.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Average Monthly Enrollment by Eligibility Category (Millions of people)b / Total,fiscal_year,2036,2036,2036,47,15
Medicaid,Total Enrolled Within a Fiscal Year,2025,98.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2025,2025,2025,51,4
Medicaid,Total Enrolled Within a Fiscal Year,2026,99.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2026,2026,2026,51,5
Medicaid,Total Enrolled Within a Fiscal Year,2027,96.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2027,2027,2027,51,6
Medicaid,Total Enrolled Within a Fiscal Year,2028,94.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2028,2028,2028,51,7
Medicaid,Total Enrolled Within a Fiscal Year,2029,91.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2029,2029,2029,51,8
Medicaid,Total Enrolled Within a Fiscal Year,2030,89.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2030,2030,2030,51,9
Medicaid,Total Enrolled Within a Fiscal Year,2031,89.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2031,2031,2031,51,10
Medicaid,Total Enrolled Within a Fiscal Year,2032,89.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2032,2032,2032,51,11
Medicaid,Total Enrolled Within a Fiscal Year,2033,89.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2033,2033,2033,51,12
Medicaid,Total Enrolled Within a Fiscal Year,2034,88.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2034,2034,2034,51,13
Medicaid,Total Enrolled Within a Fiscal Year,2035,88.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2035,2035,2035,51,14
Medicaid,Total Enrolled Within a Fiscal Year,2036,87.0,Millions of people,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,true,51301,Medicaid / Memorandum: / Total Enrolled Within a Fiscal Year,fiscal_year,2036,2036,2036,51,15
Medicaid,Aged,2025,15660.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2025,2025,2025,54,4
Medicaid,Aged,2026,16000.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2026,2026,2026,54,5
Medicaid,Aged,2027,16490.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2027,2027,2027,54,6
Medicaid,Aged,2028,16990.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2028,2028,2028,54,7
Medicaid,Aged,2029,17480.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2029,2029,2029,54,8
Medicaid,Aged,2030,18050.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2030,2030,2030,54,9
Medicaid,Aged,2031,18590.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2031,2031,2031,54,10
Medicaid,Aged,2032,19190.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2032,2032,2032,54,11
Medicaid,Aged,2033,19880.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2033,2033,2033,54,12
Medicaid,Aged,2034,20580.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2034,2034,2034,54,13
Medicaid,Aged,2035,21240.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2035,2035,2035,54,14
Medicaid,Aged,2036,21980.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Aged,fiscal_year,2036,2036,2036,54,15
Medicaid,Blind and Disabled,2025,21450.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2025,2025,2025,55,4
Medicaid,Blind and Disabled,2026,22140.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2026,2026,2026,55,5
Medicaid,Blind and Disabled,2027,22890.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2027,2027,2027,55,6
Medicaid,Blind and Disabled,2028,23670.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2028,2028,2028,55,7
Medicaid,Blind and Disabled,2029,24410.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2029,2029,2029,55,8
Medicaid,Blind and Disabled,2030,25580.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2030,2030,2030,55,9
Medicaid,Blind and Disabled,2031,26550.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2031,2031,2031,55,10
Medicaid,Blind and Disabled,2032,27500.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2032,2032,2032,55,11
Medicaid,Blind and Disabled,2033,28580.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2033,2033,2033,55,12
Medicaid,Blind and Disabled,2034,29680.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2034,2034,2034,55,13
Medicaid,Blind and Disabled,2035,30720.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2035,2035,2035,55,14
Medicaid,Blind and Disabled,2036,31910.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Blind and Disabled,fiscal_year,2036,2036,2036,55,15
Medicaid,Children,2025,2710.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2025,2025,2025,56,4
Medicaid,Children,2026,2840.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2026,2026,2026,56,5
Medicaid,Children,2027,2980.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2027,2027,2027,56,6
Medicaid,Children,2028,3100.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2028,2028,2028,56,7
Medicaid,Children,2029,3210.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2029,2029,2029,56,8
Medicaid,Children,2030,3380.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2030,2030,2030,56,9
Medicaid,Children,2031,3510.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2031,2031,2031,56,10
Medicaid,Children,2032,3670.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2032,2032,2032,56,11
Medicaid,Children,2033,3830.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2033,2033,2033,56,12
Medicaid,Children,2034,3980.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2034,2034,2034,56,13
Medicaid,Children,2035,4150.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2035,2035,2035,56,14
Medicaid,Children,2036,4350.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Children,fiscal_year,2036,2036,2036,56,15
Medicaid,Adults in Traditional Eligibility Categories,2025,4820.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2025,2025,2025,57,4
Medicaid,Adults in Traditional Eligibility Categories,2026,5120.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2026,2026,2026,57,5
Medicaid,Adults in Traditional Eligibility Categories,2027,5290.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2027,2027,2027,57,6
Medicaid,Adults in Traditional Eligibility Categories,2028,5500.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2028,2028,2028,57,7
Medicaid,Adults in Traditional Eligibility Categories,2029,5600.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2029,2029,2029,57,8
Medicaid,Adults in Traditional Eligibility Categories,2030,5900.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2030,2030,2030,57,9
Medicaid,Adults in Traditional Eligibility Categories,2031,6160.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2031,2031,2031,57,10
Medicaid,Adults in Traditional Eligibility Categories,2032,6440.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2032,2032,2032,57,11
Medicaid,Adults in Traditional Eligibility Categories,2033,6730.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2033,2033,2033,57,12
Medicaid,Adults in Traditional Eligibility Categories,2034,7020.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2034,2034,2034,57,13
Medicaid,Adults in Traditional Eligibility Categories,2035,7340.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2035,2035,2035,57,14
Medicaid,Adults in Traditional Eligibility Categories,2036,7680.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults in Traditional Eligibility Categories,fiscal_year,2036,2036,2036,57,15
Medicaid,Adults Made Eligible by the ACA,2025,8670.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2025,2025,2025,58,4
Medicaid,Adults Made Eligible by the ACA,2026,9240.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2026,2026,2026,58,5
Medicaid,Adults Made Eligible by the ACA,2027,9860.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2027,2027,2027,58,6
Medicaid,Adults Made Eligible by the ACA,2028,10440.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2028,2028,2028,58,7
Medicaid,Adults Made Eligible by the ACA,2029,11110.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2029,2029,2029,58,8
Medicaid,Adults Made Eligible by the ACA,2030,11770.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2030,2030,2030,58,9
Medicaid,Adults Made Eligible by the ACA,2031,12260.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2031,2031,2031,58,10
Medicaid,Adults Made Eligible by the ACA,2032,12730.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2032,2032,2032,58,11
Medicaid,Adults Made Eligible by the ACA,2033,13270.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2033,2033,2033,58,12
Medicaid,Adults Made Eligible by the ACA,2034,13830.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2034,2034,2034,58,13
Medicaid,Adults Made Eligible by the ACA,2035,14460.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2035,2035,2035,58,14
Medicaid,Adults Made Eligible by the ACA,2036,15130.0,Dollars per enrollee,51301-2026-02-medicaid.xlsx,Medicaid_02-2026,false,51301,Medicaid / Average Federal Spending on Benefit Payments per Enrollee (Dollars)c / Adults Made Eligible by the ACA,fiscal_year,2036,2036,2036,58,15
