program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Retired workers,2029,59589.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,38,14
Social Security,Retired workers,2030,60829.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2030,2030,2030,38,15
Social Security,Retired workers,2031,62002.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2031,2031,2031,38,16
Social Security,Wives and husbands,2020,2358.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2020,2020,2020,39,5
Social Security,Wives and husbands,2021,2281.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2021,2021,2021,39,6
Social Security,Wives and husbands,2022,2216.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2022,2022,2022,39,7
Social Security,Wives and husbands,2023,2105.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,39,8
Social Security,Wives and husbands,2024,2104.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,39,9
Social Security,Wives and husbands,2025,2102.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,39,10
Social Security,Wives and husbands,2026,2097.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,39,11
Social Security,Wives and husbands,2027,2089.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,39,12
Social Security,Wives and husbands,2028,2080.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,39,13
Social Security,Wives and husbands,2029,2069.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,39,14
Social Security,Wives and husbands,2030,2054.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,39,15
Social Security,Wives and husbands,2031,2036.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,39,16
Social Security,Children,2020,704.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2020,2020,2020,40,5
Social Security,Children,2021,720.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2021,2021,2021,40,6
Social Security,Children,2022,735.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2022,2022,2022,40,7
Social Security,Children,2023,750.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2023,2023,2023,40,8
Social Security,Children,2024,761.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,40,9
Social Security,Children,2025,769.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,40,10
Social Security,Children,2026,775.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,40,11
Social Security,Children,2027,784.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,40,12
Social Security,Children,2028,792.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,40,13
Social Security,Children,2029,798.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,40,14
Social Security,Children,2030,800.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,40,15
Social Security,Children,2031,803.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,40,16
Social Security,Children,2020,1936.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2020,2020,2020,42,5
Social Security,Children,2021,1946.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2021,2021,2021,42,6
Social Security,Children,2022,1960.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2022,2022,2022,42,7
Social Security,Children,2023,1981.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2023,2023,2023,42,8
Social Security,Children,2024,1998.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2024,2024,2024,42,9
Social Security,Children,2025,2017.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2025,2025,2025,42,10
Social Security,Children,2026,2038.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2026,2026,2026,42,11
Social Security,Children,2027,2062.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2027,2027,2027,42,12
Social Security,Children,2028,2089.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2028,2028,2028,42,13
Social Security,Children,2029,2119.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2029,2029,2029,42,14
Social Security,Children,2030,2148.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2030,2030,2030,42,15
Social Security,Children,2031,2177.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2031,2031,2031,42,16
Social Security,Mothers and fathers,2020,115.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2020,2020,2020,43,5
Social Security,Mothers and fathers,2021,110.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2021,2021,2021,43,6
Social Security,Mothers and fathers,2022,107.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,43,7
Social Security,Mothers and fathers,2023,104.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,43,8
Social Security,Mothers and fathers,2024,100.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,43,9
Social Security,Mothers and fathers,2025,97.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,43,10
Social Security,Mothers and fathers,2026,94.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,43,11
Social Security,Mothers and fathers,2027,92.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,43,12
Social Security,Mothers and fathers,2028,90.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,43,13
Social Security,Mothers and fathers,2029,88.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,43,14
Social Security,Mothers and fathers,2030,86.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,43,15
Social Security,Mothers and fathers,2031,84.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2031,2031,2031,43,16
Social Security,Aged widows and widowers,2020,3586.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2020,2020,2020,44,5
Social Security,Aged widows and widowers,2021,3532.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2021,2021,2021,44,6
Social Security,Aged widows and widowers,2022,3442.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,44,7
Social Security,Aged widows and widowers,2023,3334.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,44,8
Social Security,Aged widows and widowers,2024,3205.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,44,9
Social Security,Aged widows and widowers,2025,3079.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,44,10
Social Security,Aged widows and widowers,2026,2955.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,44,11
Social Security,Aged widows and widowers,2027,2827.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,44,12
Social Security,Aged widows and widowers,2028,2712.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,44,13
Social Security,Aged widows and widowers,2029,2619.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,44,14
Social Security,Aged widows and widowers,2030,2525.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,44,15
Social Security,Aged widows and widowers,2031,2439.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2031,2031,2031,44,16
Social Security,Disabled widows and widowers,2020,237.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2020,2020,2020,45,5
Social Security,Disabled widows and widowers,2021,229.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2021,2021,2021,45,6
Social Security,Disabled widows and widowers,2022,220.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,45,7
Social Security,Disabled widows and widowers,2023,212.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,45,8
Social Security,Disabled widows and widowers,2024,204.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,45,9
Social Security,Disabled widows and widowers,2025,197.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,45,10
Social Security,Disabled widows and widowers,2026,189.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,45,11
Social Security,Disabled widows and widowers,2027,180.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,45,12
Social Security,Disabled widows and widowers,2028,173.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,45,13
Social Security,Disabled widows and widowers,2029,166.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,45,14
Social Security,Disabled widows and widowers,2030,162.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,45,15
Social Security,Disabled widows and widowers,2031,157.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2031,2031,2031,45,16
Social Security,Parents,2020,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2020,2020,2020,46,5
Social Security,Parents,2021,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2021,2021,2021,46,6
Social Security,Parents,2022,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2022,2022,2022,46,7
Social Security,Parents,2023,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2023,2023,2023,46,8
Social Security,Parents,2024,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2024,2024,2024,46,9
Social Security,Parents,2025,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2025,2025,2025,46,10
Social Security,Parents,2026,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2026,2026,2026,46,11
Social Security,Parents,2027,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2027,2027,2027,46,12
Social Security,Parents,2028,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2028,2028,2028,46,13
Social Security,Parents,2029,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2029,2029,2029,46,14
Social Security,Parents,2030,1.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2030,2030,2030,46,15
Social Security,Total Beneficiaries,2020,55266.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2020,2020,2020,47,5
Social Security,Total Beneficiaries,2021,56606.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2021,2021,2021,47,6
Social Security,Total Beneficiaries,2022,58029.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2022,2022,2022,47,7
Social Security,Total Beneficiaries,2023,59437.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2023,2023,2023,47,8
Social Security,Total Beneficiaries,2024,60850.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2024,2024,2024,47,9
Social Security,Total Beneficiaries,2025,62181.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2025,2025,2025,47,10
Social Security,Total Beneficiaries,2026,63479.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2026,2026,2026,47,11
Social Security,Total Beneficiaries,2027,64886.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2027,2027,2027,47,12
Social Security,Total Beneficiaries,2028,66189.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2028,2028,2028,47,13
Social Security,Total Beneficiaries,2029,67447.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2029,2029,2029,47,14
Social Security,Total Beneficiaries,2030,68603.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2030,2030,2030,47,15
Social Security,Total Beneficiaries,2031,69700.0,Thousands of people,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,true,51308,Social Security Old-Age And Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2031,2031,2031,47,16
Social Security,Retired workers,2020,1543.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2020,2020,2020,51,5
Social Security,Retired workers,2021,1594.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2021,2021,2021,51,6
Social Security,Retired workers,2022,1644.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2022,2022,2022,51,7
Social Security,Retired workers,2023,1701.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2023,2023,2023,51,8
Social Security,Retired workers,2024,1761.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2024,2024,2024,51,9
Social Security,Retired workers,2025,1824.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2025,2025,2025,51,10
Social Security,Retired workers,2026,1891.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2026,2026,2026,51,11
Social Security,Retired workers,2027,1960.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2027,2027,2027,51,12
Social Security,Retired workers,2028,2038.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2028,2028,2028,51,13
Social Security,Retired workers,2029,2116.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,51,14
Social Security,Retired workers,2030,2197.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2030,2030,2030,51,15
Social Security,Retired workers,2031,2281.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2031,2031,2031,51,16
Social Security,Wives and husbands,2020,797.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2020,2020,2020,52,5
Social Security,Wives and husbands,2021,824.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2021,2021,2021,52,6
Social Security,Wives and husbands,2022,851.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2022,2022,2022,52,7
Social Security,Wives and husbands,2023,883.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,52,8
Social Security,Wives and husbands,2024,913.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,52,9
Social Security,Wives and husbands,2025,944.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,52,10
Social Security,Wives and husbands,2026,976.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,52,11
Social Security,Wives and husbands,2027,1009.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,52,12
Social Security,Wives and husbands,2028,1047.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,52,13
Social Security,Wives and husbands,2029,1084.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,52,14
Social Security,Wives and husbands,2030,1122.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,52,15
Social Security,Wives and husbands,2031,1162.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,52,16
