program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Retired workers,2032,62417.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2032,2032,2032,35,13
Social Security,Retired workers,2033,63297.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2033,2033,2033,35,14
Social Security,Retired workers,2034,64067.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2034,2034,2034,35,15
Social Security,Wives and husbands,2023,1911.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,36,4
Social Security,Wives and husbands,2024,1844.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,36,5
Social Security,Wives and husbands,2025,1793.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,36,6
Social Security,Wives and husbands,2026,1755.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,36,7
Social Security,Wives and husbands,2027,1722.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,36,8
Social Security,Wives and husbands,2028,1694.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,36,9
Social Security,Wives and husbands,2029,1671.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,36,10
Social Security,Wives and husbands,2030,1650.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,36,11
Social Security,Wives and husbands,2031,1632.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,36,12
Social Security,Wives and husbands,2032,1611.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2032,2032,2032,36,13
Social Security,Wives and husbands,2033,1589.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2033,2033,2033,36,14
Social Security,Wives and husbands,2034,1567.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2034,2034,2034,36,15
Social Security,Children,2023,684.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2023,2023,2023,37,4
Social Security,Children,2024,695.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,37,5
Social Security,Children,2025,702.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,37,6
Social Security,Children,2026,708.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,37,7
Social Security,Children,2027,718.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,37,8
Social Security,Children,2028,726.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,37,9
Social Security,Children,2029,731.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,37,10
Social Security,Children,2030,735.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,37,11
Social Security,Children,2031,738.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,37,12
Social Security,Children,2032,739.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2032,2032,2032,37,13
Social Security,Children,2033,738.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2033,2033,2033,37,14
Social Security,Children,2034,736.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2034,2034,2034,37,15
Social Security,Children,2023,2039.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2023,2023,2023,40,4
Social Security,Children,2024,2032.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2024,2024,2024,40,5
Social Security,Children,2025,2024.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2025,2025,2025,40,6
Social Security,Children,2026,2016.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2026,2026,2026,40,7
Social Security,Children,2027,2010.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2027,2027,2027,40,8
Social Security,Children,2028,2006.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2028,2028,2028,40,9
Social Security,Children,2029,2003.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2029,2029,2029,40,10
Social Security,Children,2030,2000.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2030,2030,2030,40,11
Social Security,Children,2031,1997.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2031,2031,2031,40,12
Social Security,Children,2032,1992.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2032,2032,2032,40,13
Social Security,Children,2033,1989.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2033,2033,2033,40,14
Social Security,Children,2034,1987.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2034,2034,2034,40,15
Social Security,Mothers and fathers,2023,108.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,41,4
Social Security,Mothers and fathers,2024,102.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,41,5
Social Security,Mothers and fathers,2025,96.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,41,6
Social Security,Mothers and fathers,2026,91.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,41,7
Social Security,Mothers and fathers,2027,86.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,41,8
Social Security,Mothers and fathers,2028,82.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,41,9
Social Security,Mothers and fathers,2029,78.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,41,10
Social Security,Mothers and fathers,2030,74.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,41,11
Social Security,Mothers and fathers,2031,70.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2031,2031,2031,41,12
Social Security,Mothers and fathers,2032,67.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2032,2032,2032,41,13
Social Security,Mothers and fathers,2033,64.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2033,2033,2033,41,14
Social Security,Mothers and fathers,2034,61.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2034,2034,2034,41,15
Social Security,Aged widows and widowers,2023,3488.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,42,4
Social Security,Aged widows and widowers,2024,3491.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,42,5
Social Security,Aged widows and widowers,2025,3485.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,42,6
Social Security,Aged widows and widowers,2026,3449.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,42,7
Social Security,Aged widows and widowers,2027,3433.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,42,8
Social Security,Aged widows and widowers,2028,3403.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,42,9
Social Security,Aged widows and widowers,2029,3372.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,42,10
Social Security,Aged widows and widowers,2030,3329.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,42,11
Social Security,Aged widows and widowers,2031,3285.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2031,2031,2031,42,12
Social Security,Aged widows and widowers,2032,3255.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2032,2032,2032,42,13
Social Security,Aged widows and widowers,2033,3239.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2033,2033,2033,42,14
Social Security,Aged widows and widowers,2034,3240.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2034,2034,2034,42,15
Social Security,Disabled widows and widowers,2023,197.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,43,4
Social Security,Disabled widows and widowers,2024,189.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,43,5
Social Security,Disabled widows and widowers,2025,180.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,43,6
Social Security,Disabled widows and widowers,2026,171.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,43,7
Social Security,Disabled widows and widowers,2027,162.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,43,8
Social Security,Disabled widows and widowers,2028,154.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,43,9
Social Security,Disabled widows and widowers,2029,148.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,43,10
Social Security,Disabled widows and widowers,2030,144.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,43,11
Social Security,Disabled widows and widowers,2031,140.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2031,2031,2031,43,12
Social Security,Disabled widows and widowers,2032,136.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2032,2032,2032,43,13
Social Security,Disabled widows and widowers,2033,133.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2033,2033,2033,43,14
Social Security,Disabled widows and widowers,2034,129.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2034,2034,2034,43,15
Social Security,Parents,2023,1.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2023,2023,2023,44,4
Social Security,Parents,2024,1.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2024,2024,2024,44,5
Social Security,Parents,2025,1.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2025,2025,2025,44,6
Social Security,Parents,2026,1.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2026,2026,2026,44,7
Social Security,Parents,2027,1.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2027,2027,2027,44,8
Social Security,Parents,2028,1.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2028,2028,2028,44,9
Social Security,Parents,2029,1.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2029,2029,2029,44,10
Social Security,Parents,2030,1.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2030,2030,2030,44,11
Social Security,Parents,2031,1.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2031,2031,2031,44,12
Social Security,Total Beneficiaries,2023,58575.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2023,2023,2023,45,4
Social Security,Total Beneficiaries,2024,60069.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2024,2024,2024,45,5
Social Security,Total Beneficiaries,2025,61453.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2025,2025,2025,45,6
Social Security,Total Beneficiaries,2026,62802.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2026,2026,2026,45,7
Social Security,Total Beneficiaries,2027,64293.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2027,2027,2027,45,8
Social Security,Total Beneficiaries,2028,65654.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2028,2028,2028,45,9
Social Security,Total Beneficiaries,2029,66946.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2029,2029,2029,45,10
Social Security,Total Beneficiaries,2030,68136.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2030,2030,2030,45,11
Social Security,Total Beneficiaries,2031,69251.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2031,2031,2031,45,12
Social Security,Total Beneficiaries,2032,70218.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2032,2032,2032,45,13
Social Security,Total Beneficiaries,2033,71049.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2033,2033,2033,45,14
Social Security,Total Beneficiaries,2034,71787.0,Thousands of people,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,true,51308,Social Security Old-Age and Survivors Insurance / Survivors / Total Beneficiaries,fiscal_year,2034,2034,2034,45,15
Social Security,Retired workers,2023,1904.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2023,2023,2023,49,4
Social Security,Retired workers,2024,1986.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2024,2024,2024,49,5
Social Security,Retired workers,2025,2058.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2025,2025,2025,49,6
Social Security,Retired workers,2026,2130.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2026,2026,2026,49,7
Social Security,Retired workers,2027,2199.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2027,2027,2027,49,8
Social Security,Retired workers,2028,2272.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2028,2028,2028,49,9
Social Security,Retired workers,2029,2350.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,49,10
Social Security,Retired workers,2030,2431.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2030,2030,2030,49,11
Social Security,Retired workers,2031,2517.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2031,2031,2031,49,12
Social Security,Retired workers,2032,2605.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2032,2032,2032,49,13
Social Security,Retired workers,2033,2697.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2033,2033,2033,49,14
Social Security,Retired workers,2034,2792.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2034,2034,2034,49,15
Social Security,Wives and husbands,2023,912.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,50,4
Social Security,Wives and husbands,2024,931.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,50,5
Social Security,Wives and husbands,2025,961.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,50,6
Social Security,Wives and husbands,2026,991.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,50,7
Social Security,Wives and husbands,2027,1019.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,50,8
Social Security,Wives and husbands,2028,1049.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,50,9
Social Security,Wives and husbands,2029,1081.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,50,10
Social Security,Wives and husbands,2030,1114.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,50,11
Social Security,Wives and husbands,2031,1149.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,50,12
Social Security,Wives and husbands,2032,1185.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2032,2032,2032,50,13
Social Security,Wives and husbands,2033,1222.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2033,2033,2033,50,14
Social Security,Wives and husbands,2034,1260.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2034,2034,2034,50,15
Social Security,Children,2023,890.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2023,2023,2023,51,4
Social Security,Children,2024,924.0,Dollars,51308-2024-06-socialsecurity.xlsx,OASI_06-2024,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,51,5
