program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Children,2025,953.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,52,4
Social Security,Children,2026,989.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,52,5
Social Security,Children,2027,1019.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,52,6
Social Security,Children,2028,1048.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,52,7
Social Security,Children,2029,1078.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,52,8
Social Security,Children,2030,1111.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,52,9
Social Security,Children,2031,1145.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,52,10
Social Security,Children,2032,1179.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2032,2032,2032,52,11
Social Security,Children,2033,1215.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2033,2033,2033,52,12
Social Security,Children,2034,1253.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2034,2034,2034,52,13
Social Security,Children,2035,1291.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2035,2035,2035,52,14
Social Security,Children,2036,1330.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2036,2036,2036,52,15
Social Security,Children,2025,1174.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2025,2025,2025,55,4
Social Security,Children,2026,1216.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2026,2026,2026,55,5
Social Security,Children,2027,1250.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2027,2027,2027,55,6
Social Security,Children,2028,1282.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2028,2028,2028,55,7
Social Security,Children,2029,1316.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2029,2029,2029,55,8
Social Security,Children,2030,1351.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2030,2030,2030,55,9
Social Security,Children,2031,1387.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2031,2031,2031,55,10
Social Security,Children,2032,1423.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2032,2032,2032,55,11
Social Security,Children,2033,1460.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2033,2033,2033,55,12
Social Security,Children,2034,1497.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2034,2034,2034,55,13
Social Security,Children,2035,1535.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2035,2035,2035,55,14
Social Security,Children,2036,1574.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2036,2036,2036,55,15
Social Security,Mothers and fathers of surviving children,2025,1375.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2025,2025,2025,56,4
Social Security,Mothers and fathers of surviving children,2026,1429.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2026,2026,2026,56,5
Social Security,Mothers and fathers of surviving children,2027,1474.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2027,2027,2027,56,6
Social Security,Mothers and fathers of surviving children,2028,1518.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2028,2028,2028,56,7
Social Security,Mothers and fathers of surviving children,2029,1565.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2029,2029,2029,56,8
Social Security,Mothers and fathers of surviving children,2030,1615.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2030,2030,2030,56,9
Social Security,Mothers and fathers of surviving children,2031,1665.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2031,2031,2031,56,10
Social Security,Mothers and fathers of surviving children,2032,1715.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2032,2032,2032,56,11
Social Security,Mothers and fathers of surviving children,2033,1766.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2033,2033,2033,56,12
Social Security,Mothers and fathers of surviving children,2034,1820.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2034,2034,2034,56,13
Social Security,Mothers and fathers of surviving children,2035,1874.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2035,2035,2035,56,14
Social Security,Mothers and fathers of surviving children,2036,1930.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers of surviving children,fiscal_year,2036,2036,2036,56,15
Social Security,Aged widows and widowers,2025,1920.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,57,4
Social Security,Aged widows and widowers,2026,1995.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,57,5
Social Security,Aged widows and widowers,2027,2058.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,57,6
Social Security,Aged widows and widowers,2028,2120.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,57,7
Social Security,Aged widows and widowers,2029,2184.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,57,8
Social Security,Aged widows and widowers,2030,2252.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,57,9
Social Security,Aged widows and widowers,2031,2322.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2031,2031,2031,57,10
Social Security,Aged widows and widowers,2032,2393.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2032,2032,2032,57,11
Social Security,Aged widows and widowers,2033,2467.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2033,2033,2033,57,12
Social Security,Aged widows and widowers,2034,2544.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2034,2034,2034,57,13
Social Security,Aged widows and widowers,2035,2623.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2035,2035,2035,57,14
Social Security,Aged widows and widowers,2036,2704.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2036,2036,2036,57,15
Social Security,Disabled widows and widowers,2025,984.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,58,4
Social Security,Disabled widows and widowers,2026,1019.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,58,5
Social Security,Disabled widows and widowers,2027,1046.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,58,6
Social Security,Disabled widows and widowers,2028,1074.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,58,7
Social Security,Disabled widows and widowers,2029,1102.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,58,8
Social Security,Disabled widows and widowers,2030,1131.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,58,9
Social Security,Disabled widows and widowers,2031,1160.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2031,2031,2031,58,10
Social Security,Disabled widows and widowers,2032,1190.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2032,2032,2032,58,11
Social Security,Disabled widows and widowers,2033,1220.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2033,2033,2033,58,12
Social Security,Disabled widows and widowers,2034,1251.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2034,2034,2034,58,13
Social Security,Disabled widows and widowers,2035,1283.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2035,2035,2035,58,14
Social Security,Disabled widows and widowers,2036,1315.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2036,2036,2036,58,15
Social Security,Parents of deceased workers,2025,1730.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2025,2025,2025,59,4
Social Security,Parents of deceased workers,2026,1808.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2026,2026,2026,59,5
Social Security,Parents of deceased workers,2027,1875.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2027,2027,2027,59,6
Social Security,Parents of deceased workers,2028,1941.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2028,2028,2028,59,7
Social Security,Parents of deceased workers,2029,2009.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2029,2029,2029,59,8
Social Security,Parents of deceased workers,2030,2080.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2030,2030,2030,59,9
Social Security,Parents of deceased workers,2031,2154.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2031,2031,2031,59,10
Social Security,Parents of deceased workers,2032,2229.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2032,2032,2032,59,11
Social Security,Parents of deceased workers,2033,2307.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2033,2033,2033,59,12
Social Security,Parents of deceased workers,2034,2386.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2034,2034,2034,59,13
Social Security,Parents of deceased workers,2035,2468.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2035,2035,2035,59,14
Social Security,Parents of deceased workers,2036,2553.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents / Parents of deceased workers,fiscal_year,2036,2036,2036,59,15
Social Security,Average Wage for Indexing (Dollars),,72312.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2025,2025,2025,69,4
Social Security,Average Wage for Indexing (Dollars),,74976.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2026,2026,2026,69,5
Social Security,Average Wage for Indexing (Dollars),,77729.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2027,2027,2027,69,6
Social Security,Average Wage for Indexing (Dollars),,80508.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2028,2028,2028,69,7
Social Security,Average Wage for Indexing (Dollars),,83229.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2029,2029,2029,69,8
Social Security,Average Wage for Indexing (Dollars),,85995.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2030,2030,2030,69,9
Social Security,Average Wage for Indexing (Dollars),,88865.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2031,2031,2031,69,10
Social Security,Average Wage for Indexing (Dollars),,91778.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2032,2032,2032,69,11
Social Security,Average Wage for Indexing (Dollars),,94790.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2033,2033,2033,69,12
Social Security,Average Wage for Indexing (Dollars),,97919.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2034,2034,2034,69,13
Social Security,Average Wage for Indexing (Dollars),,101169.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2035,2035,2035,69,14
Social Security,Average Wage for Indexing (Dollars),,104552.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Average Wage for Indexing (Dollars),calendar_year,2036,2036,2036,69,15
Social Security,Taxable Maximum (Dollars),,176100.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2025,2025,2025,70,4
Social Security,Taxable Maximum (Dollars),,184500.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2026,2026,2026,70,5
Social Security,Taxable Maximum (Dollars),,191100.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2027,2027,2027,70,6
Social Security,Taxable Maximum (Dollars),,198000.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2028,2028,2028,70,7
Social Security,Taxable Maximum (Dollars),,205500.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2029,2029,2029,70,8
Social Security,Taxable Maximum (Dollars),,212700.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2030,2030,2030,70,9
Social Security,Taxable Maximum (Dollars),,219900.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2031,2031,2031,70,10
Social Security,Taxable Maximum (Dollars),,227100.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2032,2032,2032,70,11
Social Security,Taxable Maximum (Dollars),,234900.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2033,2033,2033,70,12
Social Security,Taxable Maximum (Dollars),,242400.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2034,2034,2034,70,13
Social Security,Taxable Maximum (Dollars),,250500.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2035,2035,2035,70,14
Social Security,Taxable Maximum (Dollars),,258600.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / By calendar year / Taxable Maximum (Dollars),calendar_year,2036,2036,2036,70,15
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2025,2560.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2025,2025,2025,72,4
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2026,2691.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2026,2026,2026,72,5
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2027,2770.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2027,2027,2027,72,6
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2028,2866.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2028,2028,2028,72,7
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2029,2971.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2029,2029,2029,72,8
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2030,3077.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2030,2030,2030,72,9
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2031,3181.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2031,2031,2031,72,10
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2032,3287.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2032,2032,2032,72,11
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2033,3397.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2033,2033,2033,72,12
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2034,3508.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2034,2034,2034,72,13
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2035,3623.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2035,2035,2035,72,14
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2036,3743.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2036,2036,2036,72,15
Social Security,Maximum Earnings (Dollars)a,2025,4133.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2025,2025,2025,74,4
Social Security,Maximum Earnings (Dollars)a,2026,4348.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2026,2026,2026,74,5
Social Security,Maximum Earnings (Dollars)a,2027,4476.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2027,2027,2027,74,6
Social Security,Maximum Earnings (Dollars)a,2028,4634.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2028,2028,2028,74,7
Social Security,Maximum Earnings (Dollars)a,2029,4806.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2029,2029,2029,74,8
Social Security,Maximum Earnings (Dollars)a,2030,4980.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2030,2030,2030,74,9
Social Security,Maximum Earnings (Dollars)a,2031,5149.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2031,2031,2031,74,10
Social Security,Maximum Earnings (Dollars)a,2032,5321.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2032,2032,2032,74,11
